feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8426666666666667,2.9323640308587526,0.29829751680862904,7.374566181901695,0.027678364827142664,0.01240604796757724,0.04243910144049457,-31.017531419028963,-66.29261434650971,-3.3895554146092763,4.0
cat_trait_0,none,0_1,none,0.9266666666666666,1.4422238735385822,0.7723580133821898,2.088930838934885,0.024691704905409305,0.010825643354189056,0.04236558998262399,-18.801528078389445,-44.15450820363424,0.766804878111202,5.0
pvr_0,none,none,none,0.876,1.871499902908115,0.4379497168658142,3.6257309625024012,0.03259260739218977,0.012702109724955541,0.05823031872332097,-42.15271373393605,-103.29507151937582,-2.700717705592183,3.0
pvr_1,none,none,none,0.8186666666666667,2.192298854980402,0.12518158711746485,5.134291273779904,0.03662775543108515,0.015089586944740134,0.06145682181598397,-55.07934767157026,-121.04476221204266,-7.399859684311309,2.0
time,none,none,none,1.0,15.433190412906624,4.2582258692647486,30.336103585327514,0.07220133704586337,0.04302145265235648,0.09996313772493104,-168.7212480379408,-270.92997844902084,-72.0581127418601,1.0
cont_trait_0,cat_trait_0,none,none,0.8093333333333333,2.5457570183220133,0.00023366993713201735,36.28542471094333,0.02688329558374882,0.006727636713884504,0.4433685038731043,-10.483463319296053,-38.38733745600871,10.342064695567501,8.0
cont_trait_0,pvr_0,none,none,0.7066666666666667,0.5624289193299526,0.02365608468172955,1.3604873103083601,0.03531619870531248,0.00769050657722839,0.42543194695998937,-11.19775670556447,-43.935644958802754,16.443478068159266,6.0
cont_trait_0,pvr_1,none,none,0.8146666666666667,0.5257512302353736,0.038762976395744365,1.486151394366723,0.038086315066606646,0.011553443887000003,0.4883912399379483,-21.300204165942105,-60.54035499511406,8.31732129120121,3.0
cont_trait_0,time,none,none,1.0,0.06815875648898993,0.011452175078762263,0.14463509515782802,0.027018758630702994,0.0070995065778218635,0.3965367666094623,-18.329680666763625,-49.54817081702981,8.671141219772494,5.0
cat_trait_0,pvr_0,none,none,0.668,1.5826920333321626,0.0003042012630266423,21.814974648641414,0.027167193831177466,0.0060237709914299385,0.4059372340325042,-9.388912312265603,-37.36271747391379,13.907438063481436,9.0
cat_trait_0,pvr_1,none,none,0.8506666666666667,2.2976874835308214,0.0033938264613924776,24.57070640875077,0.026675276043755608,0.005727931216309208,0.5010066608969987,-6.945649184766216,-37.04593131813408,23.269981614770245,10.0
cat_trait_0,time,none,none,0.9053333333333333,1.0663929564288466,0.0019275150215075688,11.590013208148603,0.028114346629526173,0.006327949723528997,0.3797803810409601,-9.86575965053115,-34.21016726862024,12.621436378941553,7.0
pvr_0,pvr_1,none,none,0.692,0.525676273403898,0.08544857207927813,1.1978555863902265,0.05046136228604976,0.011434550298304438,0.38318791264164853,-33.770391253445254,-94.26106855194746,6.234796783966999,1.0
pvr_0,time,none,none,1.0,0.06929967900232203,0.009104251825458667,0.1443998108893785,0.030460717332948806,0.007857337893289141,0.34739426961248776,-20.362492657938695,-60.892567627881135,14.999891052092835,4.0
pvr_1,time,none,none,1.0,0.05564122256363608,0.008032981187635464,0.11983012818971525,0.04021946222495869,0.00807477799647943,0.34430666409557237,-28.598609443607344,-76.16049951041191,11.537360438349879,2.0
