0.212793317526288	0.24957169639095	0.283197688300778	0.348091727353845	0.352731904649698	0.252937939633894	0.202987339222706	0.153855888769131	0.17082976456001	0.136619105097768	0.126827679572339	0.189983981148386	0.179383208166687	0.13362976932854	0.138814462332333	0.162128456051534	0.125542725070818	0.120337098083392	0.10479766937052	0.10615690600623	0.145894394463063	0.157370022205298	0.163543329670285	0.157721989991875	0.212004244607725	0.175678188106612	0.188599125204339	0.184627307978941	0.202247993101172	0.199350458148969	0.195646676675526	0.198187298260784	0.18709511197561	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.337809655378309	0.258735561813674	0.261812534890894	0.282226799606339	0.273654027134725	0.26208944233723	0.212244638631108	0.237291228988646	0.256624447465672	0.214269132274647	0.248429248039641	0.250121217444594	0.23942382161367	0.202383050700346	0.215447892897135	0.211552875359557	0.19268271495484	0.174583954687193	0.161430444279783	0.202265158398119	0.227132234286923	0.24555299533498	0.248202360533392	0.234603790342817	0.258641865623187	0.262301248791594	0.28549947929661	0.281308914417228	0.279586119779663	0.269221945078768	0.276257514328665	0.270366964171669	0.252026473712566	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.363127381620041	0.369630792799798	0.382137921257164	0.427759503040939	0.392305259600171	0.35175950608091	0.251887330150639	0.285989928129247	0.282659011955547	0.228394202590517	0.2513055616149	0.246215181695822	0.233966863878838	0.183370030795941	0.171371383347004	0.167286899603355	0.148067084180159	0.144432707146236	0.130327060625404	0.142206381666502	0.216036401873834	0.245900222907747	0.261843532160756	0.234540000214596	0.26313095681405	0.265493516384393	0.27181458259102	0.266649955656173	0.287751326183088	0.295488747205486	0.300301732479885	0.292907486767481	0.268118236051023	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.386209798012239	0.415653372352696	0.435620587760521	0.434553270988033	0.398539165794435	0.364447699316704	0.311463431662973	0.320102785172665	0.367691673483371	0.328976368610222	0.313516402603866	0.344868029148492	0.326445861065478	0.276692998395386	0.282577654361559	0.280224385559229	0.260864962684942	0.283724808915676	0.262643385159263	0.238005908267442	0.344416470276401	0.354639257881049	0.362402683163991	0.356316191075432	0.377017008458053	0.358998341330849	0.363473972194573	0.360066843025658	0.354913676952102	0.353627996363126	0.348719074322599	0.335509963779487	0.313777114716698	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.394886120145213	0.343208206147897	0.456854663058603	0.541847531457878	0.473444163487782	0.442499110818417	0.347270381022223	0.325960939967172	0.346142483855485	0.315313391701126	0.315244845790878	0.30116419699954	0.266508017913687	0.255414647301883	0.249188602856135	0.245540676919933	0.22238386745031	0.219675070924183	0.217566047972165	0.251747180018691	0.320047359258549	0.328640895411343	0.325730628804259	0.341188445044803	0.358353827930661	0.341160486415433	0.3508330761343	0.343730992980798	0.362405011102401	0.352232944951818	0.361439104281941	0.362465142784784	0.340995084527635	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.47302753228913	0.447336694362987	0.429589889757211	0.395858724101338	0.350107090065352	0.359967895411755	0.325376480026504	0.335388459233988	0.31394225145188	0.266690576567005	0.249722920322125	0.239390213027022	0.213971132955216	0.195600369390501	0.187671275683413	0.179603071288947	0.16166525973261	0.170383572466393	0.152707733663082	0.163147846119185	0.238051710828026	0.240498722811061	0.24142731336432	0.24916607168838	0.249660440851112	0.255241860960421	0.260249684222743	0.264449253293497	0.254430153622594	0.255898124823899	0.273625980810665	0.258399556978926	0.244674903649469	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.348416687934894	0.319347401306262	0.30031885175002	0.25296361631952	0.24604042277009	0.258873161747276	0.248282414662274	0.267802401160522	0.301816243118137	0.270760331478037	0.25489968945665	0.233085578106837	0.19669616092912	0.195645667276342	0.208992031429161	0.211285080659045	0.198978230665993	0.191632361256674	0.196826548182386	0.217331301044219	0.259579391899048	0.267842733641316	0.270722800351678	0.264501612283436	0.270478553078756	0.29298210434988	0.30731048068668	0.292146930984419	0.284420445519617	0.289160878604185	0.283580827097841	0.275813440542078	0.247221823918122	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.449178808498071	0.422290890353565	0.531966211478201	0.555492738086757	0.443113626629423	0.373212999989597	0.293959733876879	0.359338328334775	0.385517186021004	0.340067925880945	0.382557722040946	0.414720673402512	0.357460228406661	0.235478073747241	0.235933877448289	0.223174371897846	0.209863677468902	0.187398254851731	0.157994289650964	0.16988310222215	0.260923171608541	0.274093548846072	0.272522657784972	0.257322431498812	0.24966663153886	0.233351237771187	0.227984827109372	0.21806375191483	0.203421410167225	0.190149880331683	0.164357392473245	0.156467746577045	0.133657815373062	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.321098083554983	0.350121774936786	0.328591954973206	0.320434641961183	0.316531784040273	0.292380537539183	0.235714709754829	0.282349514312551	0.274204655394817	0.236278453508224	0.247278374973906	0.259966204399017	0.228650019286535	0.198677886988093	0.217576241896237	0.219085829535787	0.212693735351046	0.22185835085536	0.217009422780195	0.232996485821597	0.269968302480944	0.264335926438715	0.259709550946028	0.278663590547341	0.285624589107956	0.257871074898414	0.262062134231333	0.262545790565454	0.272806772494239	0.270012310915296	0.276688710961105	0.275067302099038	0.272630932578517	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.630900933710763	0.514002530930005	0.535481548740654	0.395329487727603	0.349028756662086	0.286490801324959	0.208237715884003	0.222668027588178	0.236976435800053	0.202838450512949	0.178487249223734	0.19770525621716	0.137804956509153	0.128817551449396	0.139391386606888	0.137927894098963	0.126951710382046	0.125223049753705	0.131452344362975	0.165712312739699	0.234119839426579	0.228181186517571	0.236853892210106	0.226487596186204	0.269795509329925	0.262672081228787	0.239661606355456	0.225356750989246	0.222601838092668	0.223898519610493	0.214227582582245	0.189003093755981	0.173346638285943	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
