time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.9060189820196389
0.010002857959416977	0.5	0.4	0.035056710052136446	0.028045368041709158	0.9060189820196389
0.020005715918833954	0.5	0.4	0.03676413341632614	0.029411306733060912	0.9060189820196389
0.03000857387825093	0.5	0.4	0.03700078233022339	0.029600625864178717	0.9060189820196389
0.04001143183766791	0.5	0.4	0.03758995802710213	0.030071966421681712	0.9060189820196389
0.05001428979708489	0.5	0.4	0.04003747042276081	0.03202997633820866	0.9060189820196389
0.06001714775650186	0.5	0.4	0.03885622228907684	0.03108497783126147	0.9060189820196389
0.07002000571591883	0.5	0.4	0.03877122141052359	0.03101697712841887	0.9060189820196389
0.08002286367533581	0.5	0.4	0.04023716050337074	0.03218972840269659	0.9060189820196389
0.0900257216347528	0.5	0.4	0.03949913403204226	0.03159930722563382	0.9060189820196389
0.10002857959416978	0.5	0.4	0.03978164624498051	0.031825316995984405	0.9060189820196389
0.11003143755358674	0.5	0.4	0.03826470694178918	0.030611765553431335	0.9060189820196389
0.12003429551300372	0.5	0.4	0.036659044706649595	0.02932723576531968	0.9060189820196389
0.1300371534724207	0.5	0.4	0.03579435062822814	0.028635480502582508	1.166117009778568
0.14004001143183767	0.5	0.4	0.03526165201079319	0.028209321608634548	1.166117009778568
0.15004286939125466	0.5	0.4	0.03485338489919719	0.027882707919357746	1.166117009778568
0.16004572735067163	0.5	0.4	0.035257179376541964	0.028205743501233577	1.166117009778568
0.1700485853100886	0.5	0.4	0.035649616979345315	0.02851969358347625	1.166117009778568
0.1800514432695056	0.5	0.4	0.036035310730684354	0.028828248584547477	1.166117009778568
0.19005430122892256	0.5	0.4	0.03668978947628133	0.029351831581025056	1.166117009778568
0.20005715918833955	0.5	0.4	0.037254532626645596	0.029803626101316472	1.166117009778568
0.21006001714775652	0.5	0.4	0.03622004523063126	0.028976036184505016	1.166117009778568
0.22006287510717348	0.5	0.4	0.03536293681039947	0.028290349448319575	1.166117009778568
0.23006573306659048	0.5	0.4	0.0344258658880382	0.02754069271043055	1.166117009778568
0.24006859102600744	0.5	0.4	0.034342058106116825	0.027473646484893453	1.166117009778568
0.25007144898542444	0.5	0.4	0.03429758924780098	0.027438071398240785	1.166117009778568
0.2600743069448414	0.5	0.4	0.03349436727881337	0.026795493823050697	1.166117009778568
0.27007716490425837	0.5	0.4	0.03314010567666049	0.0265120845413284	1.166117009778568
0.28008002286367534	0.5	0.4	0.032250908129355146	0.02580072650348411	1.166117009778568
0.2900828808230923	0.5	0.4	0.030844294261170364	0.024675435408936287	1.166117009778568
0.3000857387825093	0.5	0.4	0.03020318736146427	0.024162549889171415	1.166117009778568
0.3100885967419263	0.5	0.4	0.030780613142289887	0.024624490513831896	1.166117009778568
0.32009145470134326	0.5	0.4	0.030716646819973267	0.024573317455978617	1.166117009778568
0.3300943126607602	0.5	0.4	0.030585245917725025	0.02446819673418002	1.166117009778568
