feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20651299393859582,0.17680239312280918,0.23131120158006288,NA,NA,NA
T0__cont_trait_0,0.004714191635598822,-0.017783862118585375,0.028292341697496552,0.21368269380300509,0.15667822788563096,0.2756328365251746
T0__cat_trait_0,0.003305972803586556,-0.008179989258718691,0.016356066733464868,NA,NA,NA
T0__pvr_0,0.0014247083640687031,-0.01609341926925071,0.017797094024759236,NA,NA,NA
T0__pvr_1,0.0007675938993112515,-0.014826664072401796,0.020799277145107667,NA,NA,NA
T0__time,-0.0030427668381560126,-0.03615061994709427,0.019246910114218023,NA,NA,NA
T1__cont_trait_0,0.004391186928983106,-0.018896762500840606,0.029695737372681264,0.2088429200948888,0.16491152053665953,0.2665722868455532
T1__cat_trait_0,0.002278556875215473,-0.005612454671162885,0.014603364624487018,NA,NA,NA
T1__pvr_0,-0.0008203396243593943,-0.026503228895504008,0.020873436830457767,NA,NA,NA
T1__pvr_1,-1.7157834609405416e-05,-0.008926466218523638,0.008236323098770752,NA,NA,NA
T1__time,-0.0035023201889366764,-0.029608377869100547,0.017073509878580334,NA,NA,NA
T2__cont_trait_0,0.004158097896257845,-0.01310127692493496,0.027644340192779716,0.213053044915642,0.1571755115989934,0.27374048617400454
T2__cat_trait_0,0.003464680354987176,-0.00821970974911361,0.017047217145278785,NA,NA,NA
T2__pvr_0,0.0013859954211570928,-0.016607090827748555,0.01770490052860958,NA,NA,NA
T2__pvr_1,0.000679612339003336,-0.015435857285826499,0.021750069894825204,NA,NA,NA
T2__time,-0.003148335034359171,-0.03256899612830991,0.020708434604005427,NA,NA,NA
T3__cont_trait_0,0.001382176052273981,-0.009965629189030739,0.014935278204234789,0.20785478177408587,0.13397186539957018,0.26375553913986427
T3__cat_trait_0,0.0024516543404235697,-0.009801647577434694,0.01482472609771561,NA,NA,NA
T3__pvr_0,0.0006281738072540437,-0.009865532209037617,0.015037758943996268,NA,NA,NA
T3__pvr_1,0.00018524163511042454,-0.030237673387801103,0.028250543420218106,NA,NA,NA
T3__time,-0.0033054579995718545,-0.034292212301458624,0.017693916547849936,NA,NA,NA
T4__cont_trait_0,-0.0011656117468845204,-0.017715158116127488,0.011050728008985681,0.20760027517556598,0.15974517293358256,0.2673031718042942
T4__cat_trait_0,0.003091158937687925,-0.007726069595216739,0.016667584922258817,NA,NA,NA
T4__pvr_0,0.0005376716877606751,-0.010644753602444108,0.012189973053661943,NA,NA,NA
T4__pvr_1,0.0003563462377335876,-0.012689877515129039,0.012362544871101895,NA,NA,NA
T4__time,-0.001732283879327408,-0.028934861222053236,0.02043550845514227,NA,NA,NA
T5__cont_trait_0,-0.004519840244470325,-0.028232139674722073,0.012149082047520299,0.20320440733818726,0.16283352007666,0.25056493123442103
T5__cat_trait_0,0.0021936807934053336,-0.0066926653657824395,0.013164572510971376,NA,NA,NA
T5__pvr_0,9.08139075395881e-05,-0.011387882260157009,0.011097575867092757,NA,NA,NA
T5__pvr_1,-4.3700964126616716e-05,-0.009898278710697038,0.009095428421595178,NA,NA,NA
T5__time,-0.0010295400927564915,-0.021755406668341755,0.021416651129300093,NA,NA,NA
T6__cont_trait_0,-0.0007974521314117345,-0.01345246257082117,0.01039282905189841,0.19689531261063864,0.14628305566016608,0.24148022794264057
T6__cat_trait_0,-0.005819623374899834,-0.03556172081556138,0.010794471680454498,NA,NA,NA
T6__pvr_0,-0.00016533813116968997,-0.01277261442817515,0.009958804454830432,NA,NA,NA
T6__pvr_1,-0.0009982663703591973,-0.011638958279761198,0.00907679904703907,NA,NA,NA
T6__time,-0.0018370013201166495,-0.026505178243430086,0.019629186658396906,NA,NA,NA
T7__cont_trait_0,-0.0018575514253524055,-0.0161129398912284,0.011003301781014368,0.19725549023742647,0.14824394092051446,0.24437074751953097
T7__cat_trait_0,-0.004948812706695829,-0.028800488512486636,0.01204212647906118,NA,NA,NA
