time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.0	0.0	0.0	0.0	2.8834330616364325
0.010002857959416977	0.10001368762482517	0.39980555823078195	0.10001368762482517	0.39980555823078195	2.8834330616364325
0.020005715918833954	0.10001375623118408	0.3998045841315316	0.10001375623118408	0.3998045841315316	2.8834330616364325
0.03000857387825093	0.10001382518140219	0.39980360515505414	0.10001382518140219	0.3998036051550541	2.8834330616364325
0.04001143183766791	0.10001389447720278	0.3998026212769578	0.10001389447720278	0.3998026212769578	2.8834330616364325
0.05001428979708489	0.10001396412031777	0.3998016324727281	0.10001396412031777	0.3998016324727281	2.8834330616364325
0.06001714775650186	0.10001403411248773	0.399800638717729	0.10001403411248774	0.399800638717729	2.8834330616364325
0.07002000571591883	0.100014104455462	0.3997996399872009	0.100014104455462	0.3997996399872009	2.8834330616364325
0.08002286367533581	0.10001417515099865	0.3997986362562612	0.10001417515099867	0.3997986362562612	2.8834330616364325
0.0900257216347528	0.10001424620086459	0.399797627499903	0.10001424620086459	0.39979762749990294	2.8834330616364325
0.10002857959416978	0.10001431760683555	0.3997966136929944	0.10001431760683555	0.3997966136929944	2.8834330616364325
0.11003143755358674	0.10001438937069618	0.3997955948102785	0.10001438937069618	0.3997955948102785	2.8834330616364325
0.12003429551300372	0.10001446149424008	0.39979457082637176	0.10001446149424008	0.39979457082637176	2.8834330616364325
0.1300371534724207	0.10001453397926977	0.3997935417157647	0.10001453397926977	0.3997935417157647	0.9588167425685786
0.14004001143183767	0.10001460682759693	0.39979250745282024	0.10001460682759693	0.39979250745282024	0.9588167425685786
0.15004286939125466	0.10001468004104216	0.3997914680117734	0.10001468004104215	0.3997914680117734	0.9588167425685786
0.16004572735067163	0.10001475362143533	0.3997904233667307	0.10001475362143533	0.3997904233667307	0.9588167425685786
0.1700485853100886	0.10001482757061543	0.3997893734916696	0.10001482757061543	0.39978937349166965	0.9588167425685786
0.1800514432695056	0.10001490189043055	0.39978831836043754	0.10001490189043054	0.39978831836043754	0.9588167425685786
0.19005430122892256	0.10001497658273821	0.3997872579467518	0.10001497658273821	0.39978725794675174	0.9588167425685786
0.20005715918833955	0.10001505164940513	0.399786192224198	0.10001505164940513	0.399786192224198	0.9588167425685786
0.21006001714775652	0.10001512709230745	0.39978512116623066	0.10001512709230745	0.39978512116623066	0.9588167425685786
0.22006287510717348	0.10001520291333067	0.3997840447461715	0.10001520291333067	0.39978404474617146	0.9588167425685786
0.23006573306659048	0.1000152791143697	0.39978296293720933	0.1000152791143697	0.39978296293720933	0.9588167425685786
0.24006859102600744	0.10001535569732903	0.3997818757123992	0.10001535569732903	0.3997818757123992	0.9588167425685786
0.25007144898542444	0.10001543266412267	0.3997807830446617	0.10001543266412267	0.3997807830446617	0.9588167425685786
