feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.24364068307838602,0.2066993614004247,0.2853437704510904,NA,NA,NA
T1__cont_trait_0,0.058420739558256,-0.04544148381223542,0.16574057585383845,0.37059370163759786,0.11885130639823571,0.6688938147048834
T1__cat_trait_0,0.0035510046487121838,-0.05074513092730615,0.051100093328148466,NA,NA,NA
T1__pvr_0,-0.019754688899062168,-0.10937587248361832,0.07414303811875982,NA,NA,NA
T1__pvr_1,-0.008427084576259814,-0.0894838838534302,0.07189313435831066,NA,NA,NA
T1__time,0.09316304782756557,-0.03718420592148197,0.25738353117377,NA,NA,NA
T3__cont_trait_0,0.05778055791127801,-0.0176667096099841,0.147013812866082,0.3624149448843454,0.1533416616467208,0.5888168735105348
T3__cat_trait_0,-0.0013347475420747005,-0.057493331906538936,0.0454492645590351,NA,NA,NA
T3__pvr_0,-0.006676460024161121,-0.11543133142129386,0.10333662188024857,NA,NA,NA
T3__pvr_1,-0.003943442337618103,-0.06617415067441179,0.07526534956357364,NA,NA,NA
T3__time,0.07294835379853523,-0.03543520368121067,0.20833594418379103,NA,NA,NA
T4__cont_trait_0,0.02479646695279298,-0.04231775634101656,0.11270932684094426,0.33027636685807865,0.12297794970174286,0.572587906223764
T4__cat_trait_0,0.010019539827040973,-0.039556747848874134,0.07861382193688324,NA,NA,NA
T4__pvr_0,-0.02614261571586802,-0.09943302198075056,0.07077903583529921,NA,NA,NA
T4__pvr_1,-0.014828588691588178,-0.09333563340962628,0.06795352960250294,NA,NA,NA
T4__time,0.09279088140731491,-0.00742073849363635,0.24306688088793055,NA,NA,NA
T5__cont_trait_0,0.05121076135456934,-0.03447672656776235,0.14669923506888272,0.3366832252992579,0.11822417510986925,0.6217082073475609
T5__cat_trait_0,0.0060308298747763075,-0.04382923644979078,0.06817370301986653,NA,NA,NA
T5__pvr_0,-0.028423035586413816,-0.10803572209867943,0.06349528678446967,NA,NA,NA
T5__pvr_1,-0.014806848168761176,-0.09074322959991261,0.09507163843994251,NA,NA,NA
T5__time,0.07903083474670121,-0.012821383730592148,0.2329923787197529,NA,NA,NA
T6__cont_trait_0,-0.01727643997780125,-0.07566147493225621,0.05314979582607868,0.28203604055930287,0.11221641455936648,0.475232990163027
T6__cat_trait_0,0.010798471466073442,-0.03625965706429289,0.06261665857771533,NA,NA,NA
T6__pvr_0,-0.028162550043268824,-0.09812024384763349,0.04730397617346618,NA,NA,NA
T6__pvr_1,-0.015089264049860345,-0.10295431911901391,0.0700674191811485,NA,NA,NA
T6__time,0.08812514008577386,-0.0042534984387287145,0.2117280624525293,NA,NA,NA
T7__cont_trait_0,0.00423114373746776,-0.05817923192314178,0.08569181393329742,0.29582841466611953,0.12610032605933702,0.5067336219673231
T7__cat_trait_0,0.011071220046854544,-0.03157513483374825,0.07546228960640651,NA,NA,NA
T7__pvr_0,-0.030988448309265934,-0.1054154114743761,0.04326320972078447,NA,NA,NA
T7__pvr_1,-0.017381636980082955,-0.08684751003983451,0.04841386838827971,NA,NA,NA
T7__time,0.08525545309276018,-0.007073267421799784,0.2038352462172776,NA,NA,NA
T8__cont_trait_0,-0.044202276241463806,-0.11846739917052826,0.020215772511195933,0.20188692224058744,0.07646591106038264,0.36035950296023944
T8__cat_trait_0,0.006133062209378106,-0.02906813286446136,0.04282369725789628,NA,NA,NA
T8__pvr_0,-0.04810175495253239,-0.12135848721300826,0.035829033321381945,NA,NA,NA
T8__pvr_1,-0.006752371646043264,-0.09124140004449952,0.09022795215695292,NA,NA,NA
T8__time,0.0511695797928628,-0.016992721578007068,0.16201568348410061,NA,NA,NA
T9__cont_trait_0,0.022194704554596194,-0.06287238610429241,0.11457677047744938,0.2721664307646268,0.08301334615217817,0.4301084556842245
T9__cat_trait_0,0.0045175020170549396,-0.03618796046037458,0.04968582600435476,NA,NA,NA
T9__pvr_0,-0.020303082307627618,-0.09507553105925887,0.05763848038329991,NA,NA,NA
T9__pvr_1,-0.03555813271490118,-0.18022498437613022,0.09807864638975189,NA,NA,NA
T9__time,0.05767475613711862,-0.019659881610834776,0.16842070433790618,NA,NA,NA
T10__cont_trait_0,-0.046150783627328905,-0.11228547477185773,0.018157579733935572,0.23801521543087423,0.09202394368670758,0.41710670386614135
T10__cat_trait_0,0.00954863400266898,-0.03550536021872315,0.051813042481895916,NA,NA,NA
T10__pvr_0,-0.03596589242255382,-0.0965530301973094,0.03369754749455764,NA,NA,NA
T10__pvr_1,-0.013900056463015896,-0.05855577413524435,0.02569729770553613,NA,NA,NA
T10__time,0.0808426308627179,-0.01218754042356452,0.19778486333807244,NA,NA,NA
T11__cont_trait_0,-0.09711592809911959,-0.19591696180938095,-0.003118908812322064,0.14665749049535573,0.048837432132911585,0.2699250107027784
T11__cat_trait_0,-0.0013705528884547817,-0.04594287053859219,0.050841632679043985,NA,NA,NA
T11__pvr_0,-0.034595700931610095,-0.10007432677246562,0.01253537717773573,NA,NA,NA
T11__pvr_1,-0.01619425388736911,-0.057304710544416125,0.013986743623202416,NA,NA,NA
T11__time,0.0522932432235235,-0.009944442358883893,0.14399091560634447,NA,NA,NA
T12__cont_trait_0,-0.08519708234196899,-0.15767725338525188,-0.003544051477114365,0.16885897090445115,0.0679425039325103,0.3193185749625892
T12__cat_trait_0,0.007792971376502709,-0.024677133194960718,0.039199184691449125,NA,NA,NA
T12__pvr_0,-0.034277701691777164,-0.0924247294114425,0.020062274465848524,NA,NA,NA
T12__pvr_1,-0.016789758910240402,-0.05523164157085397,0.012674788175507365,NA,NA,NA
T12__time,0.053689859393549054,-0.007802775412588711,0.14549156292146864,NA,NA,NA
T13__cont_trait_0,-0.043091139299120576,-0.11078156992838113,0.017609620029033397,0.23784661766235535,0.10364861103666437,0.4248164224458868
