sp	hmin	hmax
T0	32.43316748024097	32.43316748024097
T0	32.99507580459948	32.99507580459948
T0	33.80784787484998	33.80784787484998
T0	34.61404205291071	34.61404205291071
T0	26.983219779991177	26.983219779991177
T0	28.059548245155018	28.059548245155018
T0	23.47189622927996	23.47189622927996
T0	23.853436269516347	23.853436269516347
T0	26.46025844137333	26.46025844137333
T0	27.560021543049583	27.560021543049583
T0	25.231385756008393	25.231385756008393
T0	24.465015632185867	24.465015632185867
T0	19.76983193558496	19.76983193558496
T0	18.9073341246481	18.9073341246481
T0	20.327238623396322	20.327238623396322
T0	18.329210820722913	18.329210820722913
T1	28.59513467839944	28.59513467839944
T1	34.0854422269112	34.0854422269112
T1	29.616561131594704	29.616561131594704
T1	33.89303437837915	33.89303437837915
T1	33.48065082643461	33.48065082643461
T1	31.514026304313504	31.514026304313504
T1	30.515331669684098	30.515331669684098
T1	32.28123101467511	32.28123101467511
T1	29.394553846644175	29.394553846644175
T1	29.572708100913665	29.572708100913665
T1	31.342852552625367	31.342852552625367
T1	33.71492389443058	33.71492389443058
T1	33.901249085827615	33.901249085827615
T1	32.90785943086125	32.90785943086125
T1	29.621892800932102	29.621892800932102
T1	29.35442200677456	29.35442200677456
T1	32.52175175458949	32.52175175458949
T1	34.62725966735872	34.62725966735872
T1	29.143574120877997	29.143574120877997
T1	34.76627325637151	34.76627325637151
T1	27.851116808293735	27.851116808293735
T1	27.957365931651918	27.957365931651918
T1	27.685260769309274	27.685260769309274
T2	28.88256486461427	28.88256486461427
T2	32.34418948147805	32.34418948147805
T2	31.561102273888935	31.561102273888935
T2	30.67615293361691	30.67615293361691
T2	28.226028329541023	28.226028329541023
T2	29.316358633112603	29.316358633112603
T2	33.52379126197023	33.52379126197023
T2	30.42768925395565	30.42768925395565
T2	34.04494940113405	34.04494940113405
T2	32.93363646796731	32.93363646796731
T2	31.74418922799262	31.74418922799262
T2	29.689860555079637	29.689860555079637
T2	31.71092435125651	31.71092435125651
T2	31.309820231027373	31.309820231027373
T2	30.19942577125641	30.19942577125641
T2	32.48480113056841	32.48480113056841
T2	26.360899999886385	26.360899999886385
T2	23.281746535102695	23.281746535102695
T2	27.484229307405258	27.484229307405258
T2	24.798541890454306	24.798541890454306
T2	26.198710590290215	26.198710590290215
T2	26.67293981715137	26.67293981715137
T2	24.562942408745478	24.562942408745478
T2	26.901265814665145	26.901265814665145
T2	20.479880423315116	20.479880423315116
T2	22.954452944325855	22.954452944325855
T2	22.062345423938048	22.062345423938048
T2	21.326070664308357	21.326070664308357
T2	20.85835958359904	20.85835958359904
T2	18.40076229061361	18.40076229061361
T2	20.21894410003787	20.21894410003787
T2	16.11544049114968	16.11544049114968
T2	18.905157891673085	18.905157891673085
T2	17.217603791819624	17.217603791819624
T2	18.136465319406376	18.136465319406376
T2	20.186746230106532	20.186746230106532
T2	20.35094234982786	20.35094234982786
T2	16.1328274160079	16.1328274160079
T2	19.785764564980003	19.785764564980003
T2	16.726817230929015	16.726817230929015
T2	17.172076781982835	17.172076781982835
T2	15.18889708808463	15.18889708808463
T2	15.2647459656294	15.2647459656294
T2	15.31155907122223	15.31155907122223
T3	33.06503236229995	33.06503236229995
T3	29.233712686351094	29.233712686351094
T3	29.998515263502284	29.998515263502284
T3	29.35580340655763	29.35580340655763
T3	27.086362940118743	27.086362940118743
T3	27.757427209892295	27.757427209892295
T3	26.31265406415933	26.31265406415933
T4	30.684438522865854	30.684438522865854
T4	32.01271172322929	32.01271172322929
T4	30.405616755783853	30.405616755783853
T4	30.99949656472856	30.99949656472856
T4	32.89687263823804	32.89687263823804
T5	28.376076002119436	28.376076002119436
T5	29.79180175504251	29.79180175504251
T5	30.051549880513246	30.051549880513246
T5	29.36887625436103	29.36887625436103
T5	24.759555675222792	24.759555675222792
T6	29.33115735388588	29.33115735388588
T6	30.076117620888603	30.076117620888603
T6	28.65462085052312	28.65462085052312
T6	30.015720675064074	30.015720675064074
T6	31.104290987807534	31.104290987807534
T6	30.760666517362438	30.760666517362438
T6	29.732623644950433	29.732623644950433
T6	28.512139414121183	28.512139414121183
T6	24.66946392613907	24.66946392613907
T6	24.433593045002873	24.433593045002873
T6	24.506544340349596	24.506544340349596
T6	26.494463935800542	26.494463935800542
T6	28.067158943365897	28.067158943365897
T6	25.55676689302137	25.55676689302137
T6	24.794515970888277	24.794515970888277
T6	25.863304376555288	25.863304376555288
