cont_trait_0,mean,lwr,upr
-2.3298559640477103,0.33419833375445773,0.1922422228143838,0.48428265516246327
-2.2792770555951587,0.3335674595785508,0.1972591714473461,0.4845561400087307
-2.2286981471426075,0.332942955435104,0.1814778882822237,0.46779177533581734
-2.1781192386900563,0.3323244581341401,0.21946127394918521,0.5002821088511873
-2.127540330237505,0.3317115724163691,0.2199275395817683,0.49983978378798255
-2.0769614217849535,0.3311040474347697,0.19396701510753583,0.4694241424485136
-2.026382513332402,0.3305016342424013,0.19436221394765538,0.46738888881392787
-1.9758036048798506,0.3299036858281786,0.1974156210930629,0.4686140595166485
-1.925224696427299,0.3293090417516193,0.19522055818831743,0.46338957953232174
-1.8746457879747478,0.32871628641051953,0.21783788174575805,0.48289762458961816
-1.8240668795221961,0.32812449356947815,0.21999195977390373,0.47986583446335745
-1.7734879710696445,0.32753389990156345,0.21978264542388223,0.474616433043221
-1.7229090626170933,0.3269456237878886,0.21674938611869177,0.4701661885575247
-1.6723301541645417,0.32636062462716603,0.215225818301652,0.46669015684225734
-1.6217512457119905,0.32577888041912034,0.21818180072315768,0.46375127866540083
-1.571172337259439,0.3251992201339086,0.22132096525967795,0.46163029198326877
-1.5205934288068874,0.3246199290999057,0.22060910003256518,0.4562628715071662
-1.4700145203543362,0.32403973056826835,0.2229976731365706,0.4533403323365575
-1.4194356119017846,0.32345827357349044,0.22276674883924083,0.4494708187179095
-1.3688567034492334,0.3228758140916622,0.22112607366554893,0.44411008201523805
-1.318277794996682,0.3222932184986796,0.22288413369516502,0.44217064551120494
-1.2676988865441303,0.32171332422654336,0.2231635612020035,0.4397428777564809
-1.217119978091579,0.3211411446388201,0.2246084840434032,0.439159065411072
-1.1665410696390275,0.32058040421939327,0.2252199718844526,0.4372367701612104
-1.115962161186476,0.32002985232161646,0.2279744169516889,0.4353948503043735
-1.0653832527339246,0.31948461984916565,0.22333652925351952,0.42664782821469616
-1.0148043442813732,0.3189411881053758,0.22338165169250196,0.4211186675930726
-0.9642254358288218,0.31839975225006145,0.22674938689035642,0.42289435473694925
-0.9136465273762704,0.3178616206539712,0.22474293889857896,0.41686654079202173
-0.863067618923719,0.31732521351441706,0.22317786042157622,0.41419448717518326
-0.8124887104711673,0.316786106170439,0.2235821892752341,0.41258809205866653
-0.7619098020186161,0.3162415296271278,0.22732357489687455,0.41207340869108844
-0.7113308935660647,0.3156919366765763,0.23041471416970966,0.41379175100546156
-0.6607519851135133,0.3151362445259537,0.23274603763537938,0.4155695874854291
-0.6101730766609619,0.31456688630599355,0.23077508910909988,0.41299210875414155
-0.5595941682084105,0.31396957859652885,0.23066810015803826,0.41099146300937567
-0.5090152597558589,0.3133239691036489,0.23268915640907376,0.41025176907790417
-0.4584363513033073,0.312605543543259,0.23344556584653176,0.40996571931327064
-0.4078574428507561,0.31179339402941036,0.23217826650207388,0.4079089036344581
-0.35727853439820456,0.31087702742916834,0.22921485873932243,0.4003940753947754
-0.30669962594565336,0.3098537309900318,0.23421712994716432,0.40240791305903006
-0.2561207174931017,0.30871659664448997,0.2334003155837864,0.3972902629655833
-0.2055418090405502,0.30744648123656965,0.2293583241036428,0.3918450365187933
-0.154962900587999,0.3060151230377897,0.22629715869372719,0.3848469973122054
-0.10438399213544736,0.3043908320509335,0.2279274358323011,0.3846915140376113
-0.05380508368289616,0.3025514003374193,0.23278670135586657,0.3878458565854431
-0.0032261752303445745,0.30050852221421415,0.22456642898513832,0.37489775713966916
0.04735273322220701,0.2983128333050055,0.2246054696878096,0.36949088392410373
0.09793164167475821,0.2960217204159245,0.22464826604200466,0.36096430237533395
0.14851055012730977,0.29368576430790216,0.2263334720738986,0.3573463259235209
0.19908945857986096,0.2913631086814977,0.22475766696553615,0.3523682026895027
0.24966836703241255,0.2891119417109341,0.219982061376876,0.3450705696379033
0.3002472754849641,0.2869769980294761,0.222235496835025,0.3432435775739045
0.3508261839375153,0.28499110693632973,0.2248331181474369,0.3454355445628541
0.4014050923900669,0.28314627686461197,0.22408348750129117,0.3442677330077827
0.45198400084261847,0.2813936913394633,0.22341296813513192,0.34449675872200625
0.5025629092951697,0.27967712521412713,0.2229205227573092,0.3454779602442195
0.5531418177477213,0.27794811763939437,0.2153677866145147,0.3373235490100493
0.6037207262002725,0.27616343039382935,0.21729259328668027,0.3393667769346518
0.654299634652824,0.27427755870307524,0.2173376421261977,0.3390573363972997
0.7048785431053757,0.27225111657194256,0.20965443397008562,0.3319861969521307
0.7554574515579269,0.27006099704811487,0.2096076556595884,0.33505059203806226
0.8060363600104784,0.26770469778630546,0.20747145970441297,0.33526735146670855
0.8566152684630296,0.2651986385963403,0.21072086457056335,0.3354535846238192
0.9071941769155812,0.2625705751667136,0.19985483985130637,0.3267236594430107
0.9577730853681328,0.25985783398123186,0.19233120772526052,0.3194751803056888
1.008351993820684,0.25710619908823656,0.1876002184816051,0.3165263012438192
1.0589309022732356,0.2543616675732144,0.18455464008229114,0.3162890450838738
1.1095098107257868,0.2516630177476476,0.17874688147300016,0.3135095019286813
