sp	hmin	hmax
T0	33.79255438772108	33.79255438772108
T0	34.883832663311644	34.883832663311644
T0	33.47642492844302	33.47642492844302
T0	34.11498137962994	34.11498137962994
T0	33.708263565500744	33.708263565500744
T0	33.965896621938136	33.965896621938136
T0	34.193030152950385	34.193030152950385
T1	31.453597624086118	31.453597624086118
T1	34.40217637900617	34.40217637900617
T1	33.70231873987141	33.70231873987141
T1	32.00985819342685	32.00985819342685
T2	31.787797774343908	31.787797774343908
T2	32.112600708311255	32.112600708311255
T2	32.72347096666974	32.72347096666974
T7	28.96636883599068	28.96636883599068
T7	27.670567810808947	27.670567810808947
T7	27.973424590866884	27.973424590866884
T9	25.29912829493961	25.29912829493961
T9	25.747247755743278	25.747247755743278
T9	22.446481505160396	22.446481505160396
T10	23.484925031947633	23.484925031947633
T11	22.992615582268044	22.992615582268044
T12	22.949042171893197	22.949042171893197
T13	22.53151355088262	22.53151355088262
T16	21.308434332789986	21.308434332789986
T18	14.153835863465419	14.153835863465419
T19	17.332462356623324	17.332462356623324
T23	19.271079856898478	19.271079856898478
T27	16.691270221861988	16.691270221861988
T27	16.270064834613958	16.270064834613958
T27	15.974127608109459	15.974127608109459
T27	16.03617778848167	16.03617778848167
T27	16.120417116105568	16.120417116105568
T27	18.137420008253226	18.137420008253226
T27	13.822787965910061	13.822787965910061
T27	15.654449852828323	15.654449852828323
T27	14.543382707623275	14.543382707623275
T27	14.100490143516602	14.100490143516602
T27	13.941026836379896	13.941026836379896
T27	15.79515995325514	15.79515995325514
T27	14.42751779042657	14.42751779042657
T27	14.175990860042194	14.175990860042194
T27	15.137137141505875	15.137137141505875
T27	15.525514073514222	15.525514073514222
T27	15.208673802215493	15.208673802215493
T27	14.343512627276404	14.343512627276404
T27	15.605977644336555	15.605977644336555
T27	15.436889712572716	15.436889712572716
T27	14.522649515360076	14.522649515360076
T27	15.686348051792864	15.686348051792864
T27	14.809231006080193	14.809231006080193
T27	13.836266751294001	13.836266751294001
T27	15.856257421050525	15.856257421050525
T27	14.954775641349215	14.954775641349215
T27	14.29065496637332	14.29065496637332
T27	14.58466007290986	14.58466007290986
T27	14.141400917250406	14.141400917250406
T27	11.855535356299555	11.855535356299555
