cont_trait_0,cat_trait_0,mean,lwr,upr
-2.8175322932218356,0.0,0.19910693587342249,0.08291608003660253,0.3208319815890317
-2.8175322932218356,1.0,0.1880472521498767,0.06317380071108714,0.3551844786961213
-2.741910837615035,0.0,0.19852467785258981,0.08168271477939157,0.31750862884235065
-2.741910837615035,1.0,0.18585364122923048,0.05107462860091671,0.33569684996719895
-2.6662893820082347,0.0,0.19795324585028956,0.08293431040335121,0.3165805059408553
-2.6662893820082347,1.0,0.1835789039829083,0.0504596966054169,0.33276971774823366
-2.5906679264014345,0.0,0.19739515643761824,0.07429397856550984,0.3034062470849971
-2.5906679264014345,1.0,0.18122261569197567,0.055209082059937443,0.33294647049700093
-2.5150464707946343,0.0,0.19685311030083588,0.07437291465742188,0.3008624247127968
-2.5150464707946343,1.0,0.1787825626312161,0.05143171082679507,0.32554875937866573
-2.4394250151878336,0.0,0.19633111850288348,0.08786250166174642,0.3116226558243047
-2.4394250151878336,1.0,0.1762538545925019,0.05537289005025419,0.32244757356732
-2.363803559581033,0.0,0.19583448075079643,0.08137631789377624,0.3027160053765977
-2.363803559581033,1.0,0.17362848393662217,0.051846356891158935,0.3152920964001301
-2.288182103974233,0.0,0.19536859518004537,0.0830885230255832,0.2997628434019537
-2.288182103974233,1.0,0.1708947301311423,0.051739108809471746,0.3113264577768933
-2.2125606483674325,0.0,0.19493828797451124,0.08280494855494083,0.2967356566714063
-2.2125606483674325,1.0,0.16803757992402005,0.05237509860147681,0.3069034044494904
-2.1369391927606323,0.0,0.19454778237600745,0.07817354680604147,0.28813231434542075
-2.1369391927606323,1.0,0.16504106483734962,0.05361656064985105,0.30293745903241465
-2.0613177371538316,0.0,0.19420065989033383,0.07910493561022994,0.2836182624393477
-2.0613177371538316,1.0,0.16189181120218077,0.046158371637354215,0.28859358857285783
-1.9856962815470316,0.0,0.19389942670201923,0.08132786212709864,0.2832505096678168
-1.9856962815470316,1.0,0.15858205501725853,0.047455006277683814,0.2817294190724608
-1.9100748259402314,0.0,0.19364500760656286,0.0798854350772318,0.27795932815402363
-1.9100748259402314,1.0,0.15511124152033645,0.05782001923946522,0.2820390277253027
-1.8344533703334307,0.0,0.19343708773590118,0.08368984588425038,0.27861042540475256
-1.8344533703334307,1.0,0.1514855677355307,0.05751648547290616,0.2747811107675446
-1.7588319147266305,0.0,0.19327581672538208,0.08371175295176343,0.2770136417656682
-1.7588319147266305,1.0,0.14771548299214426,0.05805792170259632,0.2684209700545413
-1.6832104591198302,0.0,0.1931642336401559,0.08422665073036423,0.2735125431375019
-1.6832104591198302,1.0,0.14381309961655284,0.05809326699582776,0.2612728278511783
-1.6075890035130296,0.0,0.19310944286196938,0.08809561038008057,0.27416499053368815
-1.6075890035130296,1.0,0.13979021929853408,0.043420306351227025,0.23469774057886414
-1.5319675479062296,0.0,0.1931216235109936,0.10543603234126463,0.2888995313054512
-1.5319675479062296,1.0,0.13565616782063827,0.04301169688358393,0.23129798960617184
-1.456346092299429,0.0,0.1932122925087123,0.10629437824668281,0.2847394117957158
-1.456346092299429,1.0,0.1314158686607277,0.04323380809228857,0.22340066940769976
-1.3807246366926287,0.0,0.19339348239412477,0.10440740797229192,0.28168899344130893
-1.3807246366926287,1.0,0.12707145897322358,0.049737120991086556,0.21915722204621688
-1.3051031810858282,0.0,0.19367833324626366,0.10761934580149594,0.28161282452255293
-1.3051031810858282,1.0,0.12262791117784491,0.048798832621768644,0.212445107053231
-1.2294817254790276,0.0,0.19408232297838746,0.11231212225752088,0.2830300465318637
-1.2294817254790276,1.0,0.11809803268596761,0.044545309132928076,0.2010893076714075
