feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.05966610065666542,0.018279325547212632,0.09804763055286551,NA,NA,NA
T0__cont_trait_0,0.055059335979512895,-0.03980931058517789,0.19134833446947141,0.3872575141459315,0.04974081041483366,0.798033353175609
T0__cat_trait_0,0.0009004567416800171,-0.07365874685073834,0.06390087743397979,NA,NA,NA
T0__pvr_0,0.039453649263308126,-0.05445606118070537,0.15291706659530835,NA,NA,NA
T0__pvr_1,0.045648652329018165,-0.024957840804274017,0.15609387851976542,NA,NA,NA
T0__temp,0.25013095673212954,0.03526722156089473,0.4757630309273657,NA,NA,NA
T0__time,-0.06360163755638257,-0.2538496808646353,0.1081828667894807,NA,NA,NA
T1__cont_trait_0,0.026975512571517802,-0.023905285093915853,0.10783602332730617,0.3708325099268698,0.08156104220907023,0.696060221233545
T1__cat_trait_0,-0.0019401416432398256,-0.06492725195691978,0.060227695858076996,NA,NA,NA
T1__pvr_0,0.044202330183822865,-0.04082999005398132,0.16519698854083903,NA,NA,NA
T1__pvr_1,0.040131555963090655,-0.028725512725855384,0.14158073371143726,NA,NA,NA
T1__temp,0.24455600125991217,0.06256054796490865,0.4459914495169226,NA,NA,NA
T1__time,-0.04275884906489949,-0.20650014309635079,0.07238008347366535,NA,NA,NA
T3__cont_trait_0,0.008418545705842984,-0.028550700729496302,0.061795507185797904,0.2268334088644685,0.02826905824929753,0.5133596528597795
T3__cat_trait_0,-0.004034801550220146,-0.046981634116262785,0.04882495816413355,NA,NA,NA
T3__pvr_0,-0.010022689687311959,-0.0585964889841857,0.053513063589009036,NA,NA,NA
T3__pvr_1,0.005804644689823318,-0.06366463279541976,0.08809483417159233,NA,NA,NA
T3__temp,0.17530175018402083,0.008020220196387763,0.3991718346668576,NA,NA,NA
T3__time,-0.00830014113435204,-0.08065208800121372,0.04637065927142191,NA,NA,NA
T5__cont_trait_0,-0.011545529896684318,-0.08830940800819773,0.09316852127734099,0.2984351544914939,0.10261283977078121,0.5917100335766836
T5__cat_trait_0,-0.002725776263176964,-0.05034143922631908,0.05194556114271007,NA,NA,NA
T5__pvr_0,0.040282374446770436,-0.03186242462648928,0.15317913430318753,NA,NA,NA
T5__pvr_1,0.033409254286994906,-0.030583101986702076,0.12864567186210857,NA,NA,NA
T5__temp,0.20611586091974216,0.06248715559711439,0.37444726724723965,NA,NA,NA
T5__time,-0.0267671296588176,-0.16459162424414012,0.09110986633800146,NA,NA,NA
T7__cont_trait_0,0.024837603077320136,-0.04693461248391185,0.10876530009538526,0.42359919415530833,0.08262018271574412,0.8636759846816273
T7__cat_trait_0,0.0006429728372980536,-0.06912686667360644,0.08280724525383897,NA,NA,NA
T7__pvr_0,0.0466591573304096,-0.05263043174502548,0.179878212807087,NA,NA,NA
T7__pvr_1,0.06193322611431962,-0.04532493686025635,0.2095507563649861,NA,NA,NA
T7__temp,0.2549566943024488,0.06468873935867608,0.48607494154965825,NA,NA,NA
T7__time,-0.02509656016315321,-0.17379579715126864,0.07584603529348438,NA,NA,NA
T8__cont_trait_0,-0.012773612780848225,-0.11123187325458622,0.08886568492557279,0.3421540757978708,0.10077806182563183,0.629811820874952
T8__cat_trait_0,0.0001613667577691229,-0.05223175755366284,0.07138789054916539,NA,NA,NA
T8__pvr_0,0.05723269196516255,-0.03139187120887604,0.1721633738022848,NA,NA,NA
T8__pvr_1,0.006012871858216303,-0.04524568149512129,0.06402014109015115,NA,NA,NA
T8__temp,0.2602689950294198,0.05097526128874063,0.4986668410270091,NA,NA,NA
T8__time,-0.028414337688514497,-0.1342476030248804,0.03235335737171392,NA,NA,NA
T11__cont_trait_0,-0.023847397477340326,-0.13096207985092953,0.10391570362362494,0.2908381622252264,0.06954908667128762,0.6031874613202618
T11__cat_trait_0,-0.0014489606627657672,-0.048116795707411925,0.051380873212305875,NA,NA,NA
T11__pvr_0,0.03611330157870092,-0.04234095547637362,0.13711782399472638,NA,NA,NA
T11__pvr_1,0.033392795262962974,-0.027115486820162387,0.13908754568695622,NA,NA,NA
T11__temp,0.2050370225819788,0.056939047371916934,0.37309436919150896,NA,NA,NA
T11__time,-0.018074699714975835,-0.13954250676174446,0.08608061888468133,NA,NA,NA
T12__cont_trait_0,-0.0012082102261764907,-0.08529798701975663,0.15100212878844585,0.400235291323634,0.034660864065001074,0.9678184339126734
T12__cat_trait_0,0.040074598747543606,-0.06744627350952959,0.1915446606959528,NA,NA,NA
T12__pvr_0,0.05419675033062299,-0.031186216582770092,0.20400069289749528,NA,NA,NA
T12__pvr_1,0.04301504386586431,-0.0340141906946689,0.19683309632044252,NA,NA,NA
T12__temp,0.22717854641072108,0.03472578454504866,0.4837430066907429,NA,NA,NA
T12__time,-0.022687538461607062,-0.1750813962879617,0.09017126208458943,NA,NA,NA
