cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.09621305420889818,0.031006441975775893,0.17458835656388008
0.0,-2.2888347641131643,0.09651643290319116,0.030270113989446904,0.17336343818022062
0.0,-2.2421117111703013,0.09685381270629835,0.030008730573897024,0.1723566628675664
0.0,-2.195388658227438,0.0972286812468413,0.030888924465839795,0.1723648369992499
0.0,-2.1486656052845743,0.0976447162315042,0.031232755956500616,0.17247260632990796
0.0,-2.1019425523417112,0.0981055299842978,0.03140203134623437,0.1718690456577768
0.0,-2.0552194993988477,0.09861449117483011,0.031475950196094865,0.171433576652428
0.0,-2.0084964464559842,0.09917472142363665,0.03242516787748234,0.17235988156106158
0.0,-1.961773393513121,0.09978925440053425,0.033648538877185795,0.17313034459832305
0.0,-1.9150503405702577,0.10046130006408797,0.03547606332612918,0.1755831113037229
0.0,-1.8683272876273942,0.10119451855862358,0.03235413062878967,0.17233524470452663
0.0,-1.821604234684531,0.10199320584454502,0.03315821101103171,0.17322487842212933
0.0,-1.7748811817416676,0.10286235360953375,0.03511952970432509,0.1745820930444173
0.0,-1.7281581287988041,0.10380758617242251,0.03638406789476892,0.17667099640922007
0.0,-1.6814350758559409,0.10483509486832777,0.03562920815684652,0.17625519504270745
0.0,-1.6347120229130776,0.10595167398527999,0.03486695967689091,0.17617001636174928
0.0,-1.587988969970214,0.1071647102841355,0.03582691856050542,0.1767241166583783
0.0,-1.5412659170273508,0.10848207390519837,0.03660350047779565,0.17668741820226555
0.0,-1.4945428640844876,0.10991209037218505,0.03914226896119721,0.17957833578589014
0.0,-1.447819811141624,0.11146348212576747,0.04001428406421587,0.18125046917427043
0.0,-1.4010967581987608,0.11314518374025556,0.03909690439994035,0.18115146966517492
0.0,-1.3543737052558975,0.11496648695319527,0.04169713621987779,0.18354870993895614
0.0,-1.307650652313034,0.11693758186457084,0.04575226037868784,0.1882017845373507
0.0,-1.2609275993701707,0.11906985152897649,0.04729901551547908,0.1896664301430978
0.0,-1.2142045464273075,0.12137579001883333,0.04804266064041476,0.19212845764323225
0.0,-1.167481493484444,0.1238690097231186,0.04729948375639224,0.1930686840598026
0.0,-1.1207584405415807,0.12656486622855367,0.054960753877067184,0.20165597866625484
0.0,-1.0740353875987174,0.12948145356768198,0.05697103291203189,0.2052032134992057
0.0,-1.027312334655854,0.13263984531591894,0.06060986880764445,0.20924512900197412
0.0,-0.9805892817129906,0.13606381947914387,0.062959700849277,0.21175398645665572
0.0,-0.9338662287701274,0.1397794275879718,0.06545957743113849,0.21449949410125896
0.0,-0.8871431758272639,0.1438132415528678,0.07015181222474261,0.2203914403993934
0.0,-0.8404201228844006,0.14818945233925865,0.06977440726407637,0.22182555131451243
0.0,-0.7936970699415373,0.15292854443535298,0.07493377107985885,0.22861699418221332
0.0,-0.7469740169986738,0.15804754764174767,0.08295264839992325,0.23912988149357914
0.0,-0.7002509640558106,0.16356018877163236,0.08444679762781455,0.2420954680643795
0.0,-0.6535279111129473,0.16947675365463416,0.08988316974384736,0.2485980473147319
0.0,-0.6068048581700838,0.17580325871793925,0.09529508214038471,0.2557065069565169
0.0,-0.5600818052272205,0.18254313586224066,0.09968702115229086,0.2617733602147734
0.0,-0.5133587522843572,0.18969684718886848,0.10987058363699143,0.27302840354054975
0.0,-0.46663569934149374,0.19725739524103497,0.1155228365119741,0.2786174603190267
0.0,-0.41991264639863046,0.20520991354728024,0.1245887566311203,0.2863366469789093
0.0,-0.3731895934557672,0.21353531573459986,0.13740939794119192,0.29870001635263865
0.0,-0.3264665405129037,0.22221070798727063,0.14465949876306855,0.3045007103936717
0.0,-0.2797434875700402,0.23120902425686177,0.15574124608359782,0.3139299004032839
0.0,-0.23302043462717714,0.24050353889629017,0.164758933218132,0.3221272468363384
0.0,-0.18629738168431365,0.2500573164349001,0.17566135287533735,0.3329359025154566
0.0,-0.13957432874145015,0.259811738008807,0.18489760890554813,0.34836832313927757
0.0,-0.0928512757985871,0.2697050659392018,0.19123060766483854,0.3613643778577148
0.0,-0.0461282228557236,0.279686473961874,0.1971236616637928,0.3722227657904982
0.0,0.000594830087139897,0.28971957429941053,0.20647063814904107,0.386042342695701
0.0,0.04731788303000295,0.29978376841349086,0.20788093473464278,0.3954615791762534
0.0,0.09404093597286645,0.30986729716343414,0.20840688709799088,0.407699491281972
0.0,0.14076398891572994,0.31994509057652626,0.2197764760053307,0.4308579985037208
0.0,0.187487041858593,0.32996285858874297,0.22232766379802554,0.4465572058767688
0.0,0.2342100948014565,0.3398707589329375,0.20725979048946924,0.44339684550237707
0.0,0.28093314774432,0.3496508795081983,0.22920248275140903,0.47703683145007014
0.0,0.32765620068718304,0.35930182907129526,0.23338430096345272,0.4895236079944723
0.0,0.37437925363004654,0.3688241150279696,0.23721470885218973,0.5118210483749388
0.0,0.42110230657291003,0.3782263625284327,0.23868573726730744,0.5242508627148231
0.0,0.4678253595157731,0.38752189750063637,0.2437448741582185,0.5404870522083169
0.0,0.5145484124586366,0.39672058678539457,0.2467552007495148,0.5555722669156691
0.0,0.5612714654015001,0.405832170241377,0.2560646461943659,0.5767489433075358
0.0,0.6079945183443631,0.4148710518537332,0.2552181445504838,0.5887904944992084
0.0,0.6547175712872266,0.4238485050461342,0.26500887877814255,0.611704112055308
0.0,0.7014406242300901,0.4327705383380915,0.2619624405900427,0.6217691305493653
0.0,0.7481636771729532,0.44163799554262423,0.25958064011551324,0.6344284863782981
0.0,0.7948867301158167,0.450442131884303,0.27294710848358417,0.6613603899426519
0.0,0.8416097830586802,0.45916413084069474,0.26897712989602995,0.6663973478748088
0.0,0.8883328360015432,0.46778652335473075,0.29051486859972286,0.6969110109277077
0.0,0.9350558889444067,0.4763027330900117,0.29961127438342805,0.7129105777785859
0.0,0.9817789418872702,0.4847097343272859,0.29692514281134563,0.7165451441540064
0.0,1.0285019948301333,0.4930003808555842,0.30272222902827006,0.7356169543051231
0.0,1.0752250477729968,0.5011697601166869,0.30432687436510575,0.7457316663017687
0.0,1.1219481007158603,0.5092213576859732,0.31225789543594284,0.7550704977986806
0.0,1.1686711536587233,0.5171599958931531,0.31609656853105017,0.7719174027740558
0.0,1.2153942066015868,0.5249849186223833,0.31420832117553205,0.7772626732439958
0.0,1.2621172595444503,0.5326942171037158,0.31736578378866126,0.7897764319479244
0.0,1.3088403124873134,0.5402897293149893,0.30687012325727914,0.7863589227970712
0.0,1.3555633654301769,0.5477759142478396,0.3106686006541916,0.8035215906573593
0.0,1.4022864183730404,0.555158779308055,0.3108431688583991,0.8176930138523997
0.0,1.4490094713159034,0.5624450787934286,0.30978845196293536,0.8246980372603053
0.0,1.495732524258767,0.5696427503028599,0.30535551474542805,0.8365535501841374
0.0,1.5424555772016304,0.5767596783899512,0.32457414207718743,0.8760036639532855
0.0,1.5891786301444935,0.5838018739827026,0.3275192795603356,0.8893439812739804
0.0,1.635901683087357,0.5907738790561109,0.32700392726629907,0.9023340690232727
0.0,1.6826247360302204,0.5976783118087048,0.3230215669244195,0.9157121988772596
0.0,1.729347788973084,0.6045152715263327,0.3425131476816737,0.9496767500478526
0.0,1.7760708419159474,0.6112854285282014,0.3399523580665666,0.9621335976226674
