sp	hmin	hmax
T1	30.100378785515403	30.100378785515403
T1	31.268155624323413	31.268155624323413
T1	33.95871582972159	33.95871582972159
T1	34.17724156144112	34.17724156144112
T1	33.440409285996395	33.440409285996395
T2	32.800111553833204	32.800111553833204
T2	32.77947773704939	32.77947773704939
T2	32.46781903106388	32.46781903106388
T3	29.21286936292169	29.21286936292169
T3	29.61194036392987	29.61194036392987
T3	30.58802698249309	30.58802698249309
T3	31.237644282951464	31.237644282951464
T3	30.11058144663052	30.11058144663052
T3	30.427230652240237	30.427230652240237
T3	29.29794742122084	29.29794742122084
T3	28.974930869503762	28.974930869503762
T3	30.09019291270284	30.09019291270284
T3	30.12988018258214	30.12988018258214
T3	28.54272805505969	28.54272805505969
T3	29.930489795071853	29.930489795071853
T3	28.348367564426404	28.348367564426404
T3	29.223806289460065	29.223806289460065
T3	31.00325676622657	31.00325676622657
T3	28.913402284857433	28.913402284857433
T3	24.684531836039607	24.684531836039607
T3	24.781347527756928	24.781347527756928
T3	25.718725056674465	25.718725056674465
T3	25.580123454481406	25.580123454481406
T3	27.457945779375713	27.457945779375713
T3	27.80756652439458	27.80756652439458
T3	27.00004678805292	27.00004678805292
T3	25.02967226376656	25.02967226376656
T3	24.485522386474038	24.485522386474038
T3	26.726622382828822	26.726622382828822
T3	27.635198995772107	27.635198995772107
T3	23.883700269026747	23.883700269026747
T3	26.807336490425286	26.807336490425286
T3	27.2386029506496	27.2386029506496
T3	23.814412938339856	23.814412938339856
T3	26.62808367619693	26.62808367619693
T3	24.236715135253263	24.236715135253263
T3	27.465391386822414	27.465391386822414
T3	27.62834684273141	27.62834684273141
T3	27.606577769021012	27.606577769021012
T4	30.257291162181232	30.257291162181232
T4	28.413092424779684	28.413092424779684
T4	28.324584724705055	28.324584724705055
T4	29.357618552117938	29.357618552117938
T4	28.6937729330708	28.6937729330708
T4	30.461016725147783	30.461016725147783
T4	30.447968271316338	30.447968271316338
T4	28.623582038306548	28.623582038306548
T4	28.407368274128352	28.407368274128352
T4	29.68719555496088	29.68719555496088
T4	29.655357315228297	29.655357315228297
T4	30.256265648408263	30.256265648408263
T4	29.74849501662595	29.74849501662595
T4	28.990075575592158	28.990075575592158
T4	30.507971045708295	30.507971045708295
