feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19022409065424548,0.13697522901524017,0.2395155759314048,NA,NA,NA
T0__cont_trait_0,0.08502435271687576,-0.03319709579726608,0.23605704594688032,0.5650163218546677,0.17338262365831678,1.097031507107353
T0__cat_trait_0,0.03165190884408537,-0.06782363814259254,0.16771719863153847,NA,NA,NA
T0__pvr_0,0.07598140733201558,-0.11081199686623858,0.2972002549500582,NA,NA,NA
T0__pvr_1,0.036319756052957154,-0.07940079030561707,0.17745514615728633,NA,NA,NA
T0__time,0.14581480625448845,-0.005095724789115096,0.36336084616663167,NA,NA,NA
T7__cont_trait_0,0.07590060402123132,-0.026012707364522103,0.1970255218132691,0.4447111377287431,0.07031241646372885,0.8799273337949656
T7__cat_trait_0,-0.009956681741542479,-0.13107261019567776,0.11892466002335565,NA,NA,NA
T7__pvr_0,0.05080299342379591,-0.12731281473673256,0.25115377964636104,NA,NA,NA
T7__pvr_1,0.034272983057382744,-0.07165728055496565,0.16761788387746485,NA,NA,NA
T7__time,0.10346714831363003,-0.03010376804049804,0.2889915945296725,NA,NA,NA
T8__cont_trait_0,0.05913145232333699,-0.06732098883834939,0.22105011436023264,0.5519998166584132,0.14720750642140618,1.0152055920086422
T8__cat_trait_0,0.035479810096823945,-0.06206254708810552,0.18556785734196862,NA,NA,NA
T8__pvr_0,0.10104524131370869,-0.07584161832219774,0.34457390418621126,NA,NA,NA
T8__pvr_1,0.0374825354566438,-0.08329206052357972,0.16742257719032805,NA,NA,NA
T8__time,0.12863668681365462,-0.04733752609754897,0.31335412109040794,NA,NA,NA
T11__cont_trait_0,0.05374324237659477,-0.06300764606977659,0.2075826012494536,0.505805387736362,0.20770898575609287,0.8972395925125292
T11__cat_trait_0,0.027653711397786072,-0.056646498078422994,0.15657429716169735,NA,NA,NA
T11__pvr_0,0.06445114992275013,-0.04864984113566498,0.18166028529178913,NA,NA,NA
T11__pvr_1,0.030168957525606808,-0.0750376197967018,0.17233731177173517,NA,NA,NA
T11__time,0.13956423585937863,-0.0011914528710763872,0.3086206595916591,NA,NA,NA
T12__cont_trait_0,0.06541723435858543,-0.06566306048547144,0.22345114704480046,0.5665015630104443,0.18189602442374425,0.9870866706755974
T12__cat_trait_0,0.035834607019303404,-0.06830281877429178,0.1708626675562353,NA,NA,NA
T12__pvr_0,0.09349886256412483,-0.044971025875300163,0.27832876011967655,NA,NA,NA
T12__pvr_1,0.03985900174077742,-0.07862499712482289,0.19022929571927044,NA,NA,NA
T12__time,0.14166776667340766,-0.019561651138207653,0.3214642725011314,NA,NA,NA
T13__cont_trait_0,-0.03547674905290765,-0.16510362910727222,0.11293099944661883,0.3750548372822809,0.04710127876079084,0.775672880206097
T13__cat_trait_0,0.030285611912857977,-0.04882890428646389,0.14701512987123022,NA,NA,NA
T13__pvr_0,0.10478438117834958,-0.05029885137052973,0.34255202519922456,NA,NA,NA
T13__pvr_1,0.016249630135955567,-0.06919455442231744,0.13677520396393197,NA,NA,NA
T13__time,0.06898787245378012,-0.04618878583271935,0.20268658246971594,NA,NA,NA
T15__cont_trait_0,0.02394919803119817,-0.09370784019120734,0.14730033765620307,0.2795286167744496,0.07161979637280136,0.5128354543441546
T15__cat_trait_0,-0.015740140405808914,-0.11341618526297312,0.06415125053438372,NA,NA,NA
T15__pvr_0,0.029775827134329347,-0.13708664535305984,0.20639531922775056,NA,NA,NA
T15__pvr_1,0.01879513217632311,-0.049015686598438454,0.1023776306158678,NA,NA,NA
T15__time,0.032524509184162435,-0.03075822520736539,0.09991538390823437,NA,NA,NA
T18__cont_trait_0,0.1109933322738878,-0.009463739789460166,0.23680436363738278,0.5267893456425414,0.2552100965116188,0.8708098048456204
T18__cat_trait_0,0.01848412414715618,-0.06824627515432505,0.12264015304213266,NA,NA,NA
T18__pvr_0,0.05184367692685298,-0.035971005149664156,0.1443637880544974,NA,NA,NA
T18__pvr_1,0.04516897529922986,-0.11726983761054674,0.20926398564515603,NA,NA,NA
T18__time,0.11007514634116931,-0.016123707893379136,0.24992479482855007,NA,NA,NA
T19__cont_trait_0,0.1286828440053157,0.009189153504698976,0.24956785634704953,0.5481188174593732,0.24886700284900604,0.8750124080523011
T19__cat_trait_0,0.026763993079555792,-0.0670447471035617,0.14854020775570553,NA,NA,NA
T19__pvr_0,0.0565198258987754,-0.029527978587688394,0.1521500647044837,NA,NA,NA
T19__pvr_1,0.04844815070383268,-0.08429192591163437,0.2116478536636858,NA,NA,NA
T19__time,0.09747991311764825,-0.014195769521851531,0.23370066183248292,NA,NA,NA
T20__cont_trait_0,0.03588580425206411,-0.05737936797108497,0.14200454691825254,0.2698833262286055,0.09122737499645295,0.4788096965003218
T20__cat_trait_0,-0.014141765429957187,-0.10069681995635522,0.07237090516083795,NA,NA,NA
T20__pvr_0,0.01962489539010815,-0.14393476570297348,0.1661999220366667,NA,NA,NA
T20__pvr_1,0.015772988979768744,-0.04713536799184152,0.08117101392378256,NA,NA,NA
T20__time,0.022517312382376205,-0.020449147692086778,0.07143876063032162,NA,NA,NA
T21__cont_trait_0,0.13031372558584187,0.0006958119895275998,0.2751626044492484,0.5778221602875949,0.28091195787046824,0.9304336101268508
T21__cat_trait_0,0.030857288529156403,-0.07253021852906362,0.14814502581844818,NA,NA,NA
T21__pvr_0,0.06546541700753046,-0.031709476203947845,0.17275071958980887,NA,NA,NA
T21__pvr_1,0.05098680402817597,-0.07825336945936351,0.2151987637538968,NA,NA,NA
T21__time,0.10997483448264499,-0.013396788060352736,0.24476076993060472,NA,NA,NA
T23__cont_trait_0,-0.036597870087244945,-0.11849781014493457,0.05520872511093704,0.2267576134425452,0.09522927988997909,0.37703149084596665
T23__cat_trait_0,0.012013568903796977,-0.04542159311704289,0.08940127396490295,NA,NA,NA
T23__pvr_0,0.016841709126362906,-0.02630839684165341,0.07281364421579624,NA,NA,NA
T23__pvr_1,0.00468800590065388,-0.0808174232940237,0.10528928808820584,NA,NA,NA
T23__time,0.03958810894473098,-0.01634937982666517,0.10899967491711586,NA,NA,NA
T26__cont_trait_0,-0.08213701011727838,-0.16678914063290579,0.017901964012036788,0.12265858301188869,0.03145158573369654,0.23098078840685377
T26__cat_trait_0,0.012750595779144606,-0.030701269112573138,0.06593736665059034,NA,NA,NA
T26__pvr_0,0.012381026656184572,-0.02494727725294333,0.05232213992154555,NA,NA,NA
T26__pvr_1,-0.0029974788886316358,-0.0711030691525543,0.058702679638790785,NA,NA,NA
T26__time,-0.007562641071775984,-0.024828973706176233,0.010406232933461872,NA,NA,NA
T27__cont_trait_0,-0.07354479202943645,-0.15315529387409435,0.011242009498270167,0.17437383408345883,0.05918790850265496,0.2935723631096421
T27__cat_trait_0,0.011101694391767999,-0.036195199677599675,0.07821864752150459,NA,NA,NA
T27__pvr_0,0.010843481096020052,-0.028905073857794124,0.05480359350389305,NA,NA,NA
T27__pvr_1,-0.0007427618983773066,-0.0828409471890395,0.08139475858538583,NA,NA,NA
T27__time,0.036492121869239134,-0.015597906632303062,0.10118768175894347,NA,NA,NA
T28__cont_trait_0,0.1236682429671501,0.02561295765173012,0.25902121803221084,0.42954837137733876,0.1884506145401362,0.7174495846512652
T28__cat_trait_0,0.024357910179318747,-0.0788585571033695,0.11850427634143988,NA,NA,NA
T28__pvr_0,0.02296301419415902,-0.0530881348580563,0.10950518533740605,NA,NA,NA
T28__pvr_1,0.00800871394991448,-0.09249622898285756,0.11120958421877988,NA,NA,NA
T28__time,0.060326399432551144,-0.027862279490041622,0.1606660477508382,NA,NA,NA
T29__cont_trait_0,0.07367114105682089,-0.033022609882007975,0.1978917813520702,0.40017131339524953,0.11220530935756767,0.703619087925208
T29__cat_trait_0,-0.003472924554304198,-0.10538346861019815,0.10860251182704883,NA,NA,NA
T29__pvr_0,0.030575072660915283,-0.03850744060060096,0.11634921388113269,NA,NA,NA
T29__pvr_1,0.046118205677567574,-0.0981249070957667,0.21118106085427593,NA,NA,NA
T29__time,0.06305572790000458,-0.0189058225325779,0.15917099405995158,NA,NA,NA
T30__cont_trait_0,0.10543939562243274,-0.022935914375443813,0.2329494201052712,0.49820659387478367,0.24288735244002035,0.8205771062587949
T30__cat_trait_0,0.01659128148151728,-0.0639852274852229,0.1257922452697121,NA,NA,NA
T30__pvr_0,0.04873286200973405,-0.03730797513455997,0.13794863991139167,NA,NA,NA
T30__pvr_1,0.04089763429104476,-0.1039186515317233,0.20452581687925792,NA,NA,NA
T30__time,0.09632132981580928,-0.014178520694143742,0.22114522396281916,NA,NA,NA
T31__cont_trait_0,0.08281135980776806,-0.033186172339813136,0.2238076849634725,0.4139312519665435,0.10263681836113367,0.779585610098723
T31__cat_trait_0,-0.006716329246495105,-0.10740452037171745,0.11076013871514306,NA,NA,NA
T31__pvr_0,0.03441504962235589,-0.04570312534341486,0.1374998900946604,NA,NA,NA
T31__pvr_1,0.045639650112679335,-0.07048933639133545,0.20611783802522837,NA,NA,NA
T31__time,0.06755743101598985,-0.028781171247889467,0.17568672347824144,NA,NA,NA
T32__cont_trait_0,0.10428462819234312,0.0005284337889796785,0.2607388481059737,0.49808246882813867,0.2396525238196326,0.8275367412768614
T32__cat_trait_0,0.01594534326004008,-0.06354503796284007,0.11987783660645858,NA,NA,NA
