cont_trait_0,mean,lwr,upr
-3.4039726224369375,0.26965416938044784,0.11257909789953717,0.44048269864589346
-3.3449209379253784,0.2685301966714932,0.12276962448081401,0.444332851462067
-3.2858692534138187,0.26746779990699726,0.12420714106767425,0.43771864553757345
-3.2268175689022596,0.26646968173579044,0.1259040407223876,0.4343007884242093
-3.1677658843907,0.2655381010359904,0.12113141535275612,0.4238214737718827
-3.1087141998791408,0.26467511528272863,0.12618759029786172,0.42304575565922037
-3.049662515367581,0.26388288266214643,0.12196588858082699,0.4124293382983844
-2.990610830856022,0.26316391791547017,0.11908285394928893,0.40684585731767037
-2.9315591463444624,0.2625212685959858,0.12122657542739508,0.40467461136588867
-2.872507461832903,0.26195864379700273,0.12331539830226362,0.40247731900738554
-2.813455777321344,0.26148047818461895,0.12627994151560792,0.4009182401855207
-2.754404092809784,0.26109190329948845,0.1263300561635705,0.3988384358004426
-2.6953524082982248,0.2607986691969399,0.1264347653592095,0.3973484957429624
-2.636300723786665,0.2606070088060316,0.1263734606219027,0.3926557369033026
-2.577249039275106,0.26052332444959286,0.1268603556692422,0.39099052053027133
-2.5181973547635463,0.26055375967762306,0.12721252539832,0.39243817655428515
-2.459145670251987,0.2607040770138777,0.12768246792106472,0.39057910659468725
-2.400093985740428,0.2609798971655901,0.13037021898743104,0.39031302085917075
-2.3410423012288684,0.26138682994456924,0.1316558421409453,0.3931658791776949
-2.281990616717309,0.26193060302552296,0.13399620642775958,0.39530181933340197
-2.2229389322057496,0.2626166619678808,0.14875514161224365,0.40722825397780793
-2.1638872476941904,0.2634481185354781,0.15214926163940384,0.40589092021715595
-2.104835563182631,0.26442356891520186,0.15297151711930632,0.40380491060857404
-2.0457838786710716,0.26553875185448333,0.14657558820950675,0.39325395280726555
-1.9867321941595124,0.26679164742411726,0.15024317253714123,0.39322692195206455
-1.9276805096479528,0.26818533350034596,0.15399285717681147,0.3943445765409777
-1.8686288251363936,0.26972530939658274,0.1491650281925528,0.3886624474068924
-1.809577140624834,0.2714167033922115,0.1610829136420702,0.3971819965897096
-1.7505254561132748,0.2732650720580539,0.16149554760429657,0.3948775115558032
-1.6914737716017156,0.27527710735576405,0.1628767674734532,0.39258530589308044
-1.632422087090156,0.27745891728930916,0.16469039699755134,0.39207190226068783
-1.5733704025785968,0.2798120080707867,0.16684826866894575,0.38951834199393864
-1.5143187180670372,0.2823317871230603,0.16921123559886114,0.3918324149691769
-1.4552670335554776,0.28501471061149414,0.18451839694859193,0.40337067130916454
-1.3962153490439184,0.2878633484089023,0.18583966653819903,0.4011582371281937
-1.3371636645323588,0.2908842788517634,0.18576281595655966,0.39933228474981586
-1.2781119800207996,0.2940834933531797,0.185641354947724,0.3993226652428481
-1.2190602955092404,0.2974683415249063,0.19047746960568124,0.40351107314168877
-1.1600086109976808,0.30105329391612967,0.1919377828581276,0.4055048233654538
-1.1009569264861216,0.30486001419861863,0.19123089445330319,0.4059450221093189
-1.041905241974562,0.308921883819766,0.19665243075284303,0.4126672486163382
-0.9828535574630027,0.31329186307581797,0.1941442523322609,0.4098049188124752
-0.9238018729514436,0.3180407820048037,0.20576679692185237,0.42107022278860684
-0.8647501884398838,0.32324558897542804,0.2088913909989947,0.4244916831369786
-0.8056985039283246,0.3289755549612388,0.21294568343688275,0.4296094543259925
-0.746646819416765,0.33527617678222615,0.22448284846601924,0.43963809464968323
-0.6875951349052059,0.3421551636968022,0.23645984378677753,0.4520931092583988
-0.6285434503936462,0.34956817508528737,0.24324276949421358,0.4582151401714655
-0.569491765882087,0.35741207834274397,0.25638469298330563,0.46921771018139125
-0.5104400813705279,0.3654949841885638,0.26072483849717093,0.4734456353791531
-0.45138839685896814,0.3734796017223936,0.26540740185588346,0.4816771610219083
-0.392336712347409,0.38091052009963106,0.27114241890996316,0.49180146203824726
-0.33328502783584935,0.38731787165472237,0.27953458955250976,0.5081396969291937
-0.27423334332429017,0.39231959790786747,0.27541209196131494,0.5115563214000107
-0.21518165881273052,0.39570174852876294,0.295153236291633,0.5349796500231347
-0.15612997430117134,0.3973915221809406,0.2720207038100688,0.5151359629594322
-0.09707828978961217,0.3973967589380815,0.28107638379351935,0.5284494392220103
-0.03802660527805252,0.39579611446305535,0.2846487445087521,0.5364359940168929
0.02102507923350666,0.3927246253293725,0.2742236243661985,0.5283594302468602
0.08007676374506634,0.3883405507004285,0.26980604624079363,0.5341091553479941
0.13912844825662551,0.38280554143476864,0.2570208149615947,0.5343798554722667
