time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.2995733616179872
0.010002857959416977	0.5	0.4	0.07089086859533714	0.05671269487626968	1.2995733616179872
0.020005715918833954	0.5	0.4	0.07200900896985653	0.0576072071758852	1.2995733616179872
0.03000857387825093	0.5	0.4	0.07235202879365107	0.05788162303492085	1.2995733616179872
0.04001143183766791	0.5	0.4	0.07352789011243269	0.058822312089946156	1.2995733616179872
0.05001428979708489	0.5	0.4	0.0736863643906009	0.05894909151248072	1.2995733616179872
0.06001714775650186	0.5	0.4	0.0730240699901741	0.05841925599213928	1.2995733616179872
0.07002000571591883	0.5	0.4	0.07591084829755403	0.060728678638043224	1.2995733616179872
0.08002286367533581	0.5	0.4	0.07589343920796887	0.06071475136637509	1.2995733616179872
0.0900257216347528	0.5	0.4	0.07617916345239542	0.06094333076191635	1.2995733616179872
0.10002857959416978	0.5	0.4	0.07599430093550816	0.060795440748406517	1.2995733616179872
0.11003143755358674	0.5	0.4	0.07633948013597562	0.06107158410878052	1.2995733616179872
0.12003429551300372	0.5	0.4	0.07601883118956775	0.0608150649516542	1.2995733616179872
0.1300371534724207	0.5	0.4	0.07652640895247684	0.06122112716198146	4.154848058490748
0.14004001143183767	0.5	0.4	0.07616283327183318	0.060930266617466554	4.154848058490748
0.15004286939125466	0.5	0.4	0.07652657206077408	0.061221257648619264	4.154848058490748
0.16004572735067163	0.5	0.4	0.07746680983610096	0.06197344786888077	4.154848058490748
0.1700485853100886	0.5	0.4	0.07738514657942644	0.06190811726354117	4.154848058490748
0.1800514432695056	0.5	0.4	0.07724672803442349	0.06179738242753878	4.154848058490748
0.19005430122892256	0.5	0.4	0.07836504039707103	0.0626920323176568	4.154848058490748
0.20005715918833955	0.5	0.4	0.07819816899873744	0.06255853519898996	4.154848058490748
0.21006001714775652	0.5	0.4	0.07804165372267706	0.06243332297814165	4.154848058490748
0.22006287510717348	0.5	0.4	0.07797671533987685	0.06238137227190147	4.154848058490748
0.23006573306659048	0.5	0.4	0.07731258579218184	0.06185006863374549	4.154848058490748
0.24006859102600744	0.5	0.4	0.07779781633654798	0.06223825306923838	4.154848058490748
0.25007144898542444	0.5	0.4	0.0768125539947549	0.06145004319580393	4.154848058490748
0.2600743069448414	0.5	0.4	0.07701489460550119	0.06161191568440096	4.154848058490748
0.27007716490425837	0.5	0.4	0.07770786561383997	0.06216629249107197	4.154848058490748
0.28008002286367534	0.5	0.4	0.07735807654072505	0.06188646123258004	4.154848058490748
0.2900828808230923	0.5	0.4	0.07748747320652136	0.061989978565217076	4.154848058490748
0.3000857387825093	0.5	0.4	0.07733997242655073	0.061871977941240594	4.154848058490748
