feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1715933652588046,0.14523680677665238,0.1964889540947962,NA,NA,NA
T1__cont_trait_0,0.03884309757141885,-0.00867960951358442,0.0875559739293867,0.11181488488982881,0.03392701316442723,0.19894034834035762
T1__cat_trait_0,0.01224019879585728,-0.009594529961886505,0.040278234741941726,NA,NA,NA
T1__pvr_0,-0.020116736988666447,-0.0818356863045393,0.03581267159126893,NA,NA,NA
T1__pvr_1,0.008629470518181076,-0.02668077270025796,0.04659982133335397,NA,NA,NA
T1__time,-0.09937451026576656,-0.15173435625240841,-0.04494804461072064,NA,NA,NA
T2__cont_trait_0,0.004475611170420566,-0.026720200204848152,0.03824996937427666,0.10104781431396773,0.019388915033073773,0.19696030693603628
T2__cat_trait_0,0.01639708454516194,-0.00810856757105614,0.04926963966129917,NA,NA,NA
T2__pvr_0,0.0028772772283602688,-0.05796947741049513,0.07977387855154042,NA,NA,NA
T2__pvr_1,0.010001958761563649,-0.019349315796500934,0.045002549122962365,NA,NA,NA
T2__time,-0.1042974826503433,-0.17417081339240645,-0.02964238037301005,NA,NA,NA
T4__cont_trait_0,0.05905245343346668,-0.026193187651708645,0.1714403611648927,0.24616414695017996,0.08483690585186733,0.4649516813990814
T4__cat_trait_0,0.01801591742234647,-0.022327091509916436,0.07196489691997288,NA,NA,NA
T4__pvr_0,-0.021333402609827384,-0.12278599102072317,0.0803754886465441,NA,NA,NA
T4__pvr_1,0.017452748783467028,-0.04285222278330003,0.08636754826254556,NA,NA,NA
T4__time,0.0013830646619225856,-0.02702614915795823,0.04122678509440171,NA,NA,NA
T5__cont_trait_0,0.012941405502515558,-0.026708031564294816,0.05487106082504445,0.14950530404348858,0.06387701940199636,0.2535442656137926
T5__cat_trait_0,0.015928150124382125,-0.011867177429171316,0.04984880165805068,NA,NA,NA
T5__pvr_0,0.012071356206252295,-0.041202640180746306,0.0825688493868695,NA,NA,NA
T5__pvr_1,0.00970955316186003,-0.026824862807668916,0.0584506186030606,NA,NA,NA
T5__time,-0.07273852621032598,-0.11799777266142221,-0.023671660396892315,NA,NA,NA
T6__cont_trait_0,0.007069279918496368,-0.0254084930629625,0.03819388643981851,0.11004756494366329,0.04401309490053468,0.19543354499620244
T6__cat_trait_0,0.013207166975196803,-0.01030691955606482,0.03728948876345488,NA,NA,NA
T6__pvr_0,0.015578040904704646,-0.03481603340337951,0.07392610940670738,NA,NA,NA
T6__pvr_1,0.0050921187305771,-0.023559116415574427,0.04005514668350702,NA,NA,NA
T6__time,-0.10249240684411624,-0.1672803897937815,-0.035134991135506506,NA,NA,NA
T8__cont_trait_0,0.019449481916654066,-0.029169291335162145,0.07093987166602254,0.14628234129000312,0.0589912376364901,0.2440090457386961
T8__cat_trait_0,0.013706597904759211,-0.011095885204928047,0.047831412949202186,NA,NA,NA
T8__pvr_0,0.000856529872931556,-0.06025240484297317,0.06944076472789953,NA,NA,NA
T8__pvr_1,0.006884870376000405,-0.02797830518960751,0.054094055910031656,NA,NA,NA
T8__time,-0.06620850403914662,-0.10752293785982193,-0.023972082069788472,NA,NA,NA
T9__cont_trait_0,0.08332997390928022,0.0036787152514135175,0.1764776880328929,0.30495708274651806,0.14261540164768982,0.5001777391948639
T9__cat_trait_0,0.010433216502248304,-0.022130238707025855,0.054162221043670675,NA,NA,NA
T9__pvr_0,-0.00522538637559503,-0.08010387115688718,0.08925392702791149,NA,NA,NA
T9__pvr_1,-0.00021150047412610184,-0.06086391576518106,0.07148959259949762,NA,NA,NA
T9__time,0.04503741392590601,-0.000984039832690728,0.11202654485242758,NA,NA,NA
T10__cont_trait_0,0.12723890381345615,-0.028948736845439978,0.2882157209538338,0.16484546209041248,0.031020669411976468,0.32746248219232305
T10__cat_trait_0,0.007127600358552142,-0.022512276383669753,0.048192564010757076,NA,NA,NA
T10__pvr_0,-0.006139146193928804,-0.07366668748166015,0.06824827663667211,NA,NA,NA
T10__pvr_1,0.010761668347538967,-0.038944961923378596,0.05699639959279282,NA,NA,NA
T10__time,-0.14573692949401018,-0.2733373977352751,-0.025087176349278067,NA,NA,NA
T12__cont_trait_0,0.11360387321923292,-0.010194469416796798,0.22391999424402756,0.24460774395892645,0.08927171476286565,0.4431529476632653
T12__cat_trait_0,0.010431907089049265,-0.02468014827884494,0.04945133479003912,NA,NA,NA
T12__pvr_0,-0.01939913904276257,-0.10948043279396875,0.0692485865290009,NA,NA,NA
T12__pvr_1,0.014981983404076613,-0.049071854749164784,0.0750677843287949,NA,NA,NA
T12__time,-0.046604245969474455,-0.09832992908503785,-0.0025926749890594347,NA,NA,NA
T13__cont_trait_0,-0.023052021118433765,-0.0543411677381223,0.007646585033638204,0.19373479942730173,0.09305993958425215,0.2933954186565182
T13__cat_trait_0,0.00918260130843691,-0.019297349986645514,0.04656910088393536,NA,NA,NA
T13__pvr_0,-0.008484654131719546,-0.05024501252026784,0.03760206841877238,NA,NA,NA
T13__pvr_1,0.02348854713894857,-0.03515292911091622,0.08769668347931392,NA,NA,NA
T13__time,0.021006960971265008,-0.012419950282666722,0.07376772290152538,NA,NA,NA
T14__cont_trait_0,-0.0016819891202021029,-0.0832748102428318,0.0756533735894508,0.4420344549153486,0.16328294556758,0.8040832323982139
T14__cat_trait_0,0.0072157759113194156,-0.033797695800198466,0.0548278843040407,NA,NA,NA
T14__pvr_0,0.007087881595898381,-0.06471363684918746,0.10675501468590112,NA,NA,NA
T14__pvr_1,0.022273766510718582,-0.04730574774391347,0.10950322024154824,NA,NA,NA
T14__time,0.23554565475880979,0.06100755458713721,0.4460775790670949,NA,NA,NA
T15__cont_trait_0,-0.022881135245799492,-0.05110197427490163,0.011804703577463698,0.16027896589492335,0.07215305947727199,0.2607501909319125
T15__cat_trait_0,0.014308019514245266,-0.0089861181380484,0.05154895401149342,NA,NA,NA
T15__pvr_0,-0.009832698152416898,-0.04649707943224355,0.025567636115321986,NA,NA,NA
T15__pvr_1,0.01336678850332657,-0.033867304389925725,0.05959246203423253,NA,NA,NA
T15__time,-0.006275373983236692,-0.023741555902401835,0.014655877254966053,NA,NA,NA
T17__cont_trait_0,-0.017800097257261196,-0.042943388214271364,0.01006932036503383,0.10063537434546257,0.018646796349505335,0.19402469277377082
T17__cat_trait_0,0.007773360181681197,-0.012929932891526372,0.029974414726986885,NA,NA,NA
T17__pvr_0,0.013069108574373777,-0.024823183809284537,0.05236625270744686,NA,NA,NA
T17__pvr_1,0.00507346065035668,-0.03539977729925025,0.0573548482480457,NA,NA,NA
T17__time,-0.07907382306249251,-0.1268404706493689,-0.028431914787034468,NA,NA,NA
T18__cont_trait_0,-0.017536844029657578,-0.043646526630891865,0.012143945589490812,0.10247295132263472,0.0392897481670436,0.165113262226561
T18__cat_trait_0,-0.023727076487510317,-0.06391382481914193,0.023764936529786458,NA,NA,NA
T18__pvr_0,-0.007018228750793643,-0.037807840652967495,0.023474101019493786,NA,NA,NA
T18__pvr_1,-0.0006620430153715359,-0.03793217910001023,0.03263840178562639,NA,NA,NA
T18__time,-0.02017622165283685,-0.03161432045354002,-0.004901254378825826,NA,NA,NA
T19__cont_trait_0,0.0016225155285807323,-0.03158203465776715,0.045039139627257085,0.10434854406076285,0.03634729728883064,0.18387714314603137
T19__cat_trait_0,-0.021913164628705743,-0.06997344992502971,0.01867967198362526,NA,NA,NA
T19__pvr_0,0.0003461326078350921,-0.03040838168037525,0.032423080363493915,NA,NA,NA
T19__pvr_1,-0.0006174548140157983,-0.028577925579696694,0.03801246950252497,NA,NA,NA
T19__time,-0.04668284989173596,-0.08005418349689505,-0.01613578104549053,NA,NA,NA
T20__cont_trait_0,0.11488541028601879,-0.034413674221169116,0.275038224722639,0.2504337578008729,0.08979397429624215,0.47562844812727567
T20__cat_trait_0,0.013339442724978888,-0.02246984246246584,0.060394607738599115,NA,NA,NA
T20__pvr_0,-0.023132242237518683,-0.11876321922931815,0.07808127114305477,NA,NA,NA
T20__pvr_1,0.01758213968132662,-0.0410821864095319,0.08335045188869851,NA,NA,NA
T20__time,-0.04383435791273733,-0.07769847555717936,-0.01157300097105364,NA,NA,NA
T21__cont_trait_0,-0.02982143565563833,-0.09554525356859137,0.05442025253606527,0.4101219539863355,0.14090054413221925,0.7252904396964417
T21__cat_trait_0,0.012341540306703768,-0.039791783306075995,0.07701508685555965,NA,NA,NA
T21__pvr_0,0.011659554351981986,-0.0658846361034232,0.10875854549056824,NA,NA,NA
T21__pvr_1,0.0398650667024785,-0.06407876311825456,0.15590512233198267,NA,NA,NA
T21__time,0.20448386302200497,0.06263601220579045,0.39366489863669923,NA,NA,NA
T22__cont_trait_0,0.020362788297599,-0.018480630234551793,0.06400400611203572,0.1387365976739782,0.06955998193714942,0.22456644913887225
T22__cat_trait_0,0.008450539933509181,-0.011325769969663065,0.035609958067911666,NA,NA,NA
T22__pvr_0,0.006048710798689737,-0.03946220637269897,0.05884760110078792,NA,NA,NA
T22__pvr_1,-0.008813590737735372,-0.042664240766109716,0.033291270875365306,NA,NA,NA
T22__time,-0.05890521587688898,-0.0887742472226837,-0.025570654334022766,NA,NA,NA
T23__cont_trait_0,0.0033240037134658388,-0.029366622342791335,0.045059103840287926,0.1815445932167886,0.08969362584682632,0.2813317534391922
T23__cat_trait_0,0.008790959491969988,-0.014343572586560702,0.03488331370310667,NA,NA,NA
T23__pvr_0,0.003824221037084103,-0.05500790548241716,0.05627595438748843,NA,NA,NA
T23__pvr_1,-0.012923935011701172,-0.05726477772730361,0.029708829113712212,NA,NA,NA
T23__time,0.0069359787271652635,-0.020565912661775706,0.06924569125528193,NA,NA,NA
T24__cont_trait_0,0.012973724178483288,-0.03143234416153199,0.0589815634032935,0.17396936373111832,0.07030521253023952,0.29801308349275146
T24__cat_trait_0,0.01807713717774167,-0.010352882977159257,0.05702093710497809,NA,NA,NA
T24__pvr_0,0.02013100189329631,-0.04246843817534268,0.08728061584355143,NA,NA,NA
T24__pvr_1,0.01435372692497356,-0.025463747836004885,0.07239043524938407,NA,NA,NA
T24__time,-0.06315959170218105,-0.10334683077969745,-0.02396333191895343,NA,NA,NA
T25__cont_trait_0,0.014181207854612528,-0.022654979546015135,0.0549293533296418,0.15961284030058293,0.0829487662018234,0.24913029359318062
T25__cat_trait_0,0.007116343777557967,-0.013885930007214154,0.03092158711963803,NA,NA,NA
T25__pvr_0,0.00186459672657302,-0.04946615555928796,0.06454092461887878,NA,NA,NA
T25__pvr_1,-0.01726248343946781,-0.0642731931718725,0.026064014143471523,NA,NA,NA
T25__time,-0.017880189877497368,-0.03192949773660973,-0.0027343456328442067,NA,NA,NA
T26__cont_trait_0,-0.00907034486980612,-0.03337929708684463,0.013425715825313485,0.08894095384013681,0.03458810311499136,0.15461419733863319
T26__cat_trait_0,0.009241355476639766,-0.007380689723059507,0.031707020177302536,NA,NA,NA
T26__pvr_0,-0.01174943996072008,-0.03573874017964641,0.018103501615834378,NA,NA,NA
