feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.708,1.6156764348558412,0.2080582509019076,3.4933754720223154,0.0330959915906091,0.014084008163339837,0.054453552902544826,-30.592984034753844,-63.91498763153743,-2.4202339981326304,4.0
cat_trait_0,none,0_1,none,0.856,1.2822614013468436,0.7417527786215267,1.838847138474367,0.024186816003279134,0.010041218722574807,0.04269477596963543,-12.024127909916182,-30.08292945847836,2.590118189876989,5.0
pvr_0,none,none,none,0.896,1.9072381461898504,0.6798165664747726,3.8025639053586873,0.034598701050282996,0.015513794207781642,0.05822808958130853,-33.202973678294626,-70.35096413524718,-3.886034733731776,3.0
pvr_1,none,none,none,0.816,2.586399769305316,0.21965219492982976,6.392015258663547,0.03943540212921789,0.013895761829313645,0.06825030901882405,-39.42694502392808,-86.06281485585134,-4.757722509634732,2.0
time,none,none,none,1.0,5.843754765725785,1.7508161678328307,11.782614564719266,0.05166632779271525,0.023420459028176712,0.08255554888040122,-76.21680065978806,-135.38232712722242,-21.21115351608705,1.0
cont_trait_0,cat_trait_0,none,none,0.5613333333333334,1.8813136898790939,0.002896248378004945,16.326518061169864,0.02595850935063551,0.004516293554645098,0.44806429571101564,-5.805629858366514,-24.088625411016665,9.989978241078916,8.0
cont_trait_0,pvr_0,none,none,0.7453333333333333,0.640610559844726,0.00803305941623971,1.5301884246583333,0.040534357841963506,0.009685420702787743,0.5097715817755157,-16.46687308994696,-46.29897916744267,7.594538246273146,4.0
cont_trait_0,pvr_1,none,none,0.8186666666666667,0.45339763747289424,0.008171214945971002,1.2372158788206422,0.03576315638508416,0.006756018457419316,0.4837489120265834,-11.093640839711876,-37.302889090774556,10.894662388876327,5.0
cont_trait_0,time,none,none,1.0,0.2008147881419561,0.036012440608733674,0.3956593165031305,0.029375284775653612,0.00571699784332726,0.45197348303842694,-16.074090962721,-39.388726165944604,3.0512614181809568,2.0
cat_trait_0,pvr_0,none,none,0.72,2.335011615951596,0.008134501186547004,33.40369019965246,0.02326202574976536,0.00598727249132078,0.4773942262441232,-3.2509132363346707,-21.818053260654892,14.216818343908926,9.0
cat_trait_0,pvr_1,none,none,0.8266666666666667,3.1526553287717416,0.00790239554363492,39.555230977204175,0.025288085202014667,0.005381199305362164,0.4639062985313574,-6.891648458635588,-28.709692950250883,10.985376937889555,6.0
cat_trait_0,time,none,none,0.9066666666666666,1.843279897666553,0.005003889233051123,19.32465268380531,0.022202166415055,0.003468173366650613,0.3196305231265107,-5.888604914674948,-21.744600081634076,8.26294306893817,7.0
pvr_0,pvr_1,none,none,0.684,0.6003247477251241,0.059478842762920044,1.240459188673976,0.04786706914740188,0.009572577796332808,0.4630722792124433,-22.352452622657736,-60.49889124244453,6.439257003841362,1.0
pvr_0,time,none,none,1.0,0.19216579751015767,0.013143510405446578,0.4225995648746461,0.02931675388242086,0.005753465834562151,0.45327809240239286,-20.716826942655565,-51.29685927426169,4.435196259134386,2.0
pvr_1,time,none,none,0.996,0.20211539143034038,0.010338838400171932,0.48554309554338154,0.02848539560829413,0.006170286155916563,0.3542279638459883,-19.987843532032336,-47.93447531721222,3.5305364517676026,3.0
