cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.12352555943450161,0.04037183154127778,0.19267955895431518
0.0,0.8396272475481357,0.12184414088988749,0.03926872674169451,0.19066636823232466
0.0,1.1792544950962716,0.12018818419595297,0.03843515334481909,0.1888985549502633
0.0,1.518881742644407,0.11855812652432823,0.03959570347641535,0.18842394897887432
0.0,1.858508990192543,0.116954413173451,0.050039491642216466,0.1963728794173971
0.0,2.1981362377406786,0.11537749354670537,0.049834323917804915,0.19501883158195818
0.0,2.537763485288814,0.11382781657921927,0.036514483233166306,0.18013800433797725
0.0,2.87739073283695,0.11230582428007438,0.048255010329598516,0.18926795336355695
0.0,3.217017980385086,0.11081194244138057,0.04731822063745253,0.18559144097006744
0.0,3.5566452279332212,0.10934656850872385,0.047302438396325995,0.18351319670844823
0.0,3.8962724754813567,0.10791005776498008,0.04777390871686536,0.18157386372874773
0.0,4.235899723029493,0.10650270981060742,0.0473570245551691,0.17955237748245204
0.0,4.575526970577629,0.10512475724687254,0.04563730646161339,0.17766063519945394
0.0,4.915154218125764,0.1037763573545097,0.044066244732734024,0.1758291895301542
0.0,5.2547814656739,0.10245758611292663,0.03612500930398351,0.16594251901623167
0.0,5.594408713222036,0.10116843329680487,0.03554887892028753,0.16309322699391662
0.0,5.934035960770171,0.09990879822542338,0.03498829059173568,0.16130924391537368
0.0,6.273663208318307,0.09867848727091594,0.034966155182798914,0.1606084410323125
0.0,6.6132904558664425,0.09747721492511176,0.03391137090931125,0.15843386763239253
0.0,6.9529177034145775,0.09630460943643546,0.03297721584175648,0.15629948655591935
0.0,7.292544950962713,0.09516022262020897,0.03199053756836162,0.1542383845553889
0.0,7.63217219851085,0.09404354255891817,0.030899811116892155,0.15251861362117405
0.0,7.971799446058985,0.09295400777690319,0.029704082340623612,0.15081839590954058
0.0,8.311426693607121,0.09189102164420129,0.028624773887732644,0.1491387858204715
0.0,8.651053941155256,0.09085396586718665,0.030995699914707516,0.15060398693060148
0.0,8.990681188703393,0.08984221195779465,0.030124942537881776,0.1487491722053397
0.0,9.33030843625153,0.0888551297659893,0.029740237247588973,0.14714998164474163
0.0,9.669935683799665,0.08789209271485697,0.027809495618015444,0.14481156048076918
0.0,10.009562931347801,0.0869524802172433,0.027456698984564692,0.14414270547195018
0.0,10.349190178895935,0.08603567845185925,0.023875516594205382,0.1398330771058437
0.0,10.688817426444071,0.08514108076841313,0.02436478387181402,0.13947069533624776
0.0,11.028444673992206,0.08426808842929584,0.02398612470729625,0.13857199159381078
0.0,11.368071921540343,0.0834161116331558,0.024851916744709407,0.13891744739642095
0.0,11.70769916908848,0.08258457032636975,0.024584065493951805,0.138595311951762
0.0,12.047326416636615,0.08177289437316598,0.02543555805555313,0.13910326045084367
0.0,12.38695366418475,0.08098052305676799,0.024078430551500954,0.13762081899203432
0.0,12.726580911732885,0.08020690431411469,0.023839878920257924,0.1361338823521472
0.0,13.066208159281022,0.07945149430443627,0.023145802416442686,0.1350163356650022
0.0,13.405835406829157,0.07871375780455632,0.02338953347705022,0.13498581375573734
0.0,13.745462654377294,0.07799316964319007,0.023481960427885702,0.13544041385234973
0.0,14.085089901925429,0.07728921711551279,0.022972710770158264,0.1345106723748163
0.0,14.424717149473564,0.07660140313764817,0.01889434465455704,0.1297867086776807
0.0,14.7643443970217,0.07592924978754936,0.02258706076322467,0.13307458506096362
0.0,15.103971644569835,0.07527230180537257,0.022022318807944894,0.13221734873548774
0.0,15.443598892117972,0.07463012960396274,0.02223048850403263,0.13246361461058453
0.0,15.783226139666107,0.07400233139464638,0.02206251917001923,0.13215303642137605
0.0,16.122853387214242,0.07338853416486883,0.021798427593865802,0.13183850299470165
0.0,16.46248063476238,0.07278839341211758,0.01849434009408864,0.128240828387194
0.0,16.802107882310512,0.07220159168514273,0.01831362136069861,0.12820455211178478
0.0,17.14173512985865,0.07162783607176529,0.021300366042846467,0.1310127639897013
0.0,17.481362377406786,0.07106685481000258,0.016486639853317966,0.12547251827377978
0.0,17.820989624954922,0.07051839322639482,0.01620412577441096,0.1250001505175783
0.0,18.16061687250306,0.06998220925985729,0.01698871110415976,0.1258506394079964
0.0,18.500244120051192,0.06945806891425095,0.016850390114838906,0.1257854838468681
0.0,18.83987136759933,0.06894574206147898,0.01614812621462352,0.1251201740789652
0.0,19.179498615147466,0.06844499903254311,0.0159656626654084,0.12451144550889155
0.0,19.5191258626956,0.06795560834084513,0.01573003929788805,0.1244451154176345
0.0,19.858753110243736,0.0674773356744232,0.015448186821886468,0.12426988787700277
0.0,20.19838035779187,0.06700994402129656,0.014106352356459729,0.12275918778774346
0.0,20.538007605340006,0.06655319454699839,0.013851709685820527,0.12236391494400345
0.0,20.877634852888143,0.0661068477191222,0.013606386513613554,0.12273878186724164
0.0,21.21726210043628,0.065670664215253,0.015901474708495046,0.12502982720434758
0.0,21.556889347984413,0.06524440532933948,0.01579992121691179,0.1244603067432561
0.0,21.89651659553255,0.0648278328217188,0.01570163820515997,0.12426322357753408
0.0,22.236143843080686,0.06442070834539979,0.015606488992926538,0.12432997087915303
