feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.26321521734555636,0.2088959192111474,0.31806356258941054,NA,NA,NA
T0__cont_trait_0,-0.02203676567680087,-0.072145240133718,0.03998979758069228,0.1721339595424106,0.035544992540882336,0.36949705287501006
T0__cat_trait_0,-0.0663670347919814,-0.1267101221003859,-0.00014997562088781002,NA,NA,NA
T0__pvr_0,-0.017886157130709495,-0.13365530392314176,0.07843592890051013,NA,NA,NA
T0__pvr_1,-0.009657664321074615,-0.07373967806999604,0.06644633751594406,NA,NA,NA
T0__time,0.02486636411742035,-0.07336675272650775,0.14873146253634378,NA,NA,NA
T1__cont_trait_0,-0.03103786142624324,-0.08233565437200968,0.016936276999960042,0.1283559610977739,0.058221159272293654,0.2200007464676427
T1__cat_trait_0,-0.050250564818914926,-0.10424383657459164,0.004225043382549705,NA,NA,NA
T1__pvr_0,-0.06480052700380338,-0.15294249838457583,0.01033473518869138,NA,NA,NA
T1__pvr_1,-0.002803447703169222,-0.04314387720261002,0.03283760390153261,NA,NA,NA
T1__time,0.01403314470434796,-0.03662423317439685,0.08403001459634825,NA,NA,NA
T2__cont_trait_0,0.0008888009550406837,-0.0405987458158267,0.05336122473551569,0.1564681867648894,0.06303708718183285,0.283353486511249
T2__cat_trait_0,-0.04437528694813352,-0.11352366604127001,0.015923715848164294,NA,NA,NA
T2__pvr_0,-0.08646928498830253,-0.1859424108475477,0.02671118768615382,NA,NA,NA
T2__pvr_1,0.003347146281007437,-0.0382455570126431,0.04111874390434943,NA,NA,NA
T2__time,0.01986159411972064,-0.06515573968351286,0.11313530865548893,NA,NA,NA
T4__cont_trait_0,-0.03416158650558289,-0.09409003397178292,0.040569442232174346,0.13275962820499196,0.05675164614013489,0.23974183899598728
T4__cat_trait_0,-0.04742020914263447,-0.09954770576079155,0.0064487213074599994,NA,NA,NA
T4__pvr_0,-0.06363368411865618,-0.15669915493161335,0.013603086102078853,NA,NA,NA
T4__pvr_1,0.0003767675136929572,-0.03262524094540762,0.041736912856859036,NA,NA,NA
T4__time,0.014383123112615944,-0.05108513267985668,0.09771907799566856,NA,NA,NA
T5__cont_trait_0,-0.014535859444727135,-0.05937447965585726,0.03390597097250807,0.14430820075490877,0.062159033515426176,0.2484538275115738
T5__cat_trait_0,-0.0477533484834627,-0.10638895746822036,0.013707907983275217,NA,NA,NA
T5__pvr_0,-0.07524425389720107,-0.1766189870941937,0.008866705007060278,NA,NA,NA
T5__pvr_1,3.8435356154995565e-05,-0.043100237913236805,0.03325690358986549,NA,NA,NA
T5__time,0.018588009878588097,-0.04853349655150575,0.0979479493124149,NA,NA,NA
T6__cont_trait_0,-0.024487191103816624,-0.0782974636849096,0.017258785877445216,0.13000200679811003,0.05712019550997818,0.20504414986371772
T6__cat_trait_0,-0.04407741651939353,-0.096037204258692,0.0041840414039528845,NA,NA,NA
T6__pvr_0,-0.08023915984654283,-0.16256839912681148,-0.006065681029248329,NA,NA,NA
T6__pvr_1,0.00177876334243213,-0.03246300650552968,0.034979148022172245,NA,NA,NA
T6__time,0.013811793579874224,-0.04592528644788946,0.06894563837767959,NA,NA,NA
T7__cont_trait_0,0.0007697055392165862,-0.04148553221867412,0.0537692222786588,0.15682688254304575,0.06537892681311971,0.29117888835036276
T7__cat_trait_0,-0.05095547997366992,-0.1196085576156133,0.012298859938654622,NA,NA,NA
T7__pvr_0,-0.07467235567646442,-0.1668564931893629,0.027845633247658885,NA,NA,NA
T7__pvr_1,0.00020306431921780516,-0.041170417450261815,0.04227158881691491,NA,NA,NA
T7__time,0.018266730989189028,-0.046421708741206255,0.10543042214900161,NA,NA,NA
T8__cont_trait_0,0.047261095813928684,-0.041328918119896293,0.13238965487868998,0.1735843016408939,0.06332949087432643,0.304876555729028
T8__cat_trait_0,-0.04735698211117064,-0.11202363689951556,0.012007864953853434,NA,NA,NA
T8__pvr_0,-0.10942164263281028,-0.19813152587280664,0.0025753853669712723,NA,NA,NA
T8__pvr_1,0.003003782507598886,-0.03282940742454216,0.051713690479304575,NA,NA,NA
T8__time,0.01688283071779047,-0.04533825439272443,0.09681283876557673,NA,NA,NA
T9__cont_trait_0,-0.03207319856954738,-0.07853538248772127,0.02597545263572418,0.12546770653481937,0.060461156890480955,0.20775492837539117
T9__cat_trait_0,-0.04888094068217329,-0.09824366758853449,0.007058880624118365,NA,NA,NA
T9__pvr_0,-0.06720068511517975,-0.14876214075168953,0.00947691725821382,NA,NA,NA
T9__pvr_1,-0.002219896550222236,-0.03457653699941263,0.03211081900477294,NA,NA,NA
T9__time,0.012627210106385343,-0.036824184759169085,0.0741662389626333,NA,NA,NA
T10__cont_trait_0,0.009391443425385896,-0.08655187595364819,0.14062333737818122,0.5602722368062591,0.09647765720133833,1.0806120258494178
T10__cat_trait_0,0.14997494566467143,-0.026592933823105416,0.37047872792593345,NA,NA,NA
T10__pvr_0,0.08804980317332389,-0.06857888020446105,0.3576721486359101,NA,NA,NA
T10__pvr_1,0.025163152932261647,-0.08234960001915656,0.16008836641875507,NA,NA,NA
T10__time,0.024477674265059535,-0.0766913567933523,0.19108302338258293,NA,NA,NA
T11__cont_trait_0,0.009921000522605992,-0.03429058651488637,0.05861410654294562,0.14842226851260265,0.07680450963602575,0.25404272331030964
T11__cat_trait_0,-0.04358078481328846,-0.1057659977526055,0.01750196854386512,NA,NA,NA
T11__pvr_0,-0.09529754027953878,-0.19713568201432838,-0.0011543396803857242,NA,NA,NA
T11__pvr_1,0.003820435498179048,-0.03907137987385756,0.04093045229045808,NA,NA,NA
T11__time,0.010343940239088143,-0.03602333265224416,0.08104684193441686,NA,NA,NA
T12__cont_trait_0,0.02441688066927612,-0.029984540544886754,0.09037303096171162,0.15058828745781966,0.06279801974176002,0.2503970785068292
