scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.58	0.5	0.22264150943396227	0.0	0.004278105191726526	NA	0.4785571187147326	1.0	NA
T1	31.34	29.07	0.5	0.12628644939965697	0.5	-0.23045711157169838	-0.8217506878557628	-0.6595179229736273	1.0	1.0
T2	27.91	21.5	0.1	0.04473413379073756	0.5	-0.03852047822823862	0.3710457403394424	0.2672756465606483	0.0	1.0
T3	27.2	23.44	0.1	0.03974271012006861	0.1	0.35506631250687026	0.07236079332641082	0.46243115937764057	0.0	0.0
T7	25.34	23.11	0.5	0.202958833619211	0.5	-0.05754857740982973	-0.26717300924224313	-0.23039505266752822	1.0	1.0
T8	25.27	19.76	0.5	0.24605488850771867	0.5	-0.024876571518249367	0.5273283670306246	0.23293720371028592	1.0	1.0
T9	24.43	23.21	0.5	0.20167238421955405	0.5	0.1636339482109931	0.9672432253974684	1.1848055414873113	1.0	1.0
T10	24.09	18.64	0.5	0.2604631217838765	0.5	1.036588876085328	1.2225085912251445	0.9456109067575467	1.0	1.0
T11	24.0	5.98	0.1	0.08466552315608919	0.5	-0.05468443676657085	0.17780744622489392	0.14513400670207802	0.0	1.0
T12	24.0	21.52	0.5	0.2234133790737564	0.5	1.214082544503787	0.829417733909317	0.9326500188567801	1.0	1.0
T13	23.99	11.05	0.1	0.07162092624356775	0.1	0.47294751566705123	0.09276864978817895	0.4978213319702699	0.0	0.0
T14	22.94	4.27	0.1	0.08906518010291596	0.1	0.0941924526241025	0.3153572501385642	-0.48453131791346943	0.0	0.0
T15	22.6	18.53	0.5	0.26187821612349915	0.5	-0.06296132892485864	-0.8822058579753278	-0.8637400444800883	1.0	1.0
T16	22.57	17.98	0.5	0.2689536878216124	0.5	1.0278609191605315	1.2239412279839423	1.4011808214528978	1.0	1.0
T17	21.88	0.0	0.1	0.0	0.5	0.00816193064968497	1.0257056324301788	1.245254814618971	0.0	1.0
T20	20.81	11.9	0.5	0.34716981132075475	0.5	0.026257587192431403	0.5038921036658343	0.9067423783087825	1.0	1.0
