cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09944315301357183,0.04297377161387469,0.1517985341645591
0.0,0.7931874165768531,0.09654192028698848,0.04157019404647591,0.14661256984778823
0.0,1.0863748331537062,0.09378038695263406,0.040891304491805086,0.14245795590076563
0.0,1.3795622497305593,0.09115491697845701,0.03842863336307824,0.13685960322374596
0.0,1.6727496663074124,0.08866131901472943,0.03799818310698776,0.13374977870094873
0.0,1.9659370828842655,0.08629495418228941,0.03695373012730708,0.13073569201374355
0.0,2.2591244994611186,0.08405084879667096,0.03361673005108895,0.12488538522757726
0.0,2.5523119160379717,0.0819238031671164,0.03316017812919985,0.12163366737050742
0.0,2.845499332614825,0.07990848982586711,0.03271659901288339,0.11848081398465661
0.0,3.138686749191678,0.07799953732590817,0.03189018046500663,0.11572316012253743
0.0,3.431874165768531,0.07619159832519698,0.03822822614425858,0.12114324194008322
0.0,3.725061582345384,0.07447940265299342,0.033753033438519944,0.11475106714567831
0.0,4.018248998922237,0.07285779758019616,0.035575876397703786,0.11451537995277723
0.0,4.311436415499091,0.07132177836679497,0.03548642212672652,0.11211580047228906
0.0,4.604623832075943,0.06986651169677037,0.035165499953738,0.11005322422307029
0.0,4.897811248652797,0.06848735320071088,0.035228639118081766,0.10877868798044303
0.0,5.19099866522965,0.06717985945296112,0.03347301843110192,0.10578399471311635
0.0,5.484186081806503,0.06593979518804015,0.03218756553817518,0.10320651947943596
0.0,5.777373498383356,0.06476313674043753,0.03185546062721134,0.10143175471828988
0.0,6.070560914960209,0.06364607213109823,0.03129054314067942,0.09992027571730122
0.0,6.363748331537062,0.06258499785436472,0.029965055660754837,0.09749930374855945
0.0,6.6569357481139155,0.06157651303201364,0.026877390184463317,0.0937219724151205
0.0,6.950123164690768,0.060617412499950875,0.02708666409409654,0.09276865979056412
0.0,7.243310581267623,0.05970468063064938,0.02987861792983579,0.09463895252321078
0.0,7.536497997844474,0.05883548697849312,0.028385775050521173,0.09201605768152724
0.0,7.829685414421327,0.05800718341507122,0.026434837804848423,0.08970558857182258
0.0,8.122872830998181,0.05721730102915548,0.028570332624537172,0.09103046293970693
0.0,8.416060247575034,0.056463544711893736,0.028052068670323616,0.08994921630255745
