sp	hmin	hmax
T0	28.69179128864447	28.69179128864447
T0	31.400554963551908	31.400554963551908
T0	26.50308363740382	26.50308363740382
T0	23.041598657859463	23.041598657859463
T0	25.176955612715584	25.176955612715584
T0	26.201533422120708	26.201533422120708
T0	25.444455160674153	25.444455160674153
T0	23.41550593533215	23.41550593533215
T0	24.12606014022529	24.12606014022529
T0	25.71410723706167	25.71410723706167
T0	27.34640546944397	27.34640546944397
T0	22.02725319436287	22.02725319436287
T0	20.874015664026285	20.874015664026285
T0	20.866489282261394	20.866489282261394
T0	21.018447321440604	21.018447321440604
T0	19.861412593463662	19.861412593463662
T0	18.956663434457184	18.956663434457184
T0	18.487094856868833	18.487094856868833
T0	19.488304506402773	19.488304506402773
T0	19.461188984564533	19.461188984564533
T0	19.798745446167473	19.798745446167473
T0	16.44713377814002	16.44713377814002
T0	13.11385273264763	13.11385273264763
T0	12.806190251026038	12.806190251026038
T0	13.052410580967194	13.052410580967194
T0	13.399219861175919	13.399219861175919
T1	29.526152600588844	29.526152600588844
T2	28.401152739066358	28.401152739066358
T2	13.710022235680912	13.710022235680912
T5	27.729656257940285	27.729656257940285
T5	28.088261756715312	28.088261756715312
T5	23.509559743255938	23.509559743255938
T5	27.25066480279271	27.25066480279271
T5	24.330522064958537	24.330522064958537
T5	23.138715333960434	23.138715333960434
T5	25.143087010521878	25.143087010521878
T5	23.771013080486334	23.771013080486334
T5	23.934411437012667	23.934411437012667
T5	23.32584628328144	23.32584628328144
T5	24.359114945640098	24.359114945640098
T5	26.021710063394394	26.021710063394394
T5	26.538529078749196	26.538529078749196
T5	25.425535256971507	25.425535256971507
T5	26.458633398030585	26.458633398030585
T5	23.309867036616723	23.309867036616723
T5	27.658224009751816	27.658224009751816
T5	22.721541327046808	22.721541327046808
T5	21.398079914694573	21.398079914694573
T5	20.75882828168369	20.75882828168369
T5	20.687028784192165	20.687028784192165
T5	20.081332507014892	20.081332507014892
T5	20.422671815492997	20.422671815492997
T5	19.68395903959403	19.68395903959403
T6	27.102602731298507	27.102602731298507
T6	26.055531724218252	26.055531724218252
T6	25.313553431225532	25.313553431225532
T6	25.13621813277109	25.13621813277109
T6	23.835777557210754	23.835777557210754
T6	26.57976294445781	26.57976294445781
T6	24.01929769710732	24.01929769710732
T6	26.541846221202977	26.541846221202977
T6	26.6016724678517	26.6016724678517
T6	23.82676619272629	23.82676619272629
T6	27.39302250911172	27.39302250911172
T6	23.357921290865814	23.357921290865814
T6	24.618334041993442	24.618334041993442
T6	25.24978299097367	25.24978299097367
T6	26.594238484008013	26.594238484008013
T6	24.617519459140762	24.617519459140762
T6	23.8204574145883	23.8204574145883
T6	24.589079285347132	24.589079285347132
T6	23.904288513469666	23.904288513469666
T6	25.139898461696504	25.139898461696504
T6	26.20723560917025	26.20723560917025
T6	25.733968939826294	25.733968939826294
T6	21.891658323530567	21.891658323530567
T6	20.795785482477086	20.795785482477086
T6	22.291848891384703	22.291848891384703
T6	22.245095033331378	22.245095033331378
T6	21.600582243720943	21.600582243720943
T6	20.76193803088266	20.76193803088266
T6	20.392643030256103	20.392643030256103
T6	18.681972665198007	18.681972665198007
T6	17.523011303886907	17.523011303886907
T6	17.671097752571967	17.671097752571967
T6	17.811126730251694	17.811126730251694
T6	15.997111912574251	15.997111912574251
T6	17.725106968625916	17.725106968625916
T6	20.06143291164907	20.06143291164907
T6	19.8861257799764	19.8861257799764
T6	17.81787405336072	17.81787405336072
T6	19.553040100808513	19.553040100808513
T6	16.744598584741347	16.744598584741347
T6	18.74887608324952	18.74887608324952
T6	15.251830477036785	15.251830477036785
T6	14.425367956460738	14.425367956460738
T6	12.680874973987407	12.680874973987407
T6	13.497306530144083	13.497306530144083
T6	13.625733163220728	13.625733163220728
T6	11.839685312877146	11.839685312877146
T6	12.234148486918796	12.234148486918796
T6	13.743049432380596	13.743049432380596
T6	12.769912910463907	12.769912910463907
T6	11.64204743530447	11.64204743530447
T6	12.65621748461278	12.65621748461278
T6	13.107983418653566	13.107983418653566
T6	12.779911241271972	12.779911241271972
T6	11.70434104697069	11.70434104697069
T6	12.606979263097653	12.606979263097653
T6	13.813521761255146	13.813521761255146
T6	13.70791597427374	13.70791597427374
T6	13.069699206781413	13.069699206781413
T6	13.470133026728405	13.470133026728405
T6	9.466457906666488	9.466457906666488
T6	9.688315801674152	9.688315801674152
T6	10.0147508085328	10.0147508085328
T6	11.43333214423417	11.43333214423417
T6	11.58702737845013	11.58702737845013
T6	10.471950750776207	10.471950750776207
T6	8.594517000010462	8.594517000010462
T6	9.963680278719355	9.963680278719355
T6	9.181196754619869	9.181196754619869
T6	11.261435670365604	11.261435670365604
T6	9.83347629002103	9.83347629002103
T6	10.016291498456381	10.016291498456381
T6	9.526443512987708	9.526443512987708
T6	10.346482336953155	10.346482336953155
T6	9.889329606844068	9.889329606844068
T6	9.647661146259388	9.647661146259388
T6	9.540598002203204	9.540598002203204
T6	11.492700211559333	11.492700211559333
T6	9.238486580531536	9.238486580531536
T7	28.65573343834866	28.65573343834866
T7	26.086669887566515	26.086669887566515
T7	24.715739584322097	24.715739584322097
T7	23.16763570769473	23.16763570769473
T7	23.812288214246774	23.812288214246774
T7	27.0745309104149	27.0745309104149
T7	25.569394506902995	25.569394506902995
T7	23.488298182973843	23.488298182973843
T7	23.03348811928265	23.03348811928265
T7	23.26057078705004	23.26057078705004
T7	27.67089124571292	27.67089124571292
T7	26.710690501243388	26.710690501243388
T7	24.422096121885097	24.422096121885097
T7	28.063628694443743	28.063628694443743
T7	20.991293439020765	20.991293439020765
T7	22.19169724154658	22.19169724154658
T7	21.660326479201913	21.660326479201913
T7	17.379464531373724	17.379464531373724
T7	20.387649784520068	20.387649784520068
T7	19.82648311613784	19.82648311613784
T7	16.261121340493286	16.261121340493286
T7	20.16729178814504	20.16729178814504
T7	19.722914473854445	19.722914473854445
T7	17.70044048270327	17.70044048270327
T7	17.658385179181437	17.658385179181437
T7	19.448621661939036	19.448621661939036
T7	16.56865831848075	16.56865831848075
T7	18.219962419490574	18.219962419490574
T7	18.985186037769843	18.985186037769843
T7	15.464523926350461	15.464523926350461
T7	13.26956622317784	13.26956622317784
T7	12.214514607100032	12.214514607100032
T7	13.015800011745025	13.015800011745025
T7	12.572128829134	12.572128829134
T7	11.808757559577646	11.808757559577646
T7	12.424978293513911	12.424978293513911
T7	12.920622607030728	12.920622607030728
T7	12.097518423431195	12.097518423431195
T7	12.671645036116388	12.671645036116388
T7	12.265984574670483	12.265984574670483
T7	11.70889703342905	11.70889703342905
T7	12.960627250748981	12.960627250748981
