feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18113315580243147,0.14822929008743485,0.20912520947530525,NA,NA,NA
T0__cont_trait_0,0.0019242310717504643,-0.028650514996984313,0.031024010440571303,0.23498885875839434,0.11751667532598437,0.35460606521932525
T0__cat_trait_0,0.0005177274689006887,-0.024605123049866187,0.022531627706413544,NA,NA,NA
T0__pvr_0,0.0008680449137611743,-0.025578225356624844,0.033614355586138664,NA,NA,NA
T0__pvr_1,-0.004783385705992045,-0.04483454057775852,0.04386584970736737,NA,NA,NA
T0__temp,0.0729250583672109,-0.006617902417136529,0.19466443249971,NA,NA,NA
T0__time,-0.017595973159668737,-0.08044399180020495,0.027800531544447157,NA,NA,NA
T2__cont_trait_0,0.0022269829700020845,-0.02911873907424241,0.03444667761178943,0.21362332229485145,0.10811251013307822,0.3128741243821659
T2__cat_trait_0,0.0036076451685078475,-0.025115134523731195,0.028269796163625464,NA,NA,NA
T2__pvr_0,-0.0025176413962597305,-0.039562423109089355,0.028498672065127673,NA,NA,NA
T2__pvr_1,-0.011279587667715515,-0.0682114788524136,0.028051140897898202,NA,NA,NA
T2__temp,0.05786021495882094,-0.0036391983262321626,0.13246030064137004,NA,NA,NA
T2__time,-0.01740744754093605,-0.07932788130306226,0.02616963386118802,NA,NA,NA
T3__cont_trait_0,-0.008959073123354703,-0.0400582180808623,0.018561603775472845,0.22762925984586524,0.13787619791637445,0.3281007328096378
T3__cat_trait_0,0.0034841150283346062,-0.024100082184256237,0.03154567346129507,NA,NA,NA
T3__pvr_0,-0.002608926965413018,-0.03747433925611093,0.03059825999794767,NA,NA,NA
T3__pvr_1,0.006845845421861776,-0.00616698900642898,0.03112748294591805,NA,NA,NA
T3__temp,0.06212296146188258,-0.0028622406736331964,0.13669815442693872,NA,NA,NA
T3__time,-0.014388817779877787,-0.08519337617508098,0.031969518269053095,NA,NA,NA
T4__cont_trait_0,-0.008918273590582015,-0.038492359065005394,0.01014178378597022,0.18993859369905428,0.08640327791437849,0.2805158655395181
T4__cat_trait_0,0.0058181005000880965,-0.014540777956319445,0.033438802324407414,NA,NA,NA
T4__pvr_0,-0.0019912082498073826,-0.02951126312013995,0.02604811491655358,NA,NA,NA
T4__pvr_1,-0.026720307952212953,-0.09671175256371276,0.032043067762833805,NA,NA,NA
T4__temp,0.053113923112293265,-0.0029489128308225615,0.1201092834863163,NA,NA,NA
T4__time,-0.012496795923156563,-0.061180901560032676,0.0300573658990444,NA,NA,NA
T5__cont_trait_0,-0.010954588254931253,-0.04508251847907982,0.011240753376171843,0.2170749073495305,0.12046065352818768,0.33719708156229666
T5__cat_trait_0,0.006002051647685124,-0.025250022426348412,0.03160764427606011,NA,NA,NA
T5__pvr_0,0.0027186772315406713,-0.029587391104921753,0.03639641180714813,NA,NA,NA
T5__pvr_1,0.0008672843242514478,-0.03161842746149672,0.02435404247247094,NA,NA,NA
T5__temp,0.05497783538892494,-0.004093002076013413,0.1203106767650978,NA,NA,NA
T5__time,-0.017669508790372265,-0.07536067103316568,0.031225242019855225,NA,NA,NA
T6__cont_trait_0,0.023951869522027394,-0.020866601419435717,0.10032168480459722,0.23866907335344226,0.10581303706552442,0.3783623908124336
T6__cat_trait_0,0.005227237456689818,-0.022571788645557582,0.032176010253875474,NA,NA,NA
T6__pvr_0,4.0181363305935866e-05,-0.030315134033986276,0.03706327587704915,NA,NA,NA
T6__pvr_1,-0.017464447067437282,-0.10313550582550589,0.03987925727532904,NA,NA,NA
T6__temp,0.0585116554545906,-0.006187259811069573,0.13744919378316423,NA,NA,NA
T6__time,-0.012730579178166066,-0.06293973734693566,0.02909650402054305,NA,NA,NA
T7__cont_trait_0,-0.014007956485377773,-0.04887075447718127,0.01817578282997989,0.23529434508688032,0.13304911728693258,0.34079092955126533
T7__cat_trait_0,0.003919640630565749,-0.020948661966452536,0.03168741037584382,NA,NA,NA
T7__pvr_0,0.006996580007346053,-0.029787402891718405,0.043213818432795606,NA,NA,NA
T7__pvr_1,0.008125631179852297,-0.00874187035281581,0.03118457293849681,NA,NA,NA
T7__temp,0.06338426567718113,-0.004025087027254784,0.13737721815940368,NA,NA,NA
T7__time,-0.014256971725118963,-0.0679383523499723,0.022660076128503306,NA,NA,NA
T8__cont_trait_0,-0.014592814857167952,-0.05497824467861946,0.01884898852269922,0.22239890798970563,0.13155917596713765,0.31933948248190974
T8__cat_trait_0,0.0031036596473510204,-0.019275949396376113,0.03180045242282124,NA,NA,NA
T8__pvr_0,-0.003012931914393777,-0.041087375876076554,0.028891559825807836,NA,NA,NA
T8__pvr_1,0.0016136290631305712,-0.026683217086605992,0.02254652869216095,NA,NA,NA
T8__temp,0.06573365886380785,-0.0020393963246483765,0.1427007632537941,NA,NA,NA
T8__time,-0.011579448615453904,-0.057621552362173686,0.026785227729739743,NA,NA,NA
T9__cont_trait_0,-0.007631565245684996,-0.038789335556867394,0.01991400453515273,0.24387452718709293,0.15370890192224934,0.36970679180111965
T9__cat_trait_0,0.004227627471684314,-0.023589461438311816,0.030378793117467003,NA,NA,NA
T9__pvr_0,0.006956576004613844,-0.03096769373504648,0.042365489396319546,NA,NA,NA
T9__pvr_1,0.009719792328573108,-0.009457581578437159,0.03233334731953359,NA,NA,NA
T9__temp,0.06282827031687711,-0.004118120849698835,0.14179751524835055,NA,NA,NA
T9__time,-0.01335932949140225,-0.06301761178410323,0.02569703736434975,NA,NA,NA
T10__cont_trait_0,-0.014239702435925077,-0.07533607447147417,0.0380480927942783,0.2378199407131242,0.12979494852555107,0.3863910924542569
T10__cat_trait_0,0.006585964296815124,-0.019686580557690785,0.03486549325697744,NA,NA,NA
T10__pvr_0,0.006406403426585901,-0.022306091953800976,0.05359087807826446,NA,NA,NA
T10__pvr_1,0.005016229585273694,-0.017841859950634344,0.034641304778844265,NA,NA,NA
T10__temp,0.06533632797000072,-0.002232118599638261,0.14704250501864566,NA,NA,NA
T10__time,-0.01241843793205794,-0.0572574539367773,0.02188665256802013,NA,NA,NA
T12__cont_trait_0,-0.010567770753778226,-0.04149882666298336,0.01639727941422274,0.2266398075318,0.13615690834990313,0.3078430986330405
T12__cat_trait_0,0.001908241608135528,-0.027206968805723437,0.025189653021383065,NA,NA,NA
T12__pvr_0,-0.003442761787837421,-0.03797787347320656,0.029821634847453815,NA,NA,NA
T12__pvr_1,0.003759633546344275,-0.016384849935955237,0.02675573241657929,NA,NA,NA
T12__temp,0.06449754198766669,-0.0025510681185277138,0.1393729301646055,NA,NA,NA
T12__time,-0.010648232871162707,-0.05347691439970478,0.03239054931312667,NA,NA,NA
T13__cont_trait_0,-0.00043621304925764545,-0.03260848667664842,0.021159303513942657,0.18777071071892085,0.08386079063752155,0.29209049719709224
T13__cat_trait_0,0.006637719410499857,-0.012202018798298155,0.032703550401696646,NA,NA,NA
T13__pvr_0,-0.0006880725464911078,-0.023422455649325394,0.024531754208804678,NA,NA,NA
T13__pvr_1,-0.042395665505908925,-0.1292391516876693,0.025921160669962064,NA,NA,NA
T13__temp,0.05146136016831863,-0.006634222553848174,0.11810507570554864,NA,NA,NA
T13__time,-0.007941573560671671,-0.040674399165329014,0.018154829712514958,NA,NA,NA
T14__cont_trait_0,0.0021960158513473914,-0.037086745023049206,0.03570458270415461,0.24763757107647946,0.14277090819915367,0.3661886403911855
T14__cat_trait_0,0.001964883864650622,-0.030167452227054553,0.028465988671541948,NA,NA,NA
T14__pvr_0,-0.0030081963921576088,-0.042404406077956654,0.040888795705667544,NA,NA,NA
T14__pvr_1,0.008723287980490657,-0.009922135183112343,0.03245652694511822,NA,NA,NA
T14__temp,0.06746043043536072,-0.002570958714610494,0.15585350739575912,NA,NA,NA
T14__time,-0.010832006465644077,-0.06282363602744584,0.024368350499190387,NA,NA,NA
T15__cont_trait_0,-0.014512305304241854,-0.053086552388696306,0.01760262776439836,0.23931440394681378,0.1492624491933739,0.35734801601603344
T15__cat_trait_0,0.004317108668732372,-0.02159424015989944,0.03175112035722536,NA,NA,NA
T15__pvr_0,0.006887128612108043,-0.03196862847678646,0.04292597343674159,NA,NA,NA
T15__pvr_1,0.009280499098396936,-0.008683071990150497,0.034434740316378165,NA,NA,NA
T15__temp,0.06418202802719462,-0.0022808289374497692,0.1389553094653863,NA,NA,NA
T15__time,-0.011973210957808159,-0.057280099868054546,0.019310007418115185,NA,NA,NA
T16__cont_trait_0,-0.01589612945890173,-0.06147427815347843,0.0205849764923956,0.2348971736984704,0.14215031801808192,0.35680454624425206
T16__cat_trait_0,0.005685704838157877,-0.022366862777643694,0.03557086592230077,NA,NA,NA
T16__pvr_0,-0.004472316838257494,-0.042598326868471946,0.03242674032041595,NA,NA,NA
