cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07968334886704981,0.0410943543764129,0.11837297899821693
0.0,-2.288554419917836,0.07969911145603087,0.04057093315805917,0.11700071245719401
0.0,-2.241551022779644,0.07972004844144885,0.04051913326515494,0.11679136071218925
0.0,-2.194547625641452,0.07974663525262253,0.04067323261108404,0.11711750266030248
0.0,-2.14754422850326,0.07977934865937379,0.04001798133245269,0.11643553532889421
0.0,-2.100540831365068,0.07981861439049277,0.04194300731553276,0.11794992951384133
0.0,-2.053537434226876,0.07986477211438692,0.04327225281909475,0.11872414528146154
0.0,-2.0065340370886844,0.07991811701277003,0.04333739996725612,0.11851921854351576
0.0,-1.9595306399504921,0.07997899103271963,0.04385071748209878,0.11892600384459442
0.0,-1.9125272428123004,0.08004783468316769,0.0441718042228915,0.11929076245916866
0.0,-1.8655238456741083,0.08012520419740703,0.042790633579162726,0.11742252184450737
0.0,-1.8185204485359163,0.08021175122213446,0.04661773482626542,0.12115339891401786
0.0,-1.7715170513977245,0.08030816280617777,0.04241578401039995,0.11675331364008543
0.0,-1.7245136542595325,0.0804151999419871,0.04193527489018484,0.11642488117724145
0.0,-1.6775102571213405,0.08053379803914984,0.047603954201367926,0.12155439696091504
0.0,-1.6305068599831487,0.08066505096484394,0.04720283083701091,0.12162866518081707
0.0,-1.5835034628449567,0.08081005438964517,0.04768344071690018,0.12210597925855268
0.0,-1.5365000657067647,0.08096970115035708,0.04502232392792929,0.11921770907418235
0.0,-1.4894966685685729,0.08114461491826361,0.04222611845356929,0.11631666448674914
0.0,-1.4424932714303809,0.08133524357467327,0.04293176717978318,0.11627720328018362
0.0,-1.3954898742921888,0.08154192204862759,0.04345313367069711,0.11640579251297203
0.0,-1.348486477153997,0.08176489663214505,0.04482970696728752,0.11889083038302865
0.0,-1.301483080015805,0.08200445186655077,0.04541686284455345,0.11926978339978209
0.0,-1.254479682877613,0.0822610275613931,0.04667071912275994,0.12047532247301732
0.0,-1.2074762857394212,0.08253516398450049,0.047516468747378,0.1212135432326763
0.0,-1.1604728886012292,0.0828272709787642,0.04738529337205945,0.12120425218482077
0.0,-1.1134694914630372,0.08313749644521719,0.04721928430149473,0.1211500122839066
0.0,-1.0664660943248452,0.08346589078380914,0.04712546433609116,0.12111651306703122
0.0,-1.0194626971866534,0.08381278198206468,0.04842638342171586,0.12255548776852654
0.0,-0.9724593000484614,0.08417922008188951,0.04519007443443816,0.11881314112324871
0.0,-0.9254559029102694,0.0845672119541581,0.04712933253264371,0.12042785213949342
0.0,-0.8784525057720776,0.08497957671161785,0.048074383617052685,0.12092338081323765
0.0,-0.8314491086338855,0.08541946627006299,0.04720563771842475,0.11943931119000799
0.0,-0.7844457114956935,0.08588979391211742,0.04927741392329166,0.12119467480133933
0.0,-0.7374423143575017,0.08639316767805932,0.04959811586640415,0.12140543097653422
0.0,-0.6904389172193097,0.08693184240811462,0.04919781603603714,0.12016530732303891
0.0,-0.6434355200811177,0.0875071633864054,0.049827264553571685,0.12058605583007595
0.0,-0.5964321229429259,0.0881189646505372,0.05105381277225614,0.12182194152496463
0.0,-0.5494287258047339,0.08876599504280527,0.050944051696971,0.12134766295832192
0.0,-0.5024253286665419,0.08944755455840417,0.05250909942604658,0.12308564041322408
0.0,-0.45542193152834987,0.09016499231726441,0.052585643845000016,0.12261725259338904
0.0,-0.4084185343901581,0.09092140499373255,0.05430340933755874,0.12325873186323673
0.0,-0.36141513725196606,0.09172090671823778,0.056927831980346316,0.12302720462377773
0.0,-0.31441174011377404,0.09256780049188851,0.05618649276995669,0.12096079013164521
0.0,-0.26740834297558225,0.09346428148280157,0.06078229683085451,0.12449594567601927
0.0,-0.22040494583739045,0.09441062610451273,0.061931517109472964,0.1252168439215315
0.0,-0.17340154869919822,0.09540648580148262,0.0636227664528162,0.12556758572438376
