feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.0893175513724825,0.06344011214464716,0.11445462816398012,NA,NA,NA
T0__cont_trait_0,0.0032084296841899066,-0.011335655126370501,0.024873150878829686,0.13019795287538694,0.05676718841838253,0.22017547665471143
T0__cat_trait_0,0.012216940938616281,-0.008977399137914493,0.041035757680731935,NA,NA,NA
T0__pvr_0,0.0011450979662973623,-0.015879423088319602,0.022146591801003437,NA,NA,NA
T0__pvr_1,0.005927557560174232,-0.02326305444357986,0.037486106796951565,NA,NA,NA
T0__temp,0.026865009237648466,-0.015645316896576465,0.0799566318313785,NA,NA,NA
T0__time,-0.008482633884021843,-0.056317052717036534,0.02478965760389149,NA,NA,NA
T2__cont_trait_0,0.002865142312044265,-0.011678024377364973,0.02310595500959024,0.1258571459646137,0.053201814809471594,0.21519729830890233
T2__cat_trait_0,0.012317529795315231,-0.00624838358270674,0.0410188270793688,NA,NA,NA
T2__pvr_0,0.0009701768914381721,-0.017364039383328624,0.021208075418929724,NA,NA,NA
T2__pvr_1,0.005553655300528369,-0.020217809522265102,0.03926892803675895,NA,NA,NA
T2__temp,0.023516760139233255,-0.015474002702264738,0.07332620642097662,NA,NA,NA
T2__time,-0.008683669846428117,-0.05321284813177691,0.028314500075797805,NA,NA,NA
T3__cont_trait_0,0.0014623523867342318,-0.013621156991374388,0.018194092270483103,0.12511808429783222,0.07228815699140156,0.19673127430669515
T3__cat_trait_0,0.009571269874214578,-0.007682027192332189,0.03391886797821733,NA,NA,NA
T3__pvr_0,-0.00039957303311008484,-0.018058365964715967,0.0244722767177717,NA,NA,NA
T3__pvr_1,0.0015790513748512155,-0.006862054439032476,0.012852601645501758,NA,NA,NA
T3__temp,0.02709259696647421,-0.02331726922499292,0.07632298420572306,NA,NA,NA
T3__time,-0.003505164643814451,-0.026730786189425176,0.028752348578194902,NA,NA,NA
T4__cont_trait_0,0.0044329260588667155,-0.010745364329486739,0.02593523962055715,0.14042120353860668,0.06342489734998223,0.24035477661213026
T4__cat_trait_0,0.010416390341173013,-0.007241718295036283,0.03870346607431249,NA,NA,NA
T4__pvr_0,0.0016063333838296336,-0.01229232499165838,0.021819422250305018,NA,NA,NA
T4__pvr_1,0.004819706257878424,-0.0379796644255497,0.05654324302141468,NA,NA,NA
T4__temp,0.03292609427088678,-0.023386628264037902,0.09437819939539087,NA,NA,NA
T4__time,-0.0030977981465104415,-0.026513747633116064,0.013552818105749466,NA,NA,NA
T5__cont_trait_0,0.002844035526993047,-0.015275267584128695,0.023945598848070362,0.14269845396590783,0.0696045489351885,0.2292788215277196
T5__cat_trait_0,0.011833532877860396,-0.008443634497210962,0.04208695640158732,NA,NA,NA
T5__pvr_0,0.004149783112556676,-0.013895524517866933,0.0298628574151441,NA,NA,NA
T5__pvr_1,0.004277928171915773,-0.009645653413442586,0.022480682773882987,NA,NA,NA
T5__temp,0.03448279228166674,-0.01878230069034617,0.09892708979387602,NA,NA,NA
T5__time,-0.004207169377567333,-0.028321466720633577,0.018550135332453345,NA,NA,NA
T6__cont_trait_0,-4.7637483003533285e-05,-0.02612408825018563,0.02339924287480094,0.12366794905989033,0.04862337827630962,0.22084477199220126
T6__cat_trait_0,0.010199378463659347,-0.007880953280427046,0.03087526549405718,NA,NA,NA
T6__pvr_0,-3.071968620624808e-05,-0.013102568246180484,0.021180589473778506,NA,NA,NA
T6__pvr_1,0.003921910405001478,-0.03141215053950984,0.048638701389654614,NA,NA,NA
T6__temp,0.025129520066110266,-0.022466675055033344,0.0778081036038273,NA,NA,NA
T6__time,-0.0048220540781534985,-0.03196216254107449,0.020646383097380316,NA,NA,NA
T7__cont_trait_0,0.0026902820687750278,-0.015076532441955547,0.021858362263262095,0.10442091907829507,0.051930410277175085,0.17166821220875333
T7__cat_trait_0,0.008082071496451107,-0.006652810089212868,0.03134569730723336,NA,NA,NA
T7__pvr_0,0.00036306912353926713,-0.017471124096214534,0.023813562067458747,NA,NA,NA
T7__pvr_1,-0.0002999947741463987,-0.009788484903974548,0.008540359652152194,NA,NA,NA
T7__temp,0.004045058413398582,-0.023539688933064566,0.03503245972685231,NA,NA,NA
T7__time,0.00022288137779497997,-0.006293022926278134,0.007622606245734683,NA,NA,NA
T8__cont_trait_0,0.0043114180942184525,-0.018645009981861194,0.03347482411701655,0.13207037649917475,0.07372550885335068,0.21115629382329076
T8__cat_trait_0,0.009678514319052312,-0.010589187594591952,0.03415635445673329,NA,NA,NA
T8__pvr_0,0.0027514054455305614,-0.01846772319246821,0.029036457651501563,NA,NA,NA
T8__pvr_1,0.0028588597676949697,-0.009697193807603881,0.016639263959770806,NA,NA,NA
T8__temp,0.027895038765389218,-0.014200643204257755,0.08424540916688206,NA,NA,NA
T8__time,-0.004742411265193281,-0.035334465392390095,0.029886765887470725,NA,NA,NA
T9__cont_trait_0,0.0027072877489802104,-0.011323955703491647,0.018774609385077357,0.13196629042342786,0.06433106605424024,0.2058493572941204
T9__cat_trait_0,0.012449192222076407,-0.005373540182138207,0.04149112894286193,NA,NA,NA
T9__pvr_0,0.0036441414205681958,-0.01589026714184019,0.027526529967538745,NA,NA,NA
T9__pvr_1,0.0016278258346373118,-0.009763909978138592,0.012157194266526677,NA,NA,NA
T9__temp,0.026271911118348434,-0.022757339130268846,0.07681462307293344,NA,NA,NA
T9__time,-0.00405161929366523,-0.029818822268238912,0.025199362586477706,NA,NA,NA
T10__cont_trait_0,0.0073332140809793615,-0.018013516248746676,0.048334090407423244,0.13716254314181223,0.0711447286755271,0.22055290260426766
T10__cat_trait_0,0.011854263745615498,-0.00678054933726141,0.04250350921249616,NA,NA,NA
T10__pvr_0,0.0037402661542742183,-0.014514444147359576,0.0249023627006928,NA,NA,NA
T10__pvr_1,0.002594429855152405,-0.007109546811103384,0.016719937831225155,NA,NA,NA
T10__temp,0.02580225255944128,-0.01689836800473755,0.07487376710927188,NA,NA,NA
T10__time,-0.0034794346261330525,-0.03333172870268413,0.018947126418450214,NA,NA,NA
T12__cont_trait_0,0.0023704726994085764,-0.013952575820759611,0.02042112898620201,0.13265201926498946,0.07636256715487195,0.21426923621635308
T12__cat_trait_0,0.00991942687069391,-0.00617937071532158,0.04062447413381767,NA,NA,NA
T12__pvr_0,0.0005696158042871802,-0.022100462537262812,0.02636788851749502,NA,NA,NA
T12__pvr_1,0.0025235448363862454,-0.007517274284475069,0.01596366059606799,NA,NA,NA
T12__temp,0.031176711852800347,-0.01891669412547187,0.09174077075406331,NA,NA,NA
T12__time,-0.0032253041710693544,-0.02751889694831117,0.024135935479670204,NA,NA,NA
T13__cont_trait_0,0.0013540685193145338,-0.010899974710944539,0.01947408587967587,0.12065432861398742,0.04968127272194743,0.211628197133312
T13__cat_trait_0,0.007149014776246054,-0.008159184754747249,0.02595849950291878,NA,NA,NA
T13__pvr_0,0.0016580197300470397,-0.014218007183097351,0.019948588572826463,NA,NA,NA
T13__pvr_1,0.01485484765058953,-0.033967298090166284,0.07948699071057554,NA,NA,NA
T13__temp,0.006571774451096636,-0.01662645098570598,0.042077548550861966,NA,NA,NA
T13__time,-0.00025094788578884517,-0.008121409482325821,0.006682157403698166,NA,NA,NA
T14__cont_trait_0,0.003797791887382053,-0.013161661374204377,0.02228760547050089,0.13755448519543892,0.06786406289420566,0.22204420755928161
T14__cat_trait_0,0.010618782102291127,-0.006261587174418472,0.04173146515381629,NA,NA,NA
T14__pvr_0,-0.00020634847932784204,-0.02361625792433644,0.025011511787961377,NA,NA,NA
T14__pvr_1,0.002486805903406216,-0.0062786007951168114,0.017194316075051487,NA,NA,NA
T14__temp,0.03392727327391462,-0.02335183931338762,0.09406088828973999,NA,NA,NA
T14__time,-0.002387370864709782,-0.02659061427632823,0.020044225390147302,NA,NA,NA
T15__cont_trait_0,0.0025982361675026297,-0.016471223999882503,0.02801084049069833,0.13414365742399068,0.07073166291433788,0.216588301911732
T15__cat_trait_0,0.011635990480879061,-0.006736695202817777,0.042454718644520585,NA,NA,NA
T15__pvr_0,0.0034263980422945483,-0.018287136586542387,0.02459873519873488,NA,NA,NA
T15__pvr_1,0.0008398596352971814,-0.008770103174544047,0.01250030252410457,NA,NA,NA
T15__temp,0.028709202463316298,-0.0208843970637724,0.0902486788800945,NA,NA,NA
T15__time,-0.002383580737781585,-0.023005388009489404,0.016175927973671452,NA,NA,NA
T16__cont_trait_0,0.007483994277455551,-0.013041019757924606,0.03581167741560875,0.12463466522767504,0.07126934422867148,0.1997974212630098
T16__cat_trait_0,0.010230350548057368,-0.006225510329167873,0.03494891529447729,NA,NA,NA
T16__pvr_0,0.004044066930298261,-0.022185510626201246,0.029084291677892202,NA,NA,NA
T16__pvr_1,0.0003032637347879893,-0.011202283784146103,0.011130835076215671,NA,NA,NA
T16__temp,0.01328905945035437,-0.013437107545866123,0.050718243844377536,NA,NA,NA
T16__time,-3.36210857610191e-05,-0.011560648646998517,0.008987065321910341,NA,NA,NA
T17__cont_trait_0,0.01795124307396905,-0.04112007795526337,0.08485514041418818,0.14521418540136227,0.06760567982143538,0.2686801081984419
T17__cat_trait_0,0.008930937137631273,-0.005208569124808386,0.037336031594280686,NA,NA,NA
T17__pvr_0,0.0030132520165550864,-0.015630026165115267,0.024867051110838666,NA,NA,NA
T17__pvr_1,0.002789205223768544,-0.008735460723999177,0.014698798891219923,NA,NA,NA
T17__temp,0.025329457491616268,-0.02748814374815668,0.08832691527088166,NA,NA,NA
T17__time,-0.002117460914660499,-0.02283970030875517,0.019207894904375748,NA,NA,NA
T18__cont_trait_0,0.004877283734525007,-0.012117430116164304,0.02683970734940643,0.14005633761207587,0.06331795478885133,0.2355002141985083
T18__cat_trait_0,0.01442529133734669,-0.005592104418893806,0.04919667936420164,NA,NA,NA
T18__pvr_0,0.0037551374963430686,-0.016823187419002347,0.027687252858198043,NA,NA,NA
T18__pvr_1,0.005550005549838815,-0.009791131150158734,0.027303592934217,NA,NA,NA
T18__temp,0.027794945166213433,-0.021611678685851392,0.07937380799808845,NA,NA,NA
T18__time,-0.00566387704467365,-0.04211742540516773,0.017411419994235827,NA,NA,NA
T19__cont_trait_0,0.0033268700475169747,-0.02104502584231336,0.02832768387952713,0.13056078891530876,0.07308271495706349,0.20521160816933315
T19__cat_trait_0,0.012175571003093607,-0.004723695187650614,0.041794384768952385,NA,NA,NA
T19__pvr_0,0.0032369735364750855,-0.013515442273970748,0.025923036010003907,NA,NA,NA
T19__pvr_1,0.002176575852220865,-0.005956755753214407,0.014351444798627305,NA,NA,NA
T19__temp,0.024220821120526054,-0.02388679978832322,0.06944682340576053,NA,NA,NA
T19__time,-0.00389357401700632,-0.03448666075000215,0.02138389601849473,NA,NA,NA
