cont_trait_0,cat_trait_0,mean,lwr,upr
-3.563568369578535,0.0,0.13743889498919384,0.022377988559840627,0.28620553002919086
-3.563568369578535,1.0,0.1908333271046572,0.030889749802681242,0.4231928122636261
-3.4878530446337983,0.0,0.1376815508527117,0.02247875706667406,0.2846950027374327
-3.4878530446337983,1.0,0.1913422844817529,0.017857484471684216,0.40944887783519607
-3.412137719689061,0.0,0.13808956364776911,0.01965127636196018,0.2798987594819465
-3.412137719689061,1.0,0.19191838574406558,0.01900545799099807,0.4076807741840611
-3.336422394744325,0.0,0.1386862654338495,0.023080413626650063,0.27821122730055126
-3.336422394744325,1.0,0.1925657950238115,0.019105147987988468,0.40281074232138636
-3.260707069799588,0.0,0.139491726331659,0.02362893982164979,0.27584890893993824
-3.260707069799588,1.0,0.19328472615782902,0.03655146291613406,0.416983847390566
-3.1849917448548513,0.0,0.14052037253103666,0.024354787711362846,0.2746489515942007
-3.1849917448548513,1.0,0.19407205174110947,0.036326747384694845,0.41311960326977776
-3.109276419910114,0.0,0.14178256255885552,0.02525436517636463,0.2728316745121709
-3.109276419910114,1.0,0.1949221621830321,0.022050692963497105,0.3942072371365033
-3.033561094965378,0.0,0.14328698023980946,0.03144138311131528,0.27659457897478723
-3.033561094965378,1.0,0.19582783833081238,0.04080370956285386,0.4067369223968288
-2.9578457700206413,0.0,0.14504206020396138,0.025841827584845326,0.27046570544777393
-2.9578457700206413,1.0,0.1967811062998434,0.02244101810573784,0.3844127954834401
-2.882130445075904,0.0,0.14705629812832136,0.0235127641861279,0.2649505767216646
-2.882130445075904,1.0,0.19777374237438333,0.027467879933197537,0.38198557000811534
-2.8064151201311676,0.0,0.1493376916076459,0.028725580075798205,0.26977683738068525
-2.8064151201311676,1.0,0.1987971641435426,0.022733563920632846,0.37412966026355016
-2.7306997951864314,0.0,0.15189269135329955,0.03533665701478357,0.27255245124149946
-2.7306997951864314,1.0,0.1998420123129206,0.023024630422477904,0.37371388262628685
-2.6549844702416943,0.0,0.15472511423996124,0.03126631472275739,0.2677478572898299
-2.6549844702416943,1.0,0.20089783077849657,0.0232157166207401,0.376977527153126
-2.5792691452969576,0.0,0.15783544884119818,0.035569049515170835,0.27438146928561946
-2.5792691452969576,1.0,0.20195265460927098,0.04058650790021465,0.3954374393657447
-2.5035538203522205,0.0,0.16122087482241249,0.03452775738359972,0.2752227789975391
-2.5035538203522205,1.0,0.20299201751128665,0.040365004884442536,0.3989115050152764
-2.4278384954074843,0.0,0.16487573732508945,0.038182964173811416,0.2827372545102092
-2.4278384954074843,1.0,0.20399782283396511,0.024644957199648158,0.3824921913837263
-2.3521231704627477,0.0,0.16879205697655755,0.03349322728461496,0.2796638252282549
-2.3521231704627477,1.0,0.20494846840763123,0.024719562984724837,0.3860357151750482
-2.2764078455180106,0.0,0.17296071579980418,0.03627896424208386,0.2861176531818423
-2.2764078455180106,1.0,0.20582053201084166,0.029179504974954217,0.3930342582706529
-2.200692520573274,0.0,0.17737374202426057,0.04083581203021396,0.2956005900300844
-2.200692520573274,1.0,0.20659076589229247,0.024319965306813532,0.38918898268102686
-2.1249771956285373,0.0,0.1820256678359026,0.04007705427381413,0.29660866590729695
-2.1249771956285373,1.0,0.20723682625336312,0.04433763192122672,0.40685715865987715
-2.0492618706838006,0.0,0.18691220119659527,0.04814349704799939,0.30959196712172815
-2.0492618706838006,1.0,0.2077359142259082,0.027486386251932476,0.387429204239134
-1.973546545739064,0.0,0.1920287113845626,0.05531330052706198,0.3201642360716727
-1.973546545739064,1.0,0.20806287583524932,0.02582223280527523,0.38288570134961825
-1.8978312207943269,0.0,0.19737147934786792,0.059580792335196454,0.32512351013697893
-1.8978312207943269,1.0,0.20819116858149483,0.028578729344592383,0.38361673727169626
-1.8221158958495902,0.0,0.20294005259843553,0.05969559121243387,0.333815396317175
-1.8221158958495902,1.0,0.20809654664830912,0.033831367182922796,0.38603732355171744
-1.7464005709048536,0.0,0.20873765137306485,0.061683383787004505,0.3416950343002677
-1.7464005709048536,1.0,0.2077594673374219,0.034394436573167514,0.3867436139236177
-1.670685245960117,0.0,0.21476881252977628,0.061793901698196145,0.3511179514322331
-1.670685245960117,1.0,0.20716564071533866,0.027430687098301466,0.37757991654794626
-1.59496992101538,0.0,0.22103651499474547,0.06946827954880534,0.36813933051467873
-1.59496992101538,1.0,0.20630720572030978,0.025790570201600863,0.366419150012992
-1.5192545960706436,0.0,0.2275412620189254,0.06892375852381372,0.37317425735545556
-1.5192545960706436,1.0,0.20518474135780487,0.04006661595083229,0.3792119941696776
-1.4435392711259067,0.0,0.2342806514814262,0.06500742698905192,0.3762294903460648
-1.4435392711259067,1.0,0.2038075918885315,0.0436851846157118,0.37346141981985964
-1.36782394618117,0.0,0.2412491687991995,0.06575726418244414,0.3794916088652162
-1.36782394618117,1.0,0.20219234885458248,0.04455227916186153,0.36868338306314624
-1.2921086212364332,0.0,0.24844127278008077,0.07669135795710172,0.4026628264737315
-1.2921086212364332,1.0,0.2003612101180181,0.04377691613791128,0.363428058961822
-1.2163932962916968,0.0,0.25585461793564296,0.06418432157303067,0.39957911258745976
-1.2163932962916968,1.0,0.19834265218746874,0.045781294037124075,0.35650940152764815
-1.14067797134696,0.0,0.26348543106116773,0.079205801323762,0.42519168598298934
-1.14067797134696,1.0,0.1961741383682861,0.04914278683968511,0.35664591393854317
-1.064962646402223,0.0,0.2713148760317561,0.07920370785072135,0.43584639791507707
-1.064962646402223,1.0,0.19390306024884857,0.04699154788415713,0.348231080021769
-0.9892473214574863,0.0,0.2793000722181777,0.09406843209564515,0.4634021332772738
-0.9892473214574863,1.0,0.19158638090877547,0.04765710882569067,0.3429048452536559
-0.9135319965127494,0.0,0.28738453247347473,0.06216830582684385,0.4407873381773534
-0.9135319965127494,1.0,0.18929182868223074,0.040303563669313335,0.32795530759837294
-0.837816671568013,0.0,0.29551577313628663,0.08223410593929192,0.46518983580534273
-0.837816671568013,1.0,0.1870997490840131,0.055280203479644366,0.33433655375002275
-0.762101346623276,0.0,0.30364165471328197,0.10322915789141111,0.49211676791879844
-0.762101346623276,1.0,0.18509867272642497,0.06102308763451311,0.33109831030375225
-0.6863860216785395,0.0,0.311685077340582,0.1046303167513005,0.4978516850056429
-0.6863860216785395,1.0,0.18337688367228747,0.04527992246748318,0.3091183181690526
-0.6106706967338026,0.0,0.319526892109692,0.1108742563834717,0.5139286099539505
-0.6106706967338026,1.0,0.18201154170800113,0.05909322324847232,0.3151026489278893
-0.5349553717890657,0.0,0.32701233142589453,0.10741103442767921,0.5165089509790137
-0.5349553717890657,1.0,0.18105224898615455,0.06618598827471041,0.3136937196021795
-0.4592400468443295,0.0,0.33396678227229015,0.11944399343158708,0.5380365644702623
-0.4592400468443295,1.0,0.18050823201861693,0.05295242833799236,0.29398039711115165
-0.38352472189959264,0.0,0.3402161067236322,0.12508838669763023,0.557629239654916
-0.38352472189959264,1.0,0.18036384935583427,0.057922700986737484,0.2981669594470762
-0.30780939695485576,0.0,0.34561434861777707,0.13464276427675104,0.5699682934909257
-0.30780939695485576,1.0,0.18061774273420572,0.0650997521186589,0.3064398675982872
-0.23209407201011886,0.0,0.3500452996387684,0.13606757516229365,0.5773158314233178
-0.23209407201011886,1.0,0.1813034955805703,0.059007850480524524,0.30304977754498186
-0.15637874706538266,0.0,0.3534019847399127,0.14415352813446367,0.5837320268965468
-0.15637874706538266,1.0,0.1824572707027765,0.05716406335282252,0.2968591155549399
-0.08066342212064578,0.0,0.3555851804480447,0.13880468801690385,0.5772611972796208
-0.08066342212064578,1.0,0.184060685191066,0.058206695557172415,0.29923998748561903
-0.004948097175908911,0.0,0.3565216490909816,0.14189178264689606,0.577781626111414
-0.004948097175908911,1.0,0.18605918246360972,0.07053675321674603,0.31415404433842015
0.07076722776882796,0.0,0.35620729742190355,0.15824379362364346,0.585193609306238
0.07076722776882796,1.0,0.18842682586295792,0.08418755907371284,0.32855563576909563
0.14648255271356483,0.0,0.3547258194940933,0.1576307089840032,0.5615398351469525
0.14648255271356483,1.0,0.19115879464846672,0.08539224529979149,0.3283486611687164
0.22219787765830107,0.0,0.35217599924443843,0.15799147468256527,0.5653225589736369
0.22219787765830107,1.0,0.19421359613054573,0.07817545679934852,0.3245191338583809
0.29791320260303794,0.0,0.3486069411696838,0.15138862616597037,0.5536311724301033
0.29791320260303794,1.0,0.197504052826117,0.08627883798693725,0.3317582585009384
0.3736285275477748,0.0,0.34404409151526516,0.15544339620957873,0.5518526963839846
0.3736285275477748,1.0,0.20093834879379552,0.08361152263151324,0.3275085094872672
0.4493438524925117,0.0,0.3385715630847828,0.14076110818289067,0.5309864665956303
0.4493438524925117,1.0,0.204470238372852,0.08754963742919063,0.32912181971236126
0.525059177437248,0.0,0.3323352062686422,0.13688827885094343,0.5133186906471849
0.525059177437248,1.0,0.20810100534276846,0.09088280547960867,0.3359522748193719
0.6007745023819848,0.0,0.32543998454746165,0.1359218111973864,0.49975220049556046
0.6007745023819848,1.0,0.21181319790271255,0.07935685816286552,0.32981076617915744
0.6764898273267217,0.0,0.3179522643594734,0.1538769802309403,0.5112295495628937
0.6764898273267217,1.0,0.21556045736824064,0.08595836035299763,0.33878830275229416
0.7522051522714586,0.0,0.30992393862078366,0.1408659187395172,0.48402917385058064
0.7522051522714586,1.0,0.2192720197611017,0.0878345772868787,0.3416284183429882
0.8279204772161948,0.0,0.3014405336118597,0.12664686945490225,0.46333502851142067
0.8279204772161948,1.0,0.22286253364323594,0.0877453532565637,0.35179283484708046
0.9036358021609316,0.0,0.29265608233435786,0.13459440554788735,0.45819400493965823
0.9036358021609316,1.0,0.22627526845687218,0.0828982373984624,0.35105549325242746
0.9793511271056685,0.0,0.2837346049760645,0.13362707905818563,0.44973783907637194
0.9793511271056685,1.0,0.2295023410994046,0.08657858296931084,0.35920875750409603
1.0550664520504054,0.0,0.2748097512125399,0.12849176355681438,0.4316177236684022
1.0550664520504054,1.0,0.23254203280234828,0.0895577798100793,0.37009234937706514
1.1307817769951416,0.0,0.266019787372903,0.12491912915719527,0.4236986520304279
1.1307817769951416,1.0,0.23537774780949788,0.08978332661379199,0.3788736864598441
1.2064971019398785,0.0,0.2575273794454048,0.1196762481072323,0.4067718974080013
1.2064971019398785,1.0,0.23799203179972012,0.08390521009772514,0.3752001574244348
1.2822124268846153,0.0,0.24946976511833432,0.11073549395995139,0.3961965961806211
1.2822124268846153,1.0,0.24038871126390798,0.10139036570165656,0.40169733273470887
1.3579277518293522,0.0,0.24193636888574452,0.10944799039930145,0.38730349495304295
1.3579277518293522,1.0,0.24258928725965143,0.09954989684656922,0.4079576596439838
1.433643076774089,0.0,0.23498810020621824,0.11206950218761129,0.3826216383350243
1.433643076774089,1.0,0.24461497956644215,0.10470488108911144,0.4202812190828623
1.5093584017188253,0.0,0.2286699032642983,0.10296619544050038,0.36908769460190666
1.5093584017188253,1.0,0.24647789098463732,0.0936319242730997,0.4118272117310155
1.5850737266635622,0.0,0.22300802190699937,0.095596320883198,0.3563351660530119
1.5850737266635622,1.0,0.2481815745314343,0.09186492544488845,0.41566558118623237
1.660789051608299,0.0,0.21800195655979004,0.093379395143176,0.350709437856553
1.660789051608299,1.0,0.2497254580250276,0.10413311624912595,0.43323645659882876
1.736504376553036,0.0,0.21362401416574164,0.08764277338411608,0.3414495497933753
1.736504376553036,1.0,0.2511085041026711,0.10250743869016608,0.4414664830047545
1.8122197014977721,0.0,0.20982431990819828,0.09145036841166886,0.34406141257805034
1.8122197014977721,1.0,0.25233263982942383,0.08874596640265307,0.43450123624248627
1.887935026442509,0.0,0.2065342745934089,0.09013785203462797,0.3414692939605373
1.887935026442509,1.0,0.2534014260170421,0.0892082298202699,0.4386788370990665
1.9636503513872459,0.0,0.20367649294628476,0.08661829037295926,0.3398235994432289
1.9636503513872459,1.0,0.2543191602489283,0.08717273098811008,0.4395787333483699
2.039365676331983,0.0,0.20119558425117542,0.0841247838356179,0.33680828976726446
2.039365676331983,1.0,0.25509734717416094,0.0969115891216331,0.4572239463783165
2.1150810012767196,0.0,0.19906479309998526,0.09000538005925002,0.3405222362667276
2.1150810012767196,1.0,0.2557580542551338,0.10523238069221375,0.4675418207036554
2.190796326221456,0.0,0.19726370113113362,0.07695046284363084,0.3276612664969239
2.190796326221456,1.0,0.2563328012436456,0.09892429523320954,0.46691947384438715
2.266511651166192,0.0,0.19576785264839724,0.0769720443110864,0.3288726183063006
2.266511651166192,1.0,0.25685794669027495,0.08643754626136324,0.4583621328975111
2.3422269761109296,0.0,0.1945488006534503,0.08033322039702347,0.3316559614736359
2.3422269761109296,1.0,0.2573681482227508,0.0908975179530361,0.46186531744202036
2.4179423010556658,0.0,0.19357532557351761,0.07648918535813203,0.33087374779149825
2.4179423010556658,1.0,0.25788906221126856,0.08632544575731943,0.4597878843117686
2.4936576260004033,0.0,0.19281492735123876,0.07135105977203342,0.3319471947563069
2.4936576260004033,1.0,0.2584345100541134,0.09393518123923655,0.4650867369426563
2.5693729509451395,0.0,0.19223688474086167,0.05619461030968236,0.3161197470680051
2.5693729509451395,1.0,0.25900809731146995,0.07806956985126699,0.4622871197534888
2.6450882758898757,0.0,0.19181566846932258,0.04719047062751017,0.3110274550477633
2.6450882758898757,1.0,0.2596029907843772,0.0910141239565443,0.47867717148321126
2.7208036008346133,0.0,0.19153189894379238,0.04648877031841153,0.31134006178213824
2.7208036008346133,1.0,0.26020891067798996,0.09829862254838491,0.49009319357956654
2.7965189257793495,0.0,0.1913717809406895,0.04596514648626248,0.31633086014493506
2.7965189257793495,1.0,0.2608250370906156,0.06266524690077624,0.4617131615513158
2.872234250724087,0.0,0.19132647906090766,0.045419228609221,0.31976680700556354
2.872234250724087,1.0,0.26145984629551533,0.06062954479065117,0.4639735877782038
2.947949575668823,0.0,0.1913904063487945,0.04470706147207463,0.32196662544015936
2.947949575668823,1.0,0.2621240564916263,0.0669788738507819,0.4661366994600647
3.0236649006135594,0.0,0.19155782107149352,0.046815501793556966,0.3304387368268994
3.0236649006135594,1.0,0.2628256261584745,0.06834543847857455,0.4638642190096404
3.099380225558297,0.0,0.19181996202156953,0.053407647954354334,0.3445615771479896
3.099380225558297,1.0,0.26355879103012997,0.06981109632005138,0.46963025898419514
3.175095550503033,0.0,0.19216500004017784,0.05864550519467763,0.3561860761099301
3.175095550503033,1.0,0.2643021719355117,0.07138328629711528,0.4751893988710418
3.2508108754477694,0.0,0.19257971844683894,0.040221238294892554,0.3395785062644121
3.2508108754477694,1.0,0.2650442737110031,0.07307459294156324,0.4915082803022403
3.326526200392507,0.0,0.19305133946759892,0.03986293137943088,0.3468762959347408
3.326526200392507,1.0,0.26578711155328716,0.06610439457078725,0.4934345638114341
3.402241525337243,0.0,0.1935695633351173,0.04811870925728614,0.3607038048019115
3.402241525337243,1.0,0.26653021689689044,0.06380108271757406,0.496340570432748
3.4779568502819806,0.0,0.19412831904544942,0.04823303760757692,0.36602619853261376
3.4779568502819806,1.0,0.2672669357196728,0.08536046823208161,0.524898920946471
3.553672175226717,0.0,0.19472609163126833,0.035941997142077096,0.3596063150623454
3.553672175226717,1.0,0.2679867666087699,0.08655597927934035,0.5297146540965998
3.629387500171453,0.0,0.19536464366968417,0.04411434099537096,0.3707664393663954
3.629387500171453,1.0,0.2686754004138094,0.049574238413329155,0.5048022535768049
3.7051028251161906,0.0,0.19604681445319852,0.041944109869090786,0.37257046844554076
3.7051028251161906,1.0,0.26931387929883044,0.05212416147909926,0.5139853880282456
3.780818150060927,0.0,0.19677423669421976,0.04196631792612682,0.37458739274722247
3.780818150060927,1.0,0.269882952552148,0.05804118041615055,0.523146434521385
3.8565334750056643,0.0,0.19754630256341463,0.032445172925100824,0.3713419540327153
3.8565334750056643,1.0,0.2703731931284012,0.07768487062992842,0.545145834040029
3.9322487999504,0.0,0.19836139868634745,0.04019736785995201,0.3837414723753065
3.9322487999504,1.0,0.2707890049043089,0.039142542548904695,0.5173128639283147
