scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.89	0.2	0.1	0.0	0.0036604510435384076	NA	-0.1128573187233525	1.0	NA
T1	32.79	6.01	0.2	0.1	0.2	-0.07498988795370537	0.2996046545042461	0.21398853019942413	1.0	1.0
T2	31.61	6.47	0.2	0.1	0.2	0.1566273377643578	0.6525163436172714	0.6310020498988446	1.0	1.0
T4	27.52	15.69	0.2	0.1	0.2	0.05847622717927471	0.5128075701595486	-0.3212310389914859	1.0	1.0
T6	25.3	16.53	0.2	0.1	0.2	-0.16216371964167065	0.18521625302410705	-0.07562215198585105	1.0	1.0
T7	24.56	16.29	0.2	0.1	0.2	0.5401548639727818	0.6670076503018626	0.6361242019712717	1.0	1.0
T9	23.17	9.5	0.2	0.1	0.2	0.6948517391417902	0.6867885601965152	0.742689446567737	1.0	1.0
T10	23.09	12.75	0.2	0.1	0.2	-0.23499062092629028	-0.3631776126764674	-0.113774252318335	1.0	1.0
T12	21.66	0.0	0.2	0.1	0.2	-0.04638373800129155	-0.31553195658459804	1.4328612905241522	1.0	1.0
T13	21.12	18.8	0.2	0.1	0.2	0.7092793838925138	0.7004442351131137	0.7926602872314616	1.0	1.0
T14	21.01	11.92	0.2	0.1	0.2	-0.3227353711714511	0.730521647504063	0.15673006859500999	0.0	1.0
T15	20.99	0.0	0.2	0.1	0.2	-0.7366319897283852	-0.6746523907174181	-1.1271609217965814	1.0	1.0
T16	20.65	19.96	0.2	0.1	0.2	-0.6399512112184816	0.3187417482028342	0.3043783410255856	1.0	1.0
T19	20.02	10.91	0.2	0.1	0.2	0.2774935356225499	0.45824698944922043	0.0155645938489241	1.0	1.0
T20	19.42	0.0	0.2	0.1	0.2	0.3070447836386451	-0.14939694881475568	-0.8126025140979484	1.0	1.0
T22	18.12	0.0	0.2	0.1	0.2	-0.698552690119971	-0.5070080482805011	-1.1095231043145815	1.0	1.0
T24	17.94	12.37	0.2	0.1	0.2	-0.27254939710969317	-0.05574283321985363	0.3922752914476389	0.0	1.0
