cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06505921345850896,0.022584230268270816,0.11619413261675988
0.0,-2.288564386749092,0.0653463727226645,0.02280749893908043,0.11537941092920882
0.0,-2.241570956442156,0.06567124077364618,0.023284056267900293,0.11569088516194138
0.0,-2.19457752613522,0.06603630184305215,0.02360644195151209,0.11519232438290858
0.0,-2.147584095828284,0.06644395350391609,0.02429147703910977,0.11565629517117917
0.0,-2.1005906655213487,0.0668967082341615,0.02486179182095598,0.11607516081065859
0.0,-2.0535972352144127,0.06739732353223146,0.025250939494938215,0.11637454931791633
0.0,-2.006603804907477,0.06794878200930811,0.02605652886847076,0.11658264141629199
0.0,-1.9596103746005409,0.06855424058640879,0.026219834782382035,0.11675342506209975
0.0,-1.912616944293605,0.0692171292866514,0.02767916435043651,0.11713634679227644
0.0,-1.865623513986669,0.06994133709271617,0.027417322410576667,0.11741913666787782
0.0,-1.8186300836797331,0.07073127322585439,0.027992584289257192,0.11830140161076527
0.0,-1.7716366533727972,0.07159190870465519,0.0282410109302741,0.11916480216881457
0.0,-1.7246432230658615,0.07252903089966643,0.02888374888567909,0.12131821424767691
0.0,-1.6776497927589256,0.07354946561418739,0.029479940135047865,0.12279515358557574
0.0,-1.6306563624519899,0.0746608100498539,0.028806543673012112,0.12227800846690418
0.0,-1.583662932145054,0.07587083959308859,0.03070008538402389,0.12467560260952312
0.0,-1.536669501838118,0.0771873662904721,0.03006729529451341,0.12485817430498078
0.0,-1.489676071531182,0.07861893604459942,0.031066559459466424,0.12733623299229538
0.0,-1.4426826412242462,0.0801756890582898,0.03173883628358477,0.129858640219548
0.0,-1.3956892109173102,0.08186950895700895,0.031360877321596405,0.13309915481105333
0.0,-1.3486957806103743,0.08371355687367568,0.034204612953186615,0.13781158189331352
0.0,-1.3017023503034386,0.08572187531775775,0.036258234006070596,0.14223211944598624
0.0,-1.2547089199965027,0.08790954026776149,0.03638900827160765,0.14583951593117284
0.0,-1.2077154896895668,0.09029313013127152,0.038995352178197745,0.15077200118422837
0.0,-1.1607220593826308,0.09289115075561964,0.04520567679779986,0.15928080921164975
0.0,-1.1137286290756951,0.09572458800387526,0.03984583816367727,0.15674156819447424
0.0,-1.0667351987687592,0.09881750287084268,0.042863264110548194,0.16277073567716932
0.0,-1.0197417684618233,0.1021971888329814,0.04705025821424147,0.1684240095385114
0.0,-0.9727483381548874,0.1058944972027996,0.049898177871734874,0.17332049336479668
0.0,-0.9257549078479517,0.10994697048649316,0.050825523240791,0.17636615900147962
0.0,-0.8787614775410157,0.11440557621603256,0.05075539925754036,0.18134233696155214
0.0,-0.8317680472340798,0.11933634081943342,0.0523655350824954,0.18679231178707742
0.0,-0.7847746169271439,0.12481189353931654,0.055333165154823914,0.19563252762333358
0.0,-0.737781186620208,0.13090634446816798,0.05536752402507919,0.200268693107722
0.0,-0.6907877563132723,0.1376998105028893,0.06050035235724659,0.20882805152309794
0.0,-0.6437943260063363,0.14528076933950612,0.06630058446173964,0.2213376292719064
0.0,-0.5968008956994004,0.1537465634132882,0.06598418723603541,0.2282634732829323
0.0,-0.5498074653924645,0.16320673461950608,0.07466227947489866,0.24342501971805186
0.0,-0.5028140350855288,0.17377019122719511,0.08247969024426961,0.25492524027014535
0.0,-0.4558206047785929,0.1855212297630508,0.09238361180852087,0.26829604694214837
0.0,-0.40882717447165695,0.19850771582769897,0.09869515690283097,0.2819541348869177
0.0,-0.361833744164721,0.2127332314680268,0.10623268902419891,0.2940460657749261
