cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.03487428912247392,0.0034478455011667675,0.07277483204650018
0.0,-2.288564386749092,0.03494096658513529,0.0030767189341472556,0.07259666491788176
0.0,-2.241570956442156,0.03502394797986351,0.003185232607093656,0.07256477981233934
0.0,-2.19457752613522,0.03512435958522773,0.00330791917992159,0.07271287161896317
0.0,-2.147584095828284,0.03524337258160086,0.0034464304518627416,0.07312517181865141
0.0,-2.1005906655213487,0.03538224386626625,0.0036023607676391707,0.07379089508125214
0.0,-2.0535972352144127,0.03554237182149514,0.00391919009013926,0.07446206834998158
0.0,-2.006603804907477,0.035725358994285944,0.004031710091640057,0.07415414216048205
0.0,-1.9596103746005409,0.03593304416997785,0.0038822570966011824,0.07376262838285526
0.0,-1.912616944293605,0.03616749109787374,0.003919515932733286,0.07409166571031367
0.0,-1.865623513986669,0.03643092981616864,0.004451723296789666,0.07459473389566108
0.0,-1.8186300836797331,0.03672567326656695,0.005510732742097085,0.07628532291470182
0.0,-1.7716366533727972,0.03705407787723735,0.005551048852908038,0.07643635561431257
0.0,-1.7246432230658615,0.037418599361808254,0.006302328322928817,0.0772438667272678
0.0,-1.6776497927589256,0.03782191993359161,0.006546773882349777,0.07761053634454161
0.0,-1.6306563624519899,0.038267060465091096,0.006430476268161055,0.0774829336228723
0.0,-1.583662932145054,0.038757361763106665,0.006783066735151709,0.07833496960009712
0.0,-1.536669501838118,0.03929632324794928,0.0066012214364024055,0.07851673287228185
0.0,-1.489676071531182,0.03988744043947154,0.006455185652871395,0.07837026005126815
0.0,-1.4426826412242462,0.04053407145917584,0.006572876908221203,0.07894723756553082
0.0,-1.3956892109173102,0.04123933866487225,0.006473435154855576,0.07992134393367982
0.0,-1.3486957806103743,0.04200612677609854,0.007875021313183416,0.08149396244564207
0.0,-1.3017023503034386,0.04283727245769496,0.00834409431757448,0.08226062570773311
0.0,-1.2547089199965027,0.04373593538847826,0.008631998079708528,0.08348916002421536
0.0,-1.2077154896895668,0.044705759307092904,0.010512830581096966,0.08573305855105577
0.0,-1.1607220593826308,0.045750660535774645,0.010758952288392031,0.08619198328569495
0.0,-1.1137286290756951,0.04687453378221367,0.011225294183737475,0.08755597897844487
0.0,-1.0667351987687592,0.048080964619879374,0.011059569411737913,0.0882014989467366
0.0,-1.0197417684618233,0.04937296465982667,0.01294085118135823,0.09037211534772181
0.0,-0.9727483381548874,0.050752951049325645,0.012893865314676551,0.0922604116677359
0.0,-0.9257549078479517,0.052222799135371305,0.013684806795439444,0.09351320955149024
0.0,-0.8787614775410157,0.05378379017173342,0.015524038720004277,0.09675316197562268
0.0,-0.8317680472340798,0.05543678396841626,0.015319959226633846,0.09789702676469972
0.0,-0.7847746169271439,0.05718220787302227,0.013649652602346872,0.0988089492251289
0.0,-0.737781186620208,0.059018766416013745,0.01368713083585256,0.10011068658418905
0.0,-0.6907877563132723,0.06094104369973523,0.014033721422808572,0.10034270663720538
0.0,-0.6437943260063363,0.06293910491983998,0.015523505693231469,0.1029720098784477
0.0,-0.5968008956994004,0.06500269952915215,0.015325103066272765,0.10447473928599069
0.0,-0.5498074653924645,0.06712243434213089,0.02008243680150816,0.11197630736512643
0.0,-0.5028140350855288,0.06928549738313186,0.01681499502429267,0.11018388513360206
0.0,-0.4558206047785929,0.07147280902705459,0.022892256712773566,0.11793192279123373
0.0,-0.40882717447165695,0.07365714113969564,0.024017814720905268,0.12105653726985652
0.0,-0.361833744164721,0.07580237922178255,0.024263933456781746,0.12198578098159799
0.0,-0.3148403138577853,0.07786789665433222,0.025430761291602287,0.1227110446875177
0.0,-0.2678468835508494,0.07981668910460767,0.02607591753922977,0.12533560395038792
0.0,-0.22085345324391348,0.0816204571103791,0.0304029473130734,0.13050545277937153
0.0,-0.17386002293697755,0.08325707711861613,0.030638312293691645,0.13143145827560754
0.0,-0.12686659263004163,0.08470714742399825,0.03221540741079923,0.1368713190202489
0.0,-0.0798731623231057,0.0859591767056235,0.03443286312964501,0.1417358356894958
0.0,-0.03287973201616978,0.08701037490127711,0.03627716846604746,0.14596826213597283
0.0,0.014113698290766141,0.08785951958089393,0.026325898619020672,0.13665473488408378
0.0,0.06110712859770162,0.0885128016097377,0.026021448247736084,0.13785575655474186
0.0,0.10810055890463754,0.08900001774558886,0.031182726939295108,0.14772772370358028
0.0,0.15509398921157347,0.0893729687815571,0.028702338929680087,0.1489174484275058
0.0,0.2020874195185094,0.08967428810856325,0.028445431853395035,0.15137291924117738
0.0,0.24908084982544532,0.08992717390054741,0.027849576896348524,0.15503183099027376
0.0,0.29607428013238124,0.09014849722263224,0.026530307472208105,0.15817310849361665
0.0,0.34306771043931716,0.09035335961069738,0.025052249846239962,0.1606768904697506
0.0,0.3900611407462531,0.09055936361316219,0.015334478211882751,0.15631807261509623
0.0,0.437054571053189,0.09078881391636764,0.015786167778675596,0.15958209495612066
0.0,0.4840480013601245,0.09106439284220877,0.015799742032043117,0.16493370607384158
0.0,0.5310414316670604,0.09140348198972587,0.018557825967519086,0.17135026401604841
0.0,0.5780348619739963,0.09181585582775746,0.019923090255848114,0.17789270168845683
0.0,0.6250282922809323,0.09230500719033505,0.014796726448194217,0.17591763138581665
0.0,0.6720217225878682,0.09287176309931025,0.014606564597964847,0.1811976974678912
0.0,0.7190151528948041,0.09351830088065834,0.018574244919514427,0.1873469511019581
0.0,0.76600858320174,0.0942503908769305,0.017689309325383627,0.18810665202504998
0.0,0.813002013508676,0.09507636592746492,0.017386417056582816,0.1904543018463606
0.0,0.8599954438156119,0.09600270874359797,0.016655439043777087,0.1946533053540127
0.0,0.9069888741225474,0.09703088558179343,0.018222332801478138,0.19967663737341423
