cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.13910551961136963,0.07644298369981917,0.1975960232699859
0.0,0.8566158252460577,0.13916396638548273,0.0775619678954087,0.19627488022905765
0.0,1.2132316504921152,0.1392304966507376,0.07978726655306383,0.19741649001041145
0.0,1.5698474757381728,0.13930520528654486,0.07555033926074098,0.19134598223095958
0.0,1.9264633009842305,0.1393881207510254,0.07708041886223622,0.19072660499726832
0.0,2.2830791262302883,0.1394792098101806,0.07767484511264684,0.19000431371771584
0.0,2.6396949514763453,0.13957838658247132,0.07858253638796445,0.19014379585375604
0.0,2.9963107767224035,0.13968552393635036,0.08341908476401838,0.19314648130059464
0.0,3.352926601968461,0.13980046234708635,0.08581351999686201,0.1926094786512084
0.0,3.7095424272145188,0.13992301226267387,0.08680694444429776,0.19221127819340106
0.0,4.066158252460576,0.14005295007513094,0.08772216871694728,0.1918064523209446
0.0,4.422774077706634,0.1401900116707911,0.08986301056545742,0.1916290895464262
0.0,4.779389902952691,0.14033388901145358,0.09172110320537127,0.19262722758289394
0.0,5.136005728198749,0.14048423376476754,0.09164999204558268,0.19109725374064196
0.0,5.492621553444807,0.14064066871544273,0.09197634704178369,0.190468434315499
0.0,5.849237378690865,0.14080280463921208,0.09263094410481865,0.1899126103849811
0.0,6.205853203936922,0.14097025907579014,0.09421064015387512,0.19094392778274902
0.0,6.56246902918298,0.14114267393329166,0.09426353925112518,0.19115539428360387
0.0,6.9190848544290375,0.1413197299608467,0.09613909549016686,0.19332847870489214
0.0,7.2757006796750945,0.141501156903346,0.09661707117868165,0.19409029334362374
0.0,7.632316504921153,0.14168673847615032,0.09066970679727791,0.18722137767872613
0.0,7.98893233016721,0.14187631161326314,0.09156569868992925,0.187380001028204
0.0,8.345548155413269,0.14206976017957484,0.09065582190259304,0.1865989532511541
0.0,8.702163980659325,0.14226700445734516,0.09112004019564321,0.18648424692288745
0.0,9.058779805905381,0.1424679887003352,0.09216136164550276,0.18788239009265995
0.0,9.415395631151439,0.1426726693034678,0.09415024878340922,0.18910732664685614
0.0,9.772011456397498,0.1428810054858938,0.09414535642012457,0.18960633718202047
0.0,10.128627281643555,0.14309295323342452,0.09603586060978496,0.19249130896841235
0.0,10.485243106889612,0.14330846223692806,0.09530289640222292,0.19257012273676657
0.0,10.84185893213567,0.14352747508702232,0.09461071985578026,0.19304596292211493
0.0,11.198474757381728,0.14374992800229566,0.09380111900668892,0.19291973337331642
0.0,11.555090582627786,0.143975752600106,0.09298283692496784,0.1927837535304171
0.0,11.911706407873844,0.14420487841957272,0.09595148113383918,0.19697458755087552
0.0,12.2683222331199,0.14443723598486663,0.09509617694673653,0.19723238289065934
0.0,12.624938058365958,0.1446727601724561,0.09430117953259151,0.1976058127766001
0.0,12.981553883612017,0.14491139355921623,0.09471839444855419,0.19905097229741708
0.0,13.338169708858073,0.14515308932759938,0.098319948394563,0.20362419168159943
0.0,13.694785534104131,0.1453978132629299,0.09803453790009282,0.20353735624272704
0.0,14.051401359350189,0.14564554445076255,0.09536258292469424,0.20164175768177742
0.0,14.408017184596247,0.14589627445201547,0.09597631488938252,0.20314178567566923
0.0,14.764633009842305,0.14615000494362648,0.09554155784555957,0.20413537250357697
0.0,15.121248835088362,0.1464067440305598,0.09502204937962144,0.20525736713697182
0.0,15.477864660334419,0.14666650165075631,0.09432836961484964,0.2054610279919864
0.0,15.834480485580476,0.14692928467125288,0.09250669157443044,0.20486754666669418
0.0,16.191096310826534,0.14719509233936673,0.09233190068180958,0.20578781798215906
0.0,16.547712136072594,0.14746391265279726,0.09152297060305617,0.2061877025489593
0.0,16.90432796131865,0.14773571996729545,0.09137646450352015,0.20708888533651632
0.0,17.260943786564706,0.14801047386870164,0.09067254801902014,0.20733490032772176
0.0,17.617559611810766,0.14828811911074993,0.09039300755831696,0.20906562464665251
