feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1394859104249057,0.08889323392147475,0.19315877811249862,NA,NA,NA
T0__cont_trait_0,0.020089149974406785,-0.09096666744797988,0.14190766704944083,0.4835172825873398,0.1852692388729084,0.8298364681992119
T0__cat_trait_0,-0.022561848591762034,-0.0840602616102273,0.048762857469426546,NA,NA,NA
T0__pvr_0,0.0825794609598138,-0.07624699639465705,0.2450040056530372,NA,NA,NA
T0__pvr_1,0.062248458335226256,-0.03515181272776882,0.19099412658141057,NA,NA,NA
T0__time,0.20167615148474904,0.026282628322051818,0.35612009658990623,NA,NA,NA
T2__cont_trait_0,0.0435423139780138,-0.09232793726977459,0.21391347652594006,0.5405973240938918,0.12688718256063375,1.0795884483813074
T2__cat_trait_0,0.0992032456621385,-0.035457182156691996,0.25870336751811224,NA,NA,NA
T2__pvr_0,0.09146263324304442,-0.09184074357004138,0.31219373627023267,NA,NA,NA
T2__pvr_1,0.08011926796159864,-0.03562519720362023,0.2123774301982722,NA,NA,NA
T2__time,0.08678395282419071,-0.08075503814743512,0.2964632358467756,NA,NA,NA
T3__cont_trait_0,-0.03028672082174491,-0.11044941646639275,0.07271425021601166,0.34865580345794644,0.16862372391782737,0.5560414938905264
T3__cat_trait_0,-0.03235272435527476,-0.08183431122818674,0.01844373519271436,NA,NA,NA
T3__pvr_0,0.0962133969370663,-0.02396261267644679,0.2449708147615735,NA,NA,NA
T3__pvr_1,0.041960794946576695,-0.03525953147555097,0.13410115306427078,NA,NA,NA
T3__time,0.13363514632641743,0.013940574377130255,0.250071597175614,NA,NA,NA
T4__cont_trait_0,-0.009661481563836713,-0.10604775390805493,0.09610999810139592,0.40934398659785026,0.18684675888163887,0.6589457794135606
T4__cat_trait_0,-0.031037508814411374,-0.08530886622838736,0.025670049870661668,NA,NA,NA
T4__pvr_0,0.09493208629420635,-0.04219618838136599,0.2601406538127449,NA,NA,NA
T4__pvr_1,0.05192205647036935,-0.027442177383517202,0.17187353641803776,NA,NA,NA
T4__time,0.16370292378661674,0.025348727582462545,0.28878972942921055,NA,NA,NA
T6__cont_trait_0,0.011010318463659744,-0.07900776110277438,0.09375768267157825,0.363371962930936,0.15391417734008583,0.5753660309397568
T6__cat_trait_0,-0.023641191635233226,-0.07545686062873007,0.04149330288752867,NA,NA,NA
T6__pvr_0,0.03510833759749631,-0.05866240065082873,0.14783141869952812,NA,NA,NA
T6__pvr_1,0.052427492283966974,-0.024923570093272146,0.1493757310013929,NA,NA,NA
T6__time,0.1489810957961404,0.03723705668650896,0.2545288223583445,NA,NA,NA
T8__cont_trait_0,-0.03209261522543208,-0.11169814537813327,0.054720997654999576,0.3376368165721006,0.17576221778812412,0.5238093371622508
T8__cat_trait_0,-0.033109807344660326,-0.0771669977355484,0.017192547810511785,NA,NA,NA
T8__pvr_0,0.1008759042160575,-0.02791499729851507,0.23843216256163743,NA,NA,NA
T8__pvr_1,0.04096526181888568,-0.03776725921666839,0.13313470295997593,NA,NA,NA
T8__time,0.12151216268234413,0.02321205094210746,0.2381845082501639,NA,NA,NA
T9__cont_trait_0,0.09860884067993389,-0.03302982767717736,0.27689194656604194,0.49629432827592046,0.11528716629131917,0.946744845290107
T9__cat_trait_0,-0.026344396341942664,-0.10284904231342773,0.05495204831076239,NA,NA,NA
T9__pvr_0,0.09645108925559191,-0.06225256736568394,0.3149202926604615,NA,NA,NA
T9__pvr_1,0.06983815886265814,-0.028721583256370392,0.22021340328027525,NA,NA,NA
T9__time,0.11825472539477343,-0.04004019037925832,0.32241293897423695,NA,NA,NA
T10__cont_trait_0,0.07525104428592194,-0.0394497168745389,0.2198463136203198,0.539968258762074,0.25134739067029105,0.9812086270110504
T10__cat_trait_0,-0.016302891608282147,-0.08989054092871168,0.05930377883116575,NA,NA,NA
T10__pvr_0,0.0867041777398841,-0.09600715037879907,0.27049982056376987,NA,NA,NA
T10__pvr_1,0.07911322543127494,-0.04171127332593755,0.21457432791347433,NA,NA,NA
T10__time,0.17571679248836927,0.008888192380713679,0.3646714189388755,NA,NA,NA
T12__cont_trait_0,0.05235805148550652,-0.05011172571663128,0.1825622886794418,0.5062188644857286,0.22127865925542536,0.8040548906410273
T12__cat_trait_0,-0.01995515795828296,-0.07798703542097976,0.05097784088541982,NA,NA,NA
T12__pvr_0,0.08224927327898474,-0.08473069685887132,0.258801960341478,NA,NA,NA
T12__pvr_1,0.07467548527850655,-0.03565673298215828,0.2148942861176635,NA,NA,NA
T12__time,0.1774053019761081,0.03241611632358918,0.32768466822639897,NA,NA,NA
T13__cont_trait_0,0.028676432912161404,-0.06711694399897675,0.12665803419499672,0.3749097731667904,0.10994951440696898,0.6213985366333019
T13__cat_trait_0,-0.04202175347181601,-0.0868853634757471,0.0028052093080294244,NA,NA,NA
T13__pvr_0,0.07250242259338428,-0.06646039091267363,0.21252699358842597,NA,NA,NA
T13__pvr_1,0.044447343884798186,-0.027821313809850555,0.1431253010939664,NA,NA,NA
T13__time,0.13181941682335693,0.018754891298735935,0.2547006350605909,NA,NA,NA
T14__cont_trait_0,0.09591005125340196,-0.028089860668432953,0.24975235516383598,0.531455357737337,0.1912486970398051,0.966948544873548
T14__cat_trait_0,-0.019749823819165808,-0.0926608548358803,0.06397260073361018,NA,NA,NA
T14__pvr_0,0.09199009966548279,-0.06664846546267543,0.29956407738122404,NA,NA,NA
T14__pvr_1,0.0811056573372727,-0.04805973881068196,0.2123213628700878,NA,NA,NA
T14__time,0.1427134628754396,-0.03149519465978373,0.3202056183688967,NA,NA,NA
T15__cont_trait_0,-0.03578525473620418,-0.11301879064533293,0.05223128896276241,0.3271648719892822,0.1615390974131761,0.5234595895219032
T15__cat_trait_0,-0.03291135629642183,-0.07783818264391329,0.013728980766828436,NA,NA,NA
T15__pvr_0,0.10064416824950628,-0.015302635093850422,0.2488413163559568,NA,NA,NA
T15__pvr_1,0.03912387843884627,-0.03426372267809927,0.13321387196331558,NA,NA,NA
T15__time,0.11660752590864983,0.009343461761734263,0.22515920847839738,NA,NA,NA
T16__cont_trait_0,-0.004701147557180043,-0.10218825717565129,0.0882156794549381,0.3852846272006232,0.1712196413170568,0.5914227170225121
T16__cat_trait_0,-0.02818422210303919,-0.0835004178905638,0.02571496736698832,NA,NA,NA
T16__pvr_0,0.06558350101206108,-0.06064114041866534,0.20606655601530127,NA,NA,NA
T16__pvr_1,0.05382876613972377,-0.03518567124849578,0.1683691743229505,NA,NA,NA
T16__time,0.15927181928415193,0.05266114447629242,0.2723439144410958,NA,NA,NA
T17__cont_trait_0,-0.04403285323730322,-0.1226552306049832,0.05242114631603553,0.26068625573002374,0.058098192702526946,0.5102576812552447
T17__cat_trait_0,-0.02906194672973324,-0.06742319641513646,0.009998587719476287,NA,NA,NA
T17__pvr_0,0.10931037249181143,-0.012854571672494236,0.2647813477195994,NA,NA,NA
T17__pvr_1,0.03090259999979261,-0.03806660431373013,0.11948830271078903,NA,NA,NA
T17__time,0.054082172780550476,-0.03245295640984714,0.14589839633421442,NA,NA,NA
T18__cont_trait_0,-0.02355551121991024,-0.11330414809537558,0.06082917837468376,0.3600274850312338,0.19193008541520706,0.5604520869534086
T18__cat_trait_0,-0.03316776893881169,-0.08022003753589682,0.02163292260902673,NA,NA,NA
T18__pvr_0,0.1012591232107292,-0.018185271985657336,0.260544247595822,NA,NA,NA
T18__pvr_1,0.045247045574381056,-0.037561794755238354,0.14783488849840315,NA,NA,NA
T18__time,0.13075868597993962,0.0071787702508626094,0.22813847934636552,NA,NA,NA
T19__cont_trait_0,-0.0330826850474737,-0.11032425797005291,0.05510787057309816,0.33481988379255867,0.17293961860515367,0.5225377934124171
T19__cat_trait_0,-0.033073738286957956,-0.0797019198759117,0.013467085776366877,NA,NA,NA
T19__pvr_0,0.10067836541337805,-0.027271660232681474,0.24018339970422903,NA,NA,NA
T19__pvr_1,0.04060008699454027,-0.03811312563049793,0.13246855743664998,NA,NA,NA
T19__time,0.12021194429416611,0.02338002767981432,0.23915408519881842,NA,NA,NA
T20__cont_trait_0,0.05023694882565588,-0.04442351434017077,0.17531063871514674,0.48967147110891196,0.2404585035029757,0.7637643121890977
T20__cat_trait_0,-0.020898245577079515,-0.08146443401300152,0.04785499458765737,NA,NA,NA
T20__pvr_0,0.057842334103207195,-0.06622621531210109,0.20948550966596297,NA,NA,NA
T20__pvr_1,0.07485292722524951,-0.05450363263485061,0.20439128744120602,NA,NA,NA
T20__time,0.1881515961069731,0.05836503568985123,0.32993882367662153,NA,NA,NA
T22__cont_trait_0,0.09961400104598508,-0.025842001403690112,0.2648345328725681,0.4942280972264678,0.1517421167798518,0.9199956516716633
T22__cat_trait_0,-0.024508636173836678,-0.09147847113620414,0.06931536028879473,NA,NA,NA
T22__pvr_0,0.09133088029766816,-0.0859962636829036,0.2799254267591839,NA,NA,NA
T22__pvr_1,0.07472801534827352,-0.03571979921024726,0.21602509432183783,NA,NA,NA
T22__time,0.11357792628347196,-0.030228265299265547,0.28900754270278545,NA,NA,NA
T23__cont_trait_0,-0.017476836004316928,-0.10633263412474345,0.07676210985861734,0.35160812774011846,0.14804555764051824,0.5360547816306108
T23__cat_trait_0,-0.029061842841103618,-0.08125284878882151,0.025410231156953213,NA,NA,NA
T23__pvr_0,0.06440496153484364,-0.05288273949495623,0.2046226125036278,NA,NA,NA
T23__pvr_1,0.04817123582523694,-0.04008357098467459,0.15075632534379735,NA,NA,NA
T23__time,0.14608469880055272,0.040576193722856375,0.2525146618918068,NA,NA,NA
T24__cont_trait_0,0.07219591360081984,-0.07722497978198124,0.22795438461332782,0.19268831417509438,0.04039540634740209,0.35325840802375785
T24__cat_trait_0,-0.03451045074517342,-0.07590619977770974,0.0006281550940040181,NA,NA,NA
T24__pvr_0,-0.028715332314474713,-0.08547280005168024,0.022666178736323053,NA,NA,NA
T24__pvr_1,0.04913021383552628,-0.11325502616962607,0.21708473001435025,NA,NA,NA
T24__time,-0.004897940626509353,-0.03744499601133543,0.04372536088136469,NA,NA,NA
T25__cont_trait_0,0.017235339322436198,-0.06506920632599895,0.1302898179415175,0.42788465479574755,0.19423455252481694,0.6449893359304947
T25__cat_trait_0,-0.026537181102815572,-0.08916116901584764,0.027911352523001504,NA,NA,NA
