sp	hmin	hmax
T0	31.783697008435126	31.783697008435126
T0	28.75450788230732	28.75450788230732
T0	25.110263114552126	25.110263114552126
T0	24.31700706446703	24.31700706446703
T0	25.360470253375013	25.360470253375013
T0	26.453295270067755	26.453295270067755
T0	24.555909211393733	24.555909211393733
T0	25.30244135751079	25.30244135751079
T0	26.383947754929533	26.383947754929533
T0	27.51275861474156	27.51275861474156
T0	24.331168745777045	24.331168745777045
T0	24.147121068494414	24.147121068494414
T0	25.172546522202982	25.172546522202982
T0	26.08568102831761	26.08568102831761
T0	17.003028397744565	17.003028397744565
T0	18.228718625895564	18.228718625895564
T0	20.07669327442268	20.07669327442268
T0	17.879080119197067	17.879080119197067
T0	19.149451543543876	19.149451543543876
T0	19.28498325574027	19.28498325574027
T0	18.98759903860028	18.98759903860028
T0	16.159966577607946	16.159966577607946
T0	14.408022694477035	14.408022694477035
T0	13.056054957858285	13.056054957858285
T0	13.153804649252752	13.153804649252752
T0	12.019463983532496	12.019463983532496
T0	8.03970899665109	8.03970899665109
T0	9.883378832362453	9.883378832362453
T0	9.660013174446869	9.660013174446869
T0	4.570344962006944	4.570344962006944
T0	4.976488777370914	4.976488777370914
T1	30.4770770883554	30.4770770883554
T1	32.43003936970604	32.43003936970604
T1	30.702300862805917	30.702300862805917
T1	32.437681768059996	32.437681768059996
T1	32.833820857375706	32.833820857375706
T1	32.90151848557802	32.90151848557802
T1	29.16946489524723	29.16946489524723
T1	26.518585586812303	26.518585586812303
T1	25.71031109533097	25.71031109533097
T1	23.03706737449545	23.03706737449545
T1	25.08397369698588	25.08397369698588
T1	27.069790462714487	27.069790462714487
T1	23.59287809392392	23.59287809392392
T1	27.363509257708664	27.363509257708664
T1	26.20780043202797	26.20780043202797
T1	23.85181065118809	23.85181065118809
T1	25.30426056791324	25.30426056791324
T1	27.014496572460377	27.014496572460377
T1	25.471700312879474	25.471700312879474
T1	24.419906792726422	24.419906792726422
T1	25.886707881673328	25.886707881673328
T1	26.265075711443366	26.265075711443366
T1	23.711668279890862	23.711668279890862
T1	23.897673198387842	23.897673198387842
T1	24.449607901653604	24.449607901653604
T1	25.400903476157293	25.400903476157293
T1	27.131626258330815	27.131626258330815
T1	27.859349602897485	27.859349602897485
T1	26.607988153579797	26.607988153579797
T1	23.517039350636193	23.517039350636193
T1	23.09286413156753	23.09286413156753
T1	22.91065706204477	22.91065706204477
T1	20.284859518527217	20.284859518527217
T1	18.4231485218209	18.4231485218209
T1	20.299254612113838	20.299254612113838
T1	17.30556395439939	17.30556395439939
T1	19.480311425055163	19.480311425055163
T1	17.975837936834402	17.975837936834402
T1	16.22549460149914	16.22549460149914
T1	17.75290199511826	17.75290199511826
T1	17.37174901453895	17.37174901453895
T1	16.74599008606126	16.74599008606126
T1	17.945028527561973	17.945028527561973
T1	17.10283076311612	17.10283076311612
