scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	11.06	0.1	0.07159519725557462	0.0	-0.006231834579658295	NA	-0.9353205451822061	0.0	NA
T1	30.5	19.14	0.1	0.05080617495711835	0.1	-0.4399922754288057	-0.0017684843540582973	-0.1000480728532734	0.0	0.0
T2	30.11	20.48	0.5	0.23679245283018865	0.1	0.10121271429062302	0.11324451007382652	0.4095231435243493	1.0	0.0
T3	30.07	4.45	0.1	0.08860205831903946	0.1	-0.341147624341587	-0.9102087082768218	-1.0837049977322102	0.0	0.0
T4	29.98	11.56	0.1	0.07030874785591767	0.1	-0.36042589121805785	-0.4149335500305932	-0.9823871215348048	0.0	0.0
T5	28.08	26.17	0.5	0.1635934819897084	0.5	0.4476199149314026	0.39545194069092177	0.6742295181154523	1.0	1.0
T6	28.02	21.47	0.5	0.2240566037735849	0.5	0.4136663640998978	1.2222096901101944	1.23618173461873	1.0	1.0
T9	26.88	23.9	0.5	0.1927958833619211	0.5	0.44992747537356037	-0.2114746912378861	0.1621323169375639	1.0	1.0
T10	26.6	20.68	0.5	0.2342195540308748	0.5	0.5496395627448666	0.27979293859122917	0.37356573107383984	1.0	1.0
T11	25.34	14.25	0.1	0.06338765008576329	0.1	-0.6861330840364491	-0.5650118536134942	-0.8796288181136076	0.0	0.0
T12	25.05	24.67	0.5	0.1828902229845626	0.5	1.2738738355114319	1.3282988958134148	1.3890570223717102	1.0	1.0
T13	23.93	23.87	0.5	0.19318181818181818	0.5	0.14781922603185163	0.08439241689087887	0.10757289768187875	1.0	1.0
T14	23.9	20.98	0.5	0.23036020583190395	0.5	0.4496098382143223	1.4006626792318269	1.570372556001956	1.0	1.0
T16	23.18	19.32	0.5	0.2517152658662093	0.5	1.4469076420362037	1.4442626862087793	1.0482277131826243	1.0	1.0
T17	23.03	15.42	0.1	0.06037735849056604	0.5	0.2432372329115985	0.9260070131151911	1.142218892932636	0.0	1.0
T18	21.86	8.1	0.1	0.07921097770154374	0.1	-0.9897037731875351	-0.0029739196096646436	-0.9298842410890039	0.0	0.0
T19	21.78	19.98	0.5	0.24322469982847342	0.5	1.3355874915424972	0.9292091691624388	0.7365383910884354	1.0	1.0
T20	20.33	8.98	0.1	0.07694682675814751	0.1	0.5379497871265545	1.1561689998339135	1.7269368078577914	0.0	0.0
T21	19.94	11.24	0.5	0.3556603773584906	0.5	1.1789365398383604	0.6209899090404886	0.8989328162045006	1.0	1.0
T22	19.75	0.0	0.1	0.0	0.1	-0.12300668340637265	-0.14013449570910935	-0.05856233425208811	0.0	0.0
T23	19.46	2.23	0.1	0.09431389365351629	0.1	-0.6782475533690479	0.01780084330123366	-0.04124794718268514	0.0	0.0
T24	19.3	9.8	0.5	0.37418524871355063	0.5	0.5848803137577633	0.7560651902850206	0.22985669001752998	1.0	1.0
T25	18.11	11.33	0.1	0.07090051457975986	0.1	0.07452592203077386	0.2164765209091451	0.21106290689598828	0.0	0.0
T26	17.86	0.0	0.1	0.0	0.1	-0.6742803150383698	-0.9415023119042502	-1.6235365188220507	0.0	0.0
T27	17.41	15.14	0.5	0.30548885077186966	0.5	0.6801894193917976	0.5478712009082706	0.8660724825207526	1.0	1.0
T28	17.33	11.3	0.5	0.3548885077186964	0.5	0.5398606824789491	0.7956140443021906	0.21224559216715522	1.0	1.0
T29	17.23	4.71	0.1	0.08793310463121784	0.1	0.25657208982135327	0.8144042951888233	0.01063878350681465	0.0	0.0
T30	17.18	15.59	0.1	0.059939965694682684	0.1	0.21204899261768945	-0.023108575519800806	0.07793181358194104	0.0	0.0
T32	16.18	14.2	0.5	0.317581475128645	0.5	0.8645581133405555	1.257954699798639	1.4119054515800777	1.0	1.0
T34	16.04	13.76	0.5	0.3232418524871355	0.5	0.6540708353622398	0.9606841054990013	0.9375511647609994	1.0	1.0
T35	15.76	8.7	0.5	0.38833619210977705	0.5	0.43274939391107414	0.6722737611582625	0.8070959962119106	1.0	1.0
T36	15.69	13.04	0.5	0.33250428816466554	0.5	0.5910172572739052	0.7380101918826814	0.660110068370531	1.0	1.0
T38	15.56	5.7	0.1	0.08538593481989709	0.1	-0.4545323662961946	-0.5432906964776341	0.11696143403303264	0.0	0.0
T40	14.7	12.73	0.5	0.3364922813036021	0.5	0.1836556738231862	0.2649088579276543	0.6202905791106318	1.0	1.0
T41	14.68	10.69	0.1	0.07254716981132076	0.1	0.10779124911610752	-0.3621606856450186	-0.6873147347633314	0.0	0.0
T42	14.47	0.0	0.1	0.0	0.1	-0.8677089034416324	-1.0110930134017726	-0.05516967041073151	0.0	0.0
T43	14.37	8.99	0.5	0.38460548885077184	0.5	0.6645930302755115	0.8980840425952131	1.199594946339601	1.0	1.0
T44	14.33	10.89	0.5	0.36016295025728984	0.5	1.4399540478488306	0.979558846745964	1.0727858389402327	1.0	1.0
T45	14.02	5.1	0.1	0.08692967409948542	0.5	0.17586818898914752	-0.9467748559398756	-1.4952547788235069	0.0	1.0
T47	13.84	13.08	0.5	0.3319897084048028	0.5	0.5619658727930463	1.484894085315827	1.3730980467529654	1.0	1.0
T48	13.5	6.54	0.5	0.4161234991423671	0.5	0.7813144365350453	0.017776750007877373	-0.34393275693284586	1.0	1.0
T49	13.34	10.93	0.1	0.07192967409948542	0.5	1.057827850845068	0.889117860604125	1.2219323145305339	0.0	1.0
T53	13.1	2.28	0.1	0.0941852487135506	0.1	-0.9352518830074245	-0.8418822359785696	-0.2205623499594643	0.0	0.0
T54	12.99	10.06	0.5	0.37084048027444255	0.5	0.5742223276369437	0.7603419552912833	0.6200757809062141	1.0	1.0
T55	12.99	10.17	0.1	0.07388507718696398	0.5	-0.3597679683006335	-0.06672990981387239	0.12816390017920995	0.0	1.0
T56	12.98	8.26	0.5	0.3939965694682676	0.5	0.6011576241601202	1.3339070346659923	1.566592938912322	1.0	1.0
T57	12.87	0.0	0.1	0.0	0.1	-0.7419691814539164	-1.0671714316770593	-0.5275812959288086	0.0	0.0
T58	12.45	4.44	0.5	0.443138936535163	0.5	0.916117541672025	1.8214186373534211	2.3773546507488432	1.0	1.0
T59	12.44	4.41	0.5	0.4435248713550601	0.5	0.9723689471893686	0.2724430193327425	0.4059773278258208	1.0	1.0
T60	12.43	11.56	0.5	0.3515437392795883	0.5	-0.3907168548815711	-0.36024577497938826	-0.5852788518798597	1.0	1.0
T61	12.38	9.56	0.5	0.3772727272727273	0.5	0.343681170142485	-0.07513764375521476	-0.3001819342979272	1.0	1.0
T62	12.27	8.1	0.1	0.07921097770154374	0.1	-0.8340999987777324	-1.0461738768862778	-1.6648332372085288	0.0	0.0
T63	12.24	7.25	0.5	0.40698970840480275	0.1	1.1308046374302139	1.1118547016333087	1.2156727025480805	1.0	0.0
T64	12.23	6.16	0.5	0.4210120068610635	0.5	1.0586153956401527	1.3119211398760755	1.3146444463598799	1.0	1.0
T66	12.01	11.13	0.5	0.3570754716981132	0.5	0.5848483027708941	0.15201073824152828	0.15442876058807428	1.0	1.0
T67	11.98	8.42	0.1	0.0783876500857633	0.1	-0.18586620792697695	0.2669171350987701	0.10798782039643104	0.0	0.0
T68	11.91	9.87	0.5	0.37328473413379076	0.5	0.31604774398772484	0.19464508315848922	0.2388702761310988	1.0	1.0
T70	11.63	9.08	0.5	0.3834476843910806	0.5	0.5463236033318951	0.5666764093245956	0.07158716316745328	1.0	1.0
