scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.07	0.4873385484553301	0.3560570213296695	0.0	-0.02861570449924387	NA	0.28415422126736956	0.0	NA
T1	32.13	26.58	0.35483808911184433	0.3432877186695065	0.35483808911184433	-0.16294407844501038	-1.053479236217243	-0.7222919841345037	0.0	0.0
T3	30.85	29.92	0.3433764045733037	0.26525719623616045	0.3433764045733037	0.10947332109538394	-0.4134249880005601	-0.26048753548156245	0.0	0.0
T4	30.76	20.21	0.34913073499647873	0.27999142603351834	0.34913073499647873	-0.4193502113978353	0.21275814662479903	-0.07074010461300932	0.0	0.0
T5	29.59	26.02	0.3513317257849919	0.32567300165296964	0.3513317257849919	-1.3137319373713712	-1.7370940616372221	-1.5313602086678721	0.0	0.0
T7	29.23	25.36	0.40601676985854773	0.3514180392573054	0.40601676985854773	0.23116554817877927	-0.9189860813453365	-0.8716962177687837	0.0	0.0
T8	28.54	26.39	0.2473445513385631	0.38569417816608376	0.2473445513385631	0.2378784636641576	-0.19133705950355823	-0.43307825731297955	0.0	0.0
T9	28.52	26.72	0.4463225883992155	0.3732540125503807	0.4463225883992155	-0.19981119779227324	0.028671831198666148	0.10387799622779038	0.0	0.0
T10	28.5	27.48	0.40737845310361	0.3898767609964098	0.40737845310361	-0.9892485684967257	-0.5788886725985183	-0.5782956426662194	0.0	0.0
T11	28.09	27.99	0.376754875864231	0.3647422097504011	0.376754875864231	0.14711991112758943	-0.4811429851397418	-0.4910929543333398	0.0	0.0
T13	27.66	26.99	0.4862531892630564	0.3827986674098989	0.4862531892630564	-0.9277613042797429	-0.9241843004203731	-1.017895739423726	0.0	0.0
T14	27.59	26.0	0.47814961020473373	0.3141619302248788	0.47814961020473373	0.2183572151374032	-0.12892616383477706	-0.09013671166167334	0.0	0.0
T15	27.47	21.58	0.4801892238889753	0.32567300165296986	0.4801892238889753	-0.9204301425468996	-1.974388552505097	-2.4255231849915346	0.0	0.0
T16	27.05	22.64	0.47297617345911785	0.3444178197409786	0.47297617345911785	-0.7860447208441371	-0.7484027219691847	-0.6400363892092022	0.0	0.0
T17	26.79	26.46	0.4733671470994424	0.3341037000457315	0.4733671470994424	-0.8755053291651402	-0.12870065267258846	-0.11532937577425398	0.0	0.0
T18	26.74	21.84	0.47809181853795374	0.2504266636162285	0.47809181853795374	-0.9377858850660468	-0.7790411476402878	-0.9602030385952078	0.0	0.0
T19	26.74	25.85	0.47809181853795374	0.3515682450362843	0.47809181853795374	-0.16510423743344416	0.7703137054796864	1.0178601929805142	0.0	0.0
T20	26.58	24.07	0.42805701314583017	0.26605129484768375	0.42805701314583017	-0.2931800613349807	-0.6294866595762107	-0.7417008602823175	0.0	0.0
T22	26.19	22.67	0.47820722591913545	0.25953507969292017	0.47820722591913545	-1.068759323869995	-0.5791295234279872	-0.5885345517475915	0.0	0.0
T23	26.11	23.62	0.35719374564605394	0.2880610282932285	0.35719374564605394	1.0198551029925857	1.4194103423272064	1.0657673403280317	0.0	0.0
T24	25.98	22.82	0.4282591442851273	0.28875636842491764	0.4282591442851273	1.515670672360686	1.6030019379269014	1.3970784345868579	0.0	0.0
T25	25.91	15.02	0.4584754661923281	0.2627984358229182	0.4584754661923281	-0.5366480732757722	-0.3408586016267228	-0.77289230798739	0.0	0.0
T27	25.8	22.7	0.3898116145851188	0.2467701657666977	0.3898116145851188	1.5730395923694795	1.892542563558477	1.7219825307955343	0.0	0.0
T29	25.0	22.02	0.11234291899163465	0.14076829098602994	0.37499562946369547	0.11476794299245525	0.16811185898870212	0.222733465662718	1.0	0.0
T30	24.29	20.6	0.3978396569367579	0.3514180392573053	0.3978396569367579	1.5508936831597804	1.3078839961302484	1.6019993354526214	0.0	0.0
T31	24.21	14.91	0.27301999519558146	0.15708413497900564	0.27301999519558146	-2.2356309659728413	-2.63506688213693	-2.068304606863235	0.0	0.0
T33	23.52	19.58	0.3705225724647143	0.3428679418031604	0.3705225724647143	1.889365414882361	2.147104317936871	2.252950758909117	0.0	0.0
T34	23.49	18.77	0.10634368454829819	0.1539505398849434	0.3809948639070319	1.204638204758969	2.1679319740786616	2.603684676820728	1.0	0.0
T35	23.41	9.12	0.1497580653225493	0.06469417167878555	0.33758048313278083	-0.6407513055339047	-0.7821202926170958	-0.9777906297442336	1.0	0.0
T36	23.3	21.5	0.3836308507457589	0.3237779319787992	0.3836308507457589	-0.6040953727508881	-0.9346566747757032	-0.8766522738072167	0.0	0.0
T37	23.28	7.63	0.16217684313817385	0.09889848695593491	0.16217684313817385	0.07700606609397122	0.5242068868605098	-0.5327415338171859	1.0	1.0
T38	23.23	20.26	0.06138611455246455	0.11545292900316428	0.4259524339028656	-0.829346965352899	-0.323407364533568	-0.08033045756006543	1.0	0.0
T41	22.6	17.57	0.05542259522206966	0.22511704840696786	0.4319159532332605	-2.3699899617028293	-2.176957581268695	-2.2063862551898525	1.0	0.0
T43	22.41	20.76	0.3743234504920892	0.3408852741635116	0.3743234504920892	-0.9565516048578233	-0.24114308009294017	-0.1679276710502939	0.0	0.0
T44	22.04	17.95	0.09792999543340795	0.09964819799033962	0.3894085530219222	-0.19041631309791024	0.328884113387023	0.21112480065151823	1.0	0.0
T45	22.02	20.11	0.3118098274784688	0.25880860360140306	0.3118098274784688	2.1600717036749923	2.6926705030399134	2.482025770288465	0.0	0.0
