sp	hmin	hmax
T0	34.67816092325361	34.67816092325361
T0	33.783053231025356	33.783053231025356
T0	31.515486593836787	31.515486593836787
T0	29.50607359736303	29.50607359736303
T1	30.4657811173074	30.4657811173074
T1	30.525867336321095	30.525867336321095
T1	32.11594968580016	32.11594968580016
T1	31.013217886665203	31.013217886665203
T1	29.186164721802864	29.186164721802864
T1	30.999087619430146	30.999087619430146
T1	31.67221847096008	31.67221847096008
T1	30.154209792953875	30.154209792953875
T1	31.710572337454924	31.710572337454924
T1	26.653542916217173	26.653542916217173
T1	27.18976183144747	27.18976183144747
T1	26.757287028990905	26.757287028990905
T1	28.030472450799735	28.030472450799735
T1	26.96054766651429	26.96054766651429
T1	26.846563527318526	26.846563527318526
T1	27.903067900603613	27.903067900603613
T3	29.935254652102106	29.935254652102106
T3	30.015313872000224	30.015313872000224
T4	29.73017562763996	29.73017562763996
T4	28.840464270163118	28.840464270163118
T4	30.494204975766856	30.494204975766856
T4	30.6770189570006	30.6770189570006
T4	29.928660153260005	29.928660153260005
T4	27.579844280938772	27.579844280938772
T4	25.55064259212135	25.55064259212135
T4	24.72837157972253	24.72837157972253
T4	24.00133908454515	24.00133908454515
T4	25.506477202985906	25.506477202985906
T4	25.470737516166036	25.470737516166036
T4	27.477681872496834	27.477681872496834
T4	23.37195943419873	23.37195943419873
T4	23.778699344140556	23.778699344140556
T4	24.944928930058115	24.944928930058115
T4	21.829412421440995	21.829412421440995
T4	21.749699473145437	21.749699473145437
T4	20.909525272720863	20.909525272720863
T4	22.24460233644973	22.24460233644973
T5	27.719276139316143	27.719276139316143
T5	26.499583063899795	26.499583063899795
T5	27.29658508264545	27.29658508264545
T5	27.022991665497468	27.022991665497468
T5	27.55566611217176	27.55566611217176
T7	27.721584625511323	27.721584625511323
T7	26.0774813191516	26.0774813191516
T7	25.40266783125557	25.40266783125557
T7	27.71163213342378	27.71163213342378
T7	27.274308553005355	27.274308553005355
T8	27.752543293254842	27.752543293254842
T8	27.263622395773197	27.263622395773197
T8	27.154218158454132	27.154218158454132
T9	28.241689408807613	28.241689408807613
T9	27.399506599158375	27.399506599158375
T9	27.615301127479757	27.615301127479757
T9	27.63408497814139	27.63408497814139
T10	27.830320748536224	27.830320748536224
T11	28.05791055925403	28.05791055925403
T13	27.637335910502443	27.637335910502443
T13	27.64887537592485	27.64887537592485
