time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.7148265682438384
0.010002857959416977	0.5	0.4	0.01394219797475079	0.011153758379800625	1.7148265682438384
0.020005715918833954	0.5	0.4	0.0218801615792104	0.01750412926336828	1.7148265682438384
0.03000857387825093	0.5	0.4	0.02554466474601847	0.02043573179681459	1.7148265682438384
0.04001143183766791	0.5	0.4	0.028910327689140383	0.02312826215131242	1.7148265682438384
0.05001428979708489	0.5	0.4	0.02304662523488295	0.01843730018790592	1.7148265682438384
0.06001714775650186	0.5	0.4	0.02009399088902589	0.016075192711220182	1.7148265682438384
0.07002000571591883	0.5	0.4	0.019417311111158228	0.015533848888926581	1.7148265682438384
0.08002286367533581	0.5	0.4	0.025870886817846706	0.020696709454277436	1.7148265682438384
0.0900257216347528	0.5	0.4	0.02639286502105485	0.021114292016843686	1.7148265682438384
0.10002857959416978	0.5	0.4	0.023128781578721776	0.01850302526297767	1.7148265682438384
0.11003143755358674	0.5	0.4	0.02535481296286726	0.02028385037029395	1.7148265682438384
0.12003429551300372	0.5	0.4	0.02093596985113005	0.01674877588090424	1.7148265682438384
0.1300371534724207	0.5	0.4	0.022276272898635853	0.017821018318908765	0.9628746522625798
0.14004001143183767	0.5	0.4	0.024429036718914478	0.019543229375131484	0.9628746522625798
0.15004286939125466	0.5	0.4	0.023131753259345033	0.01850540260747623	0.9628746522625798
0.16004572735067163	0.5	0.4	0.017457481858602235	0.013965985486881594	0.9628746522625798
0.1700485853100886	0.5	0.4	0.011694333006252503	0.009355466405002264	0.9628746522625798
0.1800514432695056	0.5	0.4	0.010554365267123816	0.008443492213699992	0.9628746522625798
0.19005430122892256	0.5	0.4	0.008323188954259613	0.006658551163408246	0.9628746522625798
0.20005715918833955	0.5	0.4	0.00759105494494055	0.006072843955952436	0.9628746522625798
0.21006001714775652	0.5	0.4	0.01439448220518466	0.0115155857641486	0.9628746522625798
0.22006287510717348	0.5	0.4	0.016969511153873604	0.01357560892309856	0.9628746522625798
0.23006573306659048	0.5	0.4	0.02069819112150067	0.01655855289720096	0.9628746522625798
0.24006859102600744	0.5	0.4	0.015937046485236646	0.01274963718818895	0.9628746522625798
0.25007144898542444	0.5	0.4	0.01794389502472797	0.01435511601978241	0.9628746522625798
0.2600743069448414	0.5	0.4	0.021714345947347002	0.017371476757877275	0.9628746522625798
0.27007716490425837	0.5	0.4	0.026534075227735272	0.021227260182187936	0.9628746522625798
0.28008002286367534	0.5	0.4	0.020644291509837695	0.016515433207869842	0.9628746522625798
