time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.9916533137523958
0.010002857959416977	0.5	0.4	0.11291837444449887	0.0903346995555991	0.9916533137523958
0.020005715918833954	0.5	0.4	0.11349575066381772	0.09079660053105418	0.9916533137523958
0.03000857387825093	0.5	0.4	0.11240153509042272	0.08992122807233814	0.9916533137523958
0.04001143183766791	0.5	0.4	0.1126691943518846	0.0901353554815077	0.9916533137523958
0.05001428979708489	0.5	0.4	0.11247242965781011	0.08997794372624808	0.9916533137523958
0.06001714775650186	0.5	0.4	0.1112434241173024	0.0889947392938419	0.9916533137523958
0.07002000571591883	0.5	0.4	0.11122208344003046	0.08897766675202437	0.9916533137523958
0.08002286367533581	0.5	0.4	0.11030644253365388	0.08824515402692311	0.9916533137523958
0.0900257216347528	0.5	0.4	0.11230050766234022	0.08984040612987217	0.9916533137523958
0.10002857959416978	0.5	0.4	0.11263587687691366	0.09010870150153096	0.9916533137523958
0.11003143755358674	0.5	0.4	0.11216292306057146	0.08973033844845714	0.9916533137523958
0.12003429551300372	0.5	0.4	0.11319009491458654	0.09055207593166924	0.9916533137523958
0.1300371534724207	0.5	0.4	0.11305454603017538	0.0904436368241403	4.634195155510582
0.14004001143183767	0.5	0.4	0.11266723907394428	0.09013379125915545	4.634195155510582
0.15004286939125466	0.5	0.4	0.11276455040213021	0.09021164032170417	4.634195155510582
0.16004572735067163	0.5	0.4	0.11316921912498186	0.09053537529998547	4.634195155510582
0.1700485853100886	0.5	0.4	0.11266987622014019	0.09013590097611218	4.634195155510582
0.1800514432695056	0.5	0.4	0.11219327412385632	0.08975461929908503	4.634195155510582
0.19005430122892256	0.5	0.4	0.11399661146643582	0.09119728917314866	4.634195155510582
0.20005715918833955	0.5	0.4	0.11394106457229561	0.09115285165783649	4.634195155510582
0.21006001714775652	0.5	0.4	0.11322962883334244	0.09058370306667393	4.634195155510582
0.22006287510717348	0.5	0.4	0.11489595139572273	0.09191676111657819	4.634195155510582
0.23006573306659048	0.5	0.4	0.11514409564184477	0.09211527651347581	4.634195155510582
0.24006859102600744	0.5	0.4	0.11495534555352367	0.09196427644281895	4.634195155510582
0.25007144898542444	0.5	0.4	0.11687899643632772	0.09350319714906218	4.634195155510582
0.2600743069448414	0.5	0.4	0.11654438480546109	0.09323550784436886	4.634195155510582
0.27007716490425837	0.5	0.4	0.11705586356797078	0.09364469085437664	4.634195155510582
0.28008002286367534	0.5	0.4	0.1183420479448175	0.09467363835585399	4.634195155510582
0.2900828808230923	0.5	0.4	0.1164938897491885	0.0931951117993508	4.634195155510582
0.3000857387825093	0.5	0.4	0.11766559276936021	0.0941324742154882	4.634195155510582
0.3100885967419263	0.5	0.4	0.12000034187824724	0.09600027350259778	4.634195155510582
0.32009145470134326	0.5	0.4	0.12071579024802914	0.09657263219842335	4.634195155510582
0.3300943126607602	0.5	0.4	0.12078171291970997	0.09662537033576797	4.634195155510582
0.3400971706201772	0.5	0.4	0.12132523704560337	0.0970601896364827	4.634195155510582
0.3501000285795942	0.5	0.4	0.12124492080260535	0.0969959366420843	4.634195155510582
0.3601028865390112	0.5	0.4	0.12005994103960925	0.0960479528316874	4.634195155510582
0.37010574449842815	0.5	0.4	0.1189071044228084	0.09512568353824671	4.634195155510582
0.3801086024578451	0.5	0.4	0.11803580715413206	0.09442864572330564	4.634195155510582
0.3901114604172621	0.5	0.4	0.11881088281888576	0.0950487062551086	4.634195155510582
0.4001143183766791	0.5	0.4	0.12107215498031974	0.09685772398425581	4.634195155510582
0.41011717633609607	0.5	0.4	0.12031880638642152	0.09625504510913721	4.634195155510582
0.42012003429551303	0.5	0.4	0.11972281899949007	0.09577825519959204	4.634195155510582
0.43012289225493	0.5	0.4	0.11999356263232368	0.09599485010585897	4.634195155510582
0.44012575021434697	0.5	0.4	0.1180927743361287	0.09447421946890297	4.634195155510582
0.45012860817376393	0.5	0.4	0.11950879297280423	0.09560703437824336	4.634195155510582
0.46013146613318096	0.5	0.4	0.11935910626072717	0.09548728500858171	4.634195155510582
0.4701343240925979	0.5	0.4	0.1214569368305701	0.09716554946445607	4.634195155510582
0.4801371820520149	0.5	0.4	0.12105128234688418	0.09684102587750734	4.634195155510582
0.49014004001143185	0.5	0.4	0.12222983573869242	0.09778386859095393	4.634195155510582
0.5001428979708489	0.5	0.4	0.12296489471310264	0.0983719157704821	4.634195155510582
0.5101457559302658	0.5	0.4	0.1224328710933632	0.09794629687469054	4.634195155510582
0.5201486138896828	0.5	0.4	0.1220957712480527	0.09767661699844216	4.634195155510582
0.5301514718490997	0.5	0.4	0.12323165778051262	0.0985853262244101	4.634195155510582
0.5401543298085167	0.5	0.4	0.1233378396998118	0.09867027175984942	4.634195155510582
0.5501571877679338	0.5	0.4	0.12323451384674601	0.09858761107739678	4.634195155510582
0.5601600457273507	0.5	0.4	0.1251813844263867	0.10014510754110935	4.634195155510582
0.5701629036867677	0.5	0.4	0.12441997372957787	0.09953597898366229	4.634195155510582
0.5801657616461846	0.5	0.4	0.12423970711293585	0.09939176569034867	4.634195155510582
0.5901686196056016	0.5	0.4	0.12376444957637515	0.09901155966110015	4.634195155510582
0.6001714775650187	0.5	0.4	0.12435560264848003	0.09948448211878402	4.634195155510582
0.6101743355244356	0.5	0.4	0.1251317743082827	0.10010541944662617	4.634195155510582
0.6201771934838526	0.5	0.4	0.12467917358899332	0.09974333887119466	4.634195155510582
0.6301800514432695	0.5	0.4	0.12245044886285025	0.09796035909028021	4.634195155510582
0.6401829094026865	0.5	0.4	0.12262711230121891	0.09810168984097514	4.634195155510582
0.6501857673621035	0.5	0.4	0.12295199254701647	0.09836159403761316	4.634195155510582
0.6601886253215205	0.5	0.4	0.11999690207170058	0.09599752165736045	4.634195155510582
0.6701914832809375	0.5	0.4	0.1197501317256667	0.09580010538053338	4.634195155510582
0.6801943412403544	0.5	0.4	0.12092610387319234	0.0967408830985539	4.634195155510582
0.6901971991997714	0.5	0.4	0.12018138893835052	0.0961451111506804	4.634195155510582
0.7002000571591884	0.5	0.4	0.12044843091829117	0.09635874473463295	4.634195155510582
0.7102029151186053	0.5	0.4	0.12147592948007503	0.09718074358406004	4.634195155510582
0.7202057730780224	0.5	0.4	0.12078782050862964	0.09663025640690372	4.634195155510582
0.7302086310374393	0.5	0.4	0.12039649952109986	0.09631719961687993	4.634195155510582
0.7402114889968563	0.5	0.4	0.1195135101130799	0.0956108080904639	4.634195155510582
0.7502143469562733	0.5	0.4	0.11903065049090962	0.09522452039272772	4.634195155510582
0.7602172049156902	0.5	0.4	0.11879793490331798	0.09503834792265442	4.634195155510582
0.7702200628751072	0.5	0.4	0.11767997603930563	0.09414398083144447	4.634195155510582
