0.36341421683751	0.383287782756481	0.37142716592354	0.411986992030631	0.387632944688449	0.360594920528986	0.351347606559443	0.335073817205051	0.322078739093364	0.308393148719599	0.31297012205458	0.266480694210584	0.266026620850361	0.275332415928035	0.248028304123828	0.241868135695811	0.260444205944554	0.249209697947587	0.216578660740258	0.22818117824705	0.232012245988745	0.239369829893349	0.252366072784931	0.21938127139972	0.229517002847971	0.224160486037553	0.204566467658688	0.205343670100207	0.210197519462849	0.226317079535742	0.228011195604903	0.235886960211599	0.240720934442222	0.244961187396363	0.251341775474921	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.457742458281622	0.457192564676441	0.458770170126397	0.412028108273033	0.417353524351789	0.419462065301226	0.414498752332127	0.419227883408222	0.394256580038655	0.381141488274431	0.384955219518749	0.392832190902857	0.312634495746904	0.252884161344461	0.212977815910399	0.20492619254386	0.221993815497172	0.259036763623717	0.204402268284983	0.208686250060555	0.230319009983025	0.248568199545717	0.236598283239788	0.251719584673965	0.262436625364983	0.264171130980442	0.256866332056504	0.277504248805631	0.27552278602732	0.266014884005573	0.268750811816093	0.26750638641833	0.268438267887491	0.261561539602843	0.25971674753775	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.423678232387459	0.425467274346098	0.417821133377085	0.422476475536034	0.387881425054275	0.382231605106683	0.378210337420144	0.379574736640993	0.384973413371548	0.38482318256017	0.338223267332217	0.333394542665112	0.338162657164304	0.253854192056407	0.215940452617332	0.237089033955142	0.222487630351048	0.24329200012639	0.209861294846299	0.213152410660246	0.21929061612178	0.247027471964179	0.227826145323192	0.215451784179891	0.216454768482985	0.218613191820567	0.208169792253935	0.209703801260595	0.197702496122692	0.193345536819686	0.182169197603492	0.202966920734851	0.186104987011341	0.172592950876926	0.162397113221977	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.269803637811683	0.322929915112916	0.299935324952652	0.326144189049982	0.318126617581644	0.319153716934401	0.317221003093176	0.302425451250811	0.298102092828983	0.253077465995973	0.283512212702236	0.302822644519724	0.281672915853154	0.285166139696221	0.290136464606172	0.30215924747607	0.31248169218743	0.288055372858767	0.295253510291256	0.265601849139714	0.2796242639233	0.278643617908533	0.280934636290297	0.245125928791609	0.255187386807611	0.252133215169056	0.250923509708029	0.245466659785473	0.235247111805624	0.225768981933872	0.235644217216634	0.238864909886482	0.241785545897084	0.231374087808686	0.232521273275971	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.323753880848872	0.314769574297094	0.314388557959111	0.310777649302655	0.315881866168168	0.314488056455229	0.308937460618408	0.306815528231593	0.303438675993114	0.300265857730579	0.306047422061662	0.303876727859098	0.317081453630041	0.330699584357718	0.347544215743627	0.364060167453975	0.366568174214784	0.358162001203708	0.355035785979893	0.345875415864364	0.353031941114007	0.358246434778576	0.351173294010522	0.345650122735733	0.347283119595857	0.348478910277605	0.345395003681541	0.341730684128447	0.341244056778569	0.343453743257125	0.342673028036079	0.346405163650696	0.345238812613693	0.343679892388868	0.345296695157931	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.382084953415518	0.387814819598142	0.385354001614609	0.382822224685091	0.395208981453033	0.391434284553213	0.383697929931701	0.382560240392505	0.380364656200989	0.377032564777443	0.354213572341785	0.328430252683666	0.331167238245743	0.322130606717716	0.296258703671297	0.258787882576458	0.271717568410427	0.256025560950319	0.233151087900758	0.225834960352413	0.215535678378327	0.235660729175395	0.24121777630758	0.229813789074185	0.230112800493723	0.231386681061584	0.217280071325849	0.237852167685359	0.243092278550132	0.231354804920018	0.236769977866403	0.241211141441028	0.260295884609619	0.251402871489928	0.236822838460239	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.530184976864223	0.510126825980326	0.504479181019192	0.49164695301953	0.499555649410117	0.493800494233323	0.479242208606919	0.461819732104906	0.436521207841874	0.436880652388551	0.408813266564057	0.374634350295746	0.377086605818196	0.347285002188857	0.333395541899855	0.324664522833158	0.315667055549856	0.319284305894841	0.28963334430619	0.27815788320148	0.286699228442503	0.282226762080614	0.289001943592223	0.284143808484374	0.2840001179161	0.278694748051516	0.261202844155967	0.262170960403236	0.268077725983318	0.276593740112915	0.278943841704289	0.275975591186476	0.28975808944522	0.282757943411165	0.284115427846118	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.381011292848051	0.382609020081073	0.377900773747984	0.329334763490956	0.320416734767759	0.320349354218568	0.309920423679471	0.326824713314762	0.331968056710126	0.315819756387744	0.27245064023753	0.271388693164232	0.267233809632293	0.256807932777414	0.248325291932617	0.237845387680043	0.232195421216427	0.24829151226364	0.243403952915543	0.245414993254872	0.244488458903999	0.249685079400637	0.260268598755978	0.245456550276716	0.254682091349242	0.250111184154707	0.245083512367135	0.255270659871716	0.247487377549855	0.244042228577305	0.247493036371089	0.241287312671006	0.250105734338685	0.236357171033253	0.238005746084331	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.294310967411427	0.289761021121166	0.281554890378058	0.265801281326081	0.266867225979159	0.261125281266472	0.255540764892005	0.257558668193222	0.255999007471499	0.25010043555824	0.22637716110579	0.221107787131662	0.229319039124	0.244345163209917	0.255337816754569	0.280213039397924	0.293901256486281	0.288307983166591	0.271403222872676	0.263227591543894	0.267132341323499	0.276994712203591	0.266541927517785	0.25533458084072	0.258334382067821	0.264349958171627	0.26667654491614	0.270766254210558	0.264066575093702	0.261317613792822	0.258020794339793	0.265325454947804	0.255394364429164	0.242799284516548	0.240072674307156	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.312689395594188	0.314896193685353	0.302543899204418	0.28542278494828	0.294013859539539	0.294753818634241	0.292001624209282	0.293999055047992	0.302622326956896	0.29177370713566	0.291499910689255	0.294261351262963	0.29769597342002	0.309748296092052	0.321415734819577	0.361603565887892	0.380730048681507	0.341858729181373	0.353189320320505	0.327470805536032	0.320968861304914	0.295266331209684	0.272769260235974	0.251860396222853	0.24535767954843	0.242857331332748	0.232870311919413	0.228882815412755	0.219075428408459	0.216902044912364	0.218980508440323	0.220167980800187	0.221625177317818	0.193634189556029	0.193479898424645	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
