cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.10707218532996463,0.050441537610344866,0.18424175319568434
0.0,-2.2885774217923225,0.10714000598415055,0.053375297137171894,0.18650297797385024
0.0,-2.241597026528617,0.10723369756668899,0.05241220832499468,0.1840048609315931
0.0,-2.1946166312649114,0.10735663802921112,0.05272879994931707,0.1839798316544222
0.0,-2.147636236001206,0.10751230689615715,0.04858260227686134,0.17938876490451694
0.0,-2.1006558407375007,0.10770418421946484,0.05427118555958278,0.18495268370915718
0.0,-2.0536754454737953,0.10793568901085386,0.05382759199511273,0.18496710430845603
0.0,-2.0066950502100895,0.10821019100910924,0.05360488470918161,0.1853336034019419
0.0,-1.9597146549463842,0.10853105275798344,0.04882331088755654,0.18113990403694838
0.0,-1.9127342596826789,0.10890169529965674,0.051270610495634875,0.18236737197203795
0.0,-1.8657538644189733,0.10932569151548112,0.05213872935873625,0.18296263816105207
0.0,-1.818773469155268,0.10980684056040946,0.0432171351091197,0.175221957714673
0.0,-1.7717930738915624,0.11034919554188309,0.045089760838271674,0.17733857309198764
0.0,-1.724812678627857,0.11095705843115762,0.04927766961588288,0.18078842621415528
0.0,-1.6778322833641517,0.11163492951246777,0.04746954728720136,0.17854438775207876
0.0,-1.6308518881004461,0.11238733982466742,0.048651473317529476,0.17912467599113066
0.0,-1.5838714928367406,0.11321863142100923,0.04905417701222059,0.17871699195974083
0.0,-1.5368910975730352,0.11413291268245791,0.05006438211952429,0.1800524191914836
0.0,-1.4899107023093299,0.11513424868556062,0.05098163085103088,0.18079656702026123
0.0,-1.4429303070456243,0.11622685227284318,0.05154950456307179,0.18181000863334376
0.0,-1.3959499117819187,0.11741517556269442,0.05212908545341205,0.18286560032167076
0.0,-1.3489695165182134,0.11870386178668405,0.05343610469491061,0.1835872920918477
0.0,-1.301989121254508,0.12009777291512853,0.05440603460990815,0.18571289616787348
0.0,-1.2550087259908025,0.1216023784714641,0.05488935476316996,0.18529440598326002
0.0,-1.2080283307270971,0.12322414165150443,0.05560608139854315,0.18637121308283147
0.0,-1.1610479354633916,0.12497035981695963,0.06461420862899639,0.19630671105158895
0.0,-1.1140675401996862,0.12684834235454287,0.0633550268636644,0.19510470832062665
0.0,-1.0670871449359807,0.12886496314643162,0.061572086689106235,0.19394335850786876
0.0,-1.0201067496722753,0.13102756849448227,0.06803736651886286,0.20067544597819903
0.0,-0.9731263544085698,0.13334500898559468,0.06967120559343769,0.20120549174251387
0.0,-0.9261459591448644,0.13582721669951145,0.07244481116945675,0.20609258607206374
0.0,-0.8791655638811589,0.13848394557235041,0.07549631643751406,0.20933403131465284
0.0,-0.8321851686174535,0.14132434500767418,0.07891751531006092,0.21414452158022784
0.0,-0.7852047733537482,0.14435783073657918,0.08259888313635526,0.21868804135901154
0.0,-0.7382243780900426,0.14759629662449222,0.08563754528764939,0.22272535616293354
0.0,-0.6912439828263373,0.15105589925028817,0.08642836356928628,0.22707880551532858
0.0,-0.6442635875626317,0.15475627899367275,0.0767534922249942,0.21845183914211788
0.0,-0.5972831922989263,0.15871831159339944,0.08937631554716224,0.2325551639743657
0.0,-0.5503027970352208,0.16296268943752273,0.09201856804485896,0.23528092502060857
0.0,-0.5033224017715154,0.16751030856701127,0.09519371804234439,0.23846507698636085
0.0,-0.45634200650780987,0.17238253764846612,0.09996095748807342,0.24230925757501176
0.0,-0.40936161124410453,0.17759836903873497,0.11001760496191508,0.25340206625034695
0.0,-0.36238121598039896,0.1831687816549006,0.1070882250949739,0.24899833367965116
0.0,-0.3154008207166936,0.1890947541331493,0.1120322985119017,0.2538116090028742
0.0,-0.2684204254529883,0.19537155356032776,0.12484158531718496,0.2637995793238571
0.0,-0.2214400301892825,0.2019955577182878,0.129712157113943,0.26847822534701693
0.0,-0.17445963492557715,0.20896799067049082,0.1361501910524574,0.2774773692432513
0.0,-0.1274792396618718,0.21628883295736978,0.13519293431831153,0.28246186077561436
0.0,-0.08049884439816646,0.2239395758623407,0.14562260908398747,0.29418609614895685
0.0,-0.033518449134461115,0.23186476543851564,0.15485920941486594,0.30685875798948253
0.0,0.013461946129244673,0.23997178304536174,0.15995660742613596,0.3153211014299704
0.0,0.060442341392950016,0.24814977470487262,0.16484806461675708,0.32620871690149045
0.0,0.10742273665665536,0.256296817976219,0.17385505121256964,0.337734146178957
0.0,0.1544031319203607,0.2643361194991766,0.18427926286341828,0.3517822676651091
0.0,0.2013835271840665,0.27220995598915115,0.19250269054882457,0.36120332091419954
