cont_trait_0,cat_trait_0,mean,lwr,upr
-2.8044282474263973,0.0,0.20862429878344096,0.0867338780027298,0.32698162874569503
-2.8044282474263973,1.0,0.18054058432098413,0.06331587129585003,0.3291468512956109
-2.7378058596421324,0.0,0.20955093921917237,0.09016819145291483,0.32919072952604445
-2.7378058596421324,1.0,0.18078755419839707,0.06770991103837333,0.33068197737479227
-2.671183471857867,0.0,0.21053310102503284,0.08858135550523112,0.326778543777446
-2.671183471857867,1.0,0.1810380617538711,0.0666093087335166,0.32617151921110504
-2.6045610840736027,0.0,0.2115723634541803,0.08957947206882415,0.32743807706825995
-2.6045610840736027,1.0,0.18128883953045685,0.06574706624916374,0.32191214071358776
-2.5379386962893378,0.0,0.2126701044319995,0.09063699289359689,0.32850580748105046
-2.5379386962893378,1.0,0.18153565454749954,0.06797974384867385,0.32318999577804014
-2.4713163085050724,0.0,0.21382745483725532,0.09548289072339967,0.3316292008584957
-2.4713163085050724,1.0,0.18177395273261723,0.06875529373579088,0.3217814715381145
-2.404693920720808,0.0,0.21504520285612821,0.09637106897423581,0.33212759413034215
-2.404693920720808,1.0,0.18199962710344758,0.061368084081977664,0.3137982693605997
-2.3380715329365427,0.0,0.2163236588263616,0.09724418754678035,0.3338733616881487
-2.3380715329365427,1.0,0.18220963861820785,0.06496687352799983,0.31505621995869443
-2.271449145152278,0.0,0.21766264137600372,0.101098812751159,0.3374963999412486
-2.271449145152278,1.0,0.1824023912364437,0.06828635120667854,0.313656401846065
-2.2048267573680134,0.0,0.21906177210407055,0.09414401857881878,0.33097031441472236
-2.2048267573680134,1.0,0.18257766010270696,0.07116254742666121,0.3156732889121537
-2.138204369583748,0.0,0.2205210409869084,0.0938755967988531,0.3308219568321625
-2.138204369583748,1.0,0.18273633313958262,0.06948328234774212,0.31215462156223167
-2.071581981799483,0.0,0.22204138931655637,0.09835831604681604,0.3343536015699115
-2.071581981799483,1.0,0.18288000559686604,0.07013238475564935,0.31167842627906245
-2.0049595940152183,0.0,0.22362505342878208,0.10108459020155812,0.3386088038487949
-2.0049595940152183,1.0,0.1830101783719224,0.06387993703561608,0.30270208601531806
-1.9383372062309534,0.0,0.22527559972049593,0.09587236697943673,0.331827222054707
-1.9383372062309534,1.0,0.18312754495144123,0.06628118908272612,0.30195606617072546
-1.871714818446689,0.0,0.22699783184584135,0.10196250695125254,0.34037419285671844
-1.871714818446689,1.0,0.18323153188259578,0.06913059841016767,0.30490701765444483
-1.805092430662424,0.0,0.2287977720632259,0.10335487583769341,0.34184082834452295
-1.805092430662424,1.0,0.1833198284485389,0.0725510263054256,0.3056691529126413
-1.7384700428781588,0.0,0.23068272567515763,0.11274937059924667,0.34770440799400054
-1.7384700428781588,1.0,0.18338831114964615,0.07528990595114891,0.3029830131823244
-1.6718476550938939,0.0,0.23266127853265292,0.11756196198973819,0.3506071489867144
-1.6718476550938939,1.0,0.18343194378253797,0.07590677662916337,0.3019994078129261
-1.605225267309629,0.0,0.2347429103041239,0.11998312343446454,0.3522154996903276
-1.605225267309629,1.0,0.18344637939674271,0.07749998088441915,0.30225448990408527
-1.5386028795253643,0.0,0.2369370698364172,0.12022946834112072,0.3543059435715581
-1.5386028795253643,1.0,0.1834292676843545,0.07158610685538223,0.29506402600408693
-1.4719804917410995,0.0,0.23925224601960254,0.119280235844996,0.3563047311667222
-1.4719804917410995,1.0,0.1833803689474512,0.0736614398633687,0.2937024205307369
-1.4053581039568344,0.0,0.24169577213729865,0.1191139760302228,0.35864766528459346
-1.4053581039568344,1.0,0.18330032740759197,0.07070311213368184,0.2883087273353733
-1.3387357161725697,0.0,0.24427440502456382,0.12316654057340658,0.3614743632793867
-1.3387357161725697,1.0,0.18318882209350093,0.07133039736020175,0.2867882462767994
-1.2721133283883046,0.0,0.24699471194429137,0.12506417226039174,0.3642924476364853
-1.2721133283883046,1.0,0.18304328239023193,0.07250525476998354,0.2876687992947714
