cont_trait_0,cat_trait_0,mean,lwr,upr
-2.8044282474263973,0.0,0.11601647970174,0.018327816526302377,0.22573470330202397
-2.8044282474263973,1.0,0.1272139666150215,0.0062680167243021525,0.25523236782604247
-2.7378058596421324,0.0,0.11647239933121824,0.0202076134113668,0.22747761037671813
-2.7378058596421324,1.0,0.12697694480096922,0.008739467429779114,0.2548629143553033
-2.671183471857867,0.0,0.11698461556059435,0.019315370772108563,0.22602850143085565
-2.671183471857867,1.0,0.12669551234555326,0.00873149077139266,0.25419692920794645
-2.6045610840736027,0.0,0.11755360128683057,0.018812791653942833,0.22601558405589753
-2.6045610840736027,1.0,0.12636793151295714,0.008733693503006595,0.25450718320575294
-2.5379386962893378,0.0,0.11817926392948738,0.018312179876345588,0.22749240967552722
-2.5379386962893378,1.0,0.12599261172455425,0.012776132873654658,0.25875431526248965
-2.4713163085050724,0.0,0.11886163418034885,0.016068673261376187,0.224203222204789
-2.4713163085050724,1.0,0.12556815021835302,0.00788901502356286,0.2530668336975976
-2.404693920720808,0.0,0.11960163415585154,0.016350190428979613,0.224221389003583
-2.404693920720808,1.0,0.12509261760484325,0.012555707520698244,0.2564752120497879
-2.3380715329365427,0.0,0.12040149197740607,0.01695879462271943,0.22514763810744387
-2.3380715329365427,1.0,0.12456313077995086,0.007823191948291876,0.25297017998476656
-2.271449145152278,0.0,0.1212644826365528,0.01836016283226236,0.22688505389179514
-2.271449145152278,1.0,0.12397696038667258,0.008785025764100987,0.252399530928913
-2.2048267573680134,0.0,0.12219398102492156,0.018688170900997222,0.22765179055579138
-2.2048267573680134,1.0,0.12333375651963661,0.01231556744453875,0.2513756182096626
-2.138204369583748,0.0,0.12319209007088956,0.016300116756806992,0.2263238768501284
-2.138204369583748,1.0,0.12263597577067108,0.009628007972747061,0.2460555397487739
-2.071581981799483,0.0,0.12425838960591515,0.016078309903672153,0.22759302883189766
-2.071581981799483,1.0,0.12188659410257996,0.009867961137213091,0.2435569462473375
-2.0049595940152183,0.0,0.12538968575345616,0.01587625496311465,0.22977224181034459
-2.0049595940152183,1.0,0.12108835054780175,0.009674098344169666,0.24226549356738966
-1.9383372062309534,0.0,0.12658149649618086,0.015452948451105059,0.23071743803642059
-1.9383372062309534,1.0,0.12024532569811362,0.009948411755268385,0.2420783595873588
-1.871714818446689,0.0,0.12783051267795106,0.013580842702415682,0.23001150772510173
-1.871714818446689,1.0,0.11936074377476133,0.01010047608603605,0.24238138910481255
-1.805092430662424,0.0,0.1291353123523272,0.013350840075772474,0.2320670005449657
-1.805092430662424,1.0,0.11843229796104764,0.010075112934270904,0.24074197596953228
-1.7384700428781588,0.0,0.13049449408166702,0.01439272502992474,0.23373211283068018
-1.7384700428781588,1.0,0.11745343152411264,0.010115120367891795,0.240056077882989
-1.6718476550938939,0.0,0.13190535204227985,0.014176974308788262,0.23566010223003941
-1.6718476550938939,1.0,0.11641850405243553,0.010225037680505752,0.23973576202218141
-1.605225267309629,0.0,0.13336430303292415,0.021509827058076112,0.24528244878347363
-1.605225267309629,1.0,0.1153236828172578,0.010402984160003018,0.2393432286018711
-1.5386028795253643,0.0,0.13486750257302318,0.020207252858644116,0.24663446705519376
-1.5386028795253643,1.0,0.11416378776506407,0.010422234698620171,0.23420963773288897
-1.4719804917410995,0.0,0.13641180430630886,0.020456734810147134,0.24981836253439
-1.4719804917410995,1.0,0.11293078051997546,0.010380394242365363,0.22952652856562594
-1.4053581039568344,0.0,0.13799557616388003,0.023118368013897758,0.2530154413954384
-1.4053581039568344,1.0,0.11161775207362935,0.007740642972301515,0.21848729748056198
-1.3387357161725697,0.0,0.13961618468926537,0.02257536560286601,0.25305817226848193
-1.3387357161725697,1.0,0.11022597738481371,0.007732188473804795,0.21487699834472246
-1.2721133283883046,0.0,0.1412658698007992,0.017538770010842853,0.25008746662597736
-1.2721133283883046,1.0,0.1087638725471271,0.010404768210252636,0.21760062087963863
-1.2054909406040397,0.0,0.14293119935848703,0.02220662836885036,0.25720746744271394
-1.2054909406040397,1.0,0.10723871090679545,0.012550434310921121,0.21459714947084055
-1.138868552819775,0.0,0.14459748356513533,0.021333465604308422,0.2601375261369465
-1.138868552819775,1.0,0.10565461270926171,0.005773571773190832,0.2038367823859691
-1.07224616503551,0.0,0.1462551138023948,0.02409954404240312,0.2670194179444055
-1.07224616503551,1.0,0.10401593899006215,0.00557334489438278,0.2000989691445216
-1.005623777251245,0.0,0.14790174459618854,0.029025022511959066,0.2750521571148081
-1.005623777251245,1.0,0.10233014792611614,0.008020483735697304,0.19506857229148347
-0.9390013894669804,0.0,0.1495393884457389,0.030611149061141676,0.28071358881664127
-0.9390013894669804,1.0,0.10060909359394456,0.013788699141367013,0.1945896384061726
-0.8723790016827153,0.0,0.15117247013131027,0.03156031368414543,0.2865709760826049
-0.8723790016827153,1.0,0.09887151516943031,0.013280451155690286,0.1930691080859338
-0.8057566138984504,0.0,0.15280843474747385,0.02313342805065912,0.28233644515154915
-0.8057566138984504,1.0,0.09714502439927795,0.012815526489539469,0.18856223224756877
-0.7391342261141853,0.0,0.15445792623060378,0.016422940724585465,0.28016722262580646
-0.7391342261141853,1.0,0.09546111173250962,0.017155667970964537,0.19006400068882737
-0.6725118383299207,0.0,0.1561328099431728,0.012547460484835328,0.28013313805720785
-0.6725118383299207,1.0,0.09384714928036643,0.017457520951928214,0.1869001105012986
-0.605889450545656,0.0,0.15784119197903124,0.009674151907823532,0.2827248001359358
-0.605889450545656,1.0,0.092324525569003,0.007436800955824778,0.17290652604794318
-0.5392670627613909,0.0,0.15958203625721157,0.01165327916726497,0.28912245291518707
-0.5392670627613909,1.0,0.09091054894621857,0.01749292031657028,0.17734750446268435
-0.4726446749771261,0.0,0.16134815803920613,0.010247801516000195,0.2911951677234552
-0.4726446749771261,1.0,0.08961773419126949,0.01851758534950041,0.17590056872288626
-0.406022287192861,0.0,0.1631347930673479,0.010634809544606083,0.2945480437779835
-0.406022287192861,1.0,0.08845232698000935,0.015662443187850855,0.16957515297519768
-0.3393998994085962,0.0,0.16493493027805312,0.017243295674873958,0.30246063207938795
-0.3393998994085962,1.0,0.08741711995534222,0.016788638078693918,0.16617545665832736
-0.27277751162433145,0.0,0.16672210887004096,0.015078945788139756,0.3059269603972296
-0.27277751162433145,1.0,0.0865183060946379,0.013541214962263206,0.1619023208665291
-0.20615512384006635,0.0,0.16844757469095048,0.014721293208176629,0.3085893962533134
-0.20615512384006635,1.0,0.08576879688622474,0.015216352771112074,0.16152188925883387
-0.13953273605580163,0.0,0.17005776935322148,0.013373315443828079,0.3110793732782896
-0.13953273605580163,1.0,0.08518492599575105,0.014248488121582541,0.15829332010359057
-0.07291034827153686,0.0,0.1715099806251734,0.01763399255702698,0.31696890101124464
-0.07291034827153686,1.0,0.08478120920421257,0.011330522752579049,0.15412258111970017
-0.00628796048727176,0.0,0.17277922449073815,0.012371990654672439,0.314129574417623
-0.00628796048727176,1.0,0.08456655183550937,0.014381165157338135,0.15636274684385532
0.06033442729699301,0.0,0.17386270478083007,0.012732347273477098,0.3156879478254405
0.06033442729699301,1.0,0.08454267568363065,0.014282014223746645,0.15748601633878367
0.12695681508125778,0.0,0.17477187903602545,0.019409491021246738,0.32243914694361236
0.12695681508125778,1.0,0.08470441731882877,0.01212304731223529,0.15405799312357984
0.19357920286552288,0.0,0.17550502169137366,0.020505791430276057,0.3176236841518057
0.19357920286552288,1.0,0.08504314306521883,0.01396681509171012,0.15582927223830342
0.26020159064978765,0.0,0.1760459945157652,0.02242695980129313,0.3183280499800609
0.26020159064978765,1.0,0.08555328400868903,0.01431329606372863,0.15569555950645403
0.32682397843405275,0.0,0.17638201858298033,0.02267131675148514,0.31828863072680974
0.32682397843405275,1.0,0.08623765970112515,0.014180178793029453,0.1548149970809811
0.3934463662183175,0.0,0.1765072168396535,0.025275372514981215,0.3157364376539639
0.3934463662183175,1.0,0.08710723269762244,0.015488089869399214,0.15740738854629868
0.4600687540025823,0.0,0.1764206919285275,0.02949588774096483,0.3230883202950396
0.4600687540025823,1.0,0.08817661163792415,0.017835043893969716,0.16229487366610734
0.5266911417868471,0.0,0.17612763216800015,0.028361560327717705,0.31771058302799654
0.5266911417868471,1.0,0.08945632811624721,0.021572644976615877,0.16693901727237698
0.5933135295711125,0.0,0.17563529478332945,0.026989760038161476,0.3135839892004203
0.5933135295711125,1.0,0.09094526010600179,0.02625424577691671,0.1717611890773187
0.6599359173553773,0.0,0.17494907550065544,0.031144920342131194,0.31532674796145055
0.6599359173553773,1.0,0.09263209742215658,0.027368695879316993,0.17709511806466602
0.726558305139642,0.0,0.1740780279389742,0.03184267568351793,0.3145791778628947
0.726558305139642,1.0,0.09450444687734444,0.02319893925159914,0.17362515737880377
0.7931806929239067,0.0,0.1730441858187822,0.03335932185430774,0.3112190579422366
0.7931806929239067,1.0,0.09655277352088615,0.02588676527648093,0.17707116730406597
0.8598030807081716,0.0,0.17188554031252445,0.026332626332754867,0.2999371469552831
0.8598030807081716,1.0,0.09876821592252288,0.02726026160795435,0.1803417284581006
0.9264254684924362,0.0,0.17064535557119184,0.02813398764353549,0.29705217436612963
0.9264254684924362,1.0,0.10114056128848205,0.027343587844789245,0.1836081117907025
0.9930478562767018,0.0,0.16936590854361497,0.029848876631345257,0.29445030292561647
0.9930478562767018,1.0,0.10365566762085875,0.02814356911291582,0.1861389887630286
1.0596702440609664,0.0,0.16808858783680683,0.028035524074619973,0.29171690590105664
1.0596702440609664,1.0,0.1062925135460182,0.028004288023873725,0.18938031530096217
1.1262926318452313,0.0,0.1668427864965546,0.027889595628778276,0.28959855575992804
1.1262926318452313,1.0,0.10902487022047148,0.03198428041360207,0.19900656470794087
1.192915019629496,0.0,0.16564112868822656,0.032453988291483625,0.289762541747524
1.192915019629496,1.0,0.11183026339216565,0.029060067564453496,0.20065660992598774
1.2595374074137609,0.0,0.1644968279805851,0.034453924607309616,0.2910460625569637
1.2595374074137609,1.0,0.11469813163863338,0.028634427795880817,0.2042449916846942
1.3261597951980262,0.0,0.16343383485719198,0.03906661001357219,0.2928970460716793
1.3261597951980262,1.0,0.11762527836251496,0.02958564835502266,0.20921916960067666
1.392782182982291,0.0,0.1624840582586623,0.0410770425880589,0.2917181194297031
1.392782182982291,1.0,0.1205950878790071,0.030087899700024845,0.21548332555262656
1.4594045707665557,0.0,0.16168300869893149,0.04182226779372584,0.2904438399213716
1.4594045707665557,1.0,0.12356253939285881,0.02622839528187686,0.21965630747118584
1.5260269585508206,0.0,0.16105594706578316,0.04311034950052958,0.2897019644038413
1.5260269585508206,1.0,0.12648228812440365,0.026559390370516595,0.22541530083342662
1.5926493463350853,0.0,0.16060498127439984,0.046758862906373995,0.2896612985720309
1.5926493463350853,1.0,0.1293360560986097,0.026928658816006975,0.2324537924844351
1.6592717341193508,0.0,0.16031657931145268,0.04459780116151934,0.28428981762272487
1.6592717341193508,1.0,0.132119242984088,0.028638425495224207,0.24273293522813577
1.7258941219036155,0.0,0.16018055807425768,0.04073701505004,0.27963448824874615
1.7258941219036155,1.0,0.1348278132724553,0.032260758917108744,0.24935729433535822
1.7925165096878803,0.0,0.1601963250168518,0.04568675856189765,0.2837562968481875
1.7925165096878803,1.0,0.13745900343264827,0.0334464985219416,0.255161839510834
1.859138897472145,0.0,0.16036536053415562,0.040284032290329196,0.2778056464582435
1.859138897472145,1.0,0.1400125947817251,0.0341649727577806,0.2614231673551826
1.9257612852564099,0.0,0.1606863546464485,0.03628999291340314,0.2755436289051162
1.9257612852564099,1.0,0.142489979241889,0.03477499272783789,0.2694058994624367
1.9923836730406752,0.0,0.16115557795247062,0.04003784005675323,0.2790885604645256
1.9923836730406752,1.0,0.14489362605046657,0.035276136748684975,0.27239843496549093
2.05900606082494,0.0,0.16176825817453688,0.03930579846844519,0.281324778311517
2.05900606082494,1.0,0.14722667678516557,0.03336482680055289,0.2745448358337442
2.1256284486092047,0.0,0.1625196522844711,0.04250652715671219,0.2871910469672622
2.1256284486092047,1.0,0.1494923580410552,0.03186261537674046,0.2777728731534026
2.1922508363934696,0.0,0.16340533556842488,0.040838461118470684,0.29052418747002373
2.1922508363934696,1.0,0.15169392389086644,0.028286025950673147,0.2800702000045382
2.258873224177734,0.0,0.16442073683536693,0.030381746863091776,0.2844118103914563
2.258873224177734,1.0,0.1538349263170545,0.03222987918353338,0.29298398426130146
2.325495611961999,0.0,0.1655604009708751,0.03192395987460588,0.28808244754093043
2.325495611961999,1.0,0.1559191325452006,0.032697647537742736,0.30185415365486773
2.3921179997462647,0.0,0.16681699642302283,0.03347199834748379,0.2942498894978868
2.3921179997462647,1.0,0.15795005251231453,0.030999836338034284,0.30865852289950685
2.458740387530529,0.0,0.16818095154548993,0.03379471210858615,0.2982160107835443
2.458740387530529,1.0,0.1599304504627415,0.0242907335492561,0.30709863127449744
2.525362775314794,0.0,0.169641544967842,0.03729802174908297,0.3051184633691251
2.525362775314794,1.0,0.16186229356247955,0.02469283132810958,0.3099126410134526
2.591985163099059,0.0,0.17118866409496808,0.03475703649799692,0.3053074557860689
2.591985163099059,1.0,0.16374731688695185,0.028124618024890004,0.3150404571400174
2.6586075508833233,0.0,0.17281391709959834,0.04799600528693666,0.32007360968712545
2.6586075508833233,1.0,0.16558778950130243,0.029014856723796025,0.31964913189805355
2.725229938667589,0.0,0.17451084080166418,0.047064232669466965,0.3227550353639307
2.725229938667589,1.0,0.16738704405551943,0.02838338824401452,0.32472638304311974
2.7918523264518535,0.0,0.17627476631178432,0.045658712486471686,0.3253134035477976
2.7918523264518535,1.0,0.1691496315064312,0.02778995890831414,0.32797582107915657
2.8584747142361184,0.0,0.17810255241084663,0.044252742740205,0.3280415494351576
2.8584747142361184,1.0,0.17088090316839036,0.027231325403765837,0.33108720230233657
2.9250971020203833,0.0,0.1799921713575318,0.04305719149573724,0.3309519319882097
2.9250971020203833,1.0,0.17258614854555338,0.03038326314087834,0.34195863650202873
2.991719489804648,0.0,0.18194208843331208,0.04160681032467832,0.33501600241117957
2.991719489804648,1.0,0.17426990453226843,0.02784599760559179,0.3453271640002145
3.0583418775889126,0.0,0.1839504428338213,0.04122474559011658,0.33737014716330427
3.0583418775889126,1.0,0.17593578526940315,0.02982229970585664,0.3517585758111616
3.1249642653731784,0.0,0.18601436308790487,0.03362979373658281,0.33378728453781203
3.1249642653731784,1.0,0.17758661199947953,0.03147103466676384,0.35486572110717407
3.191586653157443,0.0,0.18812972849433762,0.03726691250799396,0.3409633448879156
3.191586653157443,1.0,0.1792245098511798,0.03792177166803319,0.36782935916617876
3.2582090409417077,0.0,0.19029156030705524,0.03898165756091717,0.3486222894760214
3.2582090409417077,1.0,0.1808509551973738,0.021134919291795132,0.3519365846842015
3.3248314287259726,0.0,0.19249490625633592,0.03905393995156425,0.3539476276302042
3.3248314287259726,1.0,0.1824669582750268,0.02930604663476799,0.3645498322286257
3.3914538165102375,0.0,0.19473561396483113,0.03854360898113773,0.3593505316344945
3.3914538165102375,1.0,0.18407336853854953,0.023945142423079564,0.3622092103386763
3.458076204294503,0.0,0.19701038286334785,0.03687107239184339,0.36235810780049293
3.458076204294503,1.0,0.1856710795318156,0.029200003413208043,0.36754281751355417
3.5246985920787677,0.0,0.19931612357662135,0.03447840621465094,0.36986900478811846
3.5246985920787677,1.0,0.1872609906437222,0.033193058607449547,0.3746637787814777
3.5913209798630326,0.0,0.2016492279622775,0.030794045887598327,0.37132976698093184
3.5913209798630326,1.0,0.1888437953045378,0.03339592317151522,0.3798749003527346
3.6579433676472974,0.0,0.20400517497693677,0.04170433170188357,0.3884036947346099
3.6579433676472974,1.0,0.1904198364620823,0.03327900474477583,0.38464042241174173
3.7245657554315623,0.0,0.2063783766555345,0.04138351490149261,0.3946838450644794
3.7245657554315623,1.0,0.19198915652910878,0.03317336373176032,0.3876889126014063
3.7911881432158268,0.0,0.20876195494113267,0.025843350915888786,0.38665984940039766
3.7911881432158268,1.0,0.1935515736758085,0.034005004299833164,0.3927760433851776
