cont_trait_0,mean,lwr,upr
-2.5678530120311125,0.2632206909126095,0.14985373204620547,0.3562229211295793
-2.522513013174192,0.26373058428344726,0.1489119274530801,0.35614600854126754
-2.477173014317272,0.2642723823960246,0.15020862093876902,0.35670652987318985
-2.431833015460352,0.26484891509241965,0.172883391436852,0.37759360932700936
-2.3864930166034317,0.2654637313791572,0.17508882914429938,0.3787412434238987
-2.341153017746511,0.2661210625103656,0.17711003013908905,0.3800199678455742
-2.295813018889591,0.26682589605233115,0.17787191673414057,0.37895560047086807
-2.250473020032671,0.26758390472755655,0.180163876371105,0.3791849965308019
-2.205133021175751,0.2684010868746593,0.18198590619365085,0.38027439521633766
-2.1597930223188304,0.2692834558155467,0.18275289851304116,0.3813610928779817
-2.1144530234619103,0.27023720327334155,0.18566038140097,0.3837829836626314
-2.0691130246049902,0.27126890466923936,0.18614102850331132,0.3849070591302263
-2.02377302574807,0.2723849051711486,0.18980285951049583,0.3881255935085714
-1.9784330268911499,0.2735904072040226,0.1755315873478482,0.37262427859212605
-1.9330930280342296,0.274889316166742,0.18516775735878033,0.3793601956242096
-1.8877530291773095,0.27628481573562885,0.18121264732411516,0.374846518001374
-1.8424130303203894,0.2777800822401626,0.18609564955968028,0.3771974925535799
-1.797073031463469,0.2793798542401098,0.1891002232077489,0.37853662510645003
-1.7517330326065488,0.2810925399098231,0.19454186473721605,0.38268070949607413
-1.7063930337496287,0.28293002602207296,0.1951831443194088,0.381664919220469
-1.6610530348927084,0.28490524516318194,0.20369430345457906,0.38785424614237773
-1.6157130360357883,0.2870302953599496,0.2039533037528402,0.3862288042804121
-1.570373037178868,0.28931573752839773,0.21045565905502311,0.3927005012147489
-1.525033038321948,0.2917690654526922,0.21191228706898563,0.391648864769077
-1.4796930394650276,0.2943943696709334,0.20986518685181726,0.390448521790268
-1.4343530406081075,0.2971947658590619,0.21272596643635536,0.39109243496434737
-1.3890130417511874,0.3001734055777543,0.21714326355771027,0.393861498514882
-1.3436730428942674,0.3033335950022995,0.2207339758735669,0.3957158777968789
-1.298333044037347,0.3066826646327718,0.2243203653359236,0.39885318262741687
-1.252993045180427,0.31023403318804255,0.22821061741994222,0.4025510802745135
-1.2076530463235067,0.31400592380945763,0.23066024987931516,0.40314402469165544
-1.1623130474665866,0.3180203517771146,0.23446271127139867,0.40577637605444306
-1.1169730486096663,0.3223034514683679,0.23570611179866222,0.4085050464520538
-1.071633049752746,0.32688464359397357,0.2501888323521148,0.4221263147389418
-1.026293050895826,0.3317933541417557,0.2464978791793433,0.4165938925822355
-0.9809530520389058,0.3370518407006993,0.2528282028249743,0.42119430492400634
-0.9356130531819857,0.3426683713925525,0.25430266048167927,0.422232683250292
-0.8902730543250654,0.3486410420594303,0.26392217964046427,0.4319919414353043
-0.8449330554681453,0.3549689655163424,0.27236648156194426,0.4415448581305078
-0.799593056611225,0.361659401174518,0.28594093613842697,0.45785664279362165
-0.7542530577543047,0.36872016196065527,0.2895992709034026,0.4608374734650016
-0.7089130588973849,0.3761386921172601,0.2901781817315827,0.4615601148319778
-0.6635730600404646,0.3838694381248732,0.2966561701783485,0.4673642254747744
-0.6182330611835443,0.3918359374405204,0.3034565422662815,0.4751486507286086
-0.5728930623266241,0.39993254518527327,0.30656516939415274,0.4818254660861389
-0.5275530634697041,0.4080274591549184,0.31898452664550275,0.4971883039202062
-0.4822130646127839,0.4159739301883684,0.3232966089175262,0.5050170572279552
-0.4368730657558636,0.4236278975101271,0.3350702200017902,0.5233819477248803
-0.3915330668989433,0.4308727885316039,0.33758732320772333,0.5288273581018741
-0.34619306804202304,0.43762031864041545,0.34412187016258616,0.5350272795451056
-0.3008530691851032,0.4438263413840306,0.346605179220359,0.5374188843448926
-0.2555130703281829,0.44950883428120597,0.35140231380720693,0.5459058465543094
-0.2101730714712626,0.45470038204724483,0.3558617455061155,0.5558985457060746
-0.16483307261434235,0.45943092708557043,0.3624946922944099,0.5688032789468913
-0.11949307375742246,0.46375101200232083,0.3596259790122103,0.5691285606451518
-0.07415307490050216,0.46770822326636663,0.3635769111182561,0.5717835590928492
-0.02881307604358191,0.47132074171264543,0.3666796259877086,0.5806504816375482
0.016526922813338396,0.4745879557285101,0.3662442945223107,0.5823989173326155
0.06186692167025826,0.47750864031745444,0.36717595513663404,0.5856066738271795
0.1072069205271785,0.4800901127298732,0.3750395705142891,0.5971839556020936
0.15254691938409876,0.48235854764251884,0.3773394589847594,0.6004951810556414
0.19788691824101906,0.48436245642173775,0.37165830751354606,0.6002279409591003
0.24322691709793892,0.486151126295884,0.3816529927343328,0.6160095088649509
0.2885669159548592,0.48775905273708337,0.38145734692057254,0.6204614180347928
0.33390691481177953,0.4892139664588245,0.36475949772603433,0.6083224231745966
0.37924691366869984,0.4905411523493067,0.3616637404152812,0.6095471492699647
0.42458691252562003,0.49175723083967326,0.3789780611466329,0.6267897071178086
0.46992691138254,0.49287135227327766,0.3802640591809906,0.6313188020628253
0.5152669102394603,0.49389658173015083,0.37769058439953374,0.6310260171517572
0.5606069090963806,0.4948501194706814,0.3704247677325566,0.6300246348205637
0.6059469079533009,0.49574804205504386,0.3655602406178575,0.6308840300145815
0.6512869068102207,0.49660465767423617,0.36523525380912447,0.6352238225272907
0.696626905667141,0.49743125166806884,0.36397224108834125,0.6419135013883354
0.7419669045240613,0.49823467273706745,0.3657018600135411,0.6496965084612432
0.7873069033809816,0.49901850268383496,0.3696235547338772,0.6573422144006821
0.8326469022379015,0.4997863410263899,0.3658348435727677,0.6546808639734809
0.8779869010948218,0.5005439446798572,0.3639737132756799,0.6581024573974991
0.9233268999517419,0.501297611920655,0.35856154357655773,0.6620116540175134
0.9686668988086622,0.5020515179551265,0.34837205537823135,0.6553815885670788
1.014006897665582,0.5028075976172602,0.34334066700929894,0.6560157663362389
1.0593468965225028,0.5035675775202345,0.3475194197842669,0.6645453762652578
1.1046868953794227,0.5043343023531693,0.3550610235974187,0.6748800918783541
1.1500268942363425,0.5051111815202299,0.3473914517559662,0.668412521978984
1.1953668930932633,0.5059011900141933,0.34610354772167257,0.6704049211163423
1.2407068919501831,0.5067065578800855,0.3360263268973579,0.6668909852858836
1.2860468908071039,0.5075285400941417,0.33915454323568955,0.6737443132759149
1.3313868896640237,0.5083673633760966,0.35450711844495125,0.6903449836976969
1.3767268885209436,0.5092232883233495,0.3538056343573563,0.6928921279020229
1.4220668873778641,0.510096828415498,0.3545529557542201,0.6952567064947034
1.467406886234784,0.5109877169731996,0.355622860953243,0.7002850136917237
1.512746885091704,0.5118943156607684,0.3518388138542285,0.6995025527326699
1.5580868839486246,0.5128136279330201,0.34722875015546534,0.6953570447408979
1.6034268828055445,0.5137418554266437,0.34368732236537813,0.696699507375162
1.6487668816624652,0.5146750926200506,0.34431291150486215,0.6993113498339212
1.6941068805193853,0.5156099637167765,0.3450615499455213,0.7029131775157763
1.739446879376305,0.5165440016554674,0.3466341751004435,0.7069556364385293
1.7847868782332255,0.5174752471739418,0.3430511348682198,0.7069011630126719
1.8301268770901455,0.5184016119572306,0.34182999434417394,0.707891098451804
1.875466875947066,0.5193205572183629,0.3423952429936109,0.7123744989198636
1.9208068748039866,0.5202289944801101,0.3395921554229572,0.7138639646460238
