cont_trait_0,mean,lwr,upr
-2.5678530120311125,0.16553524818758317,0.07354816066011917,0.27346482200668565
-2.522513013174192,0.16613954544205312,0.07380461495445097,0.2735532634873511
-2.477173014317272,0.16679155059591091,0.07416356782958501,0.27376893982776235
-2.431833015460352,0.1674955853638462,0.07450791119389494,0.2740044441430789
-2.3864930166034317,0.1682563710781398,0.07135386579136423,0.2705082640131418
-2.341153017746511,0.16907889655906447,0.07253908539482679,0.27078896526154544
-2.295813018889591,0.1699682835688297,0.08176052395069368,0.27810047839671986
-2.250473020032671,0.17092970657238715,0.0851197667177292,0.28080948562638003
-2.205133021175751,0.17196838686170846,0.08548722615243098,0.28063372139612586
-2.1597930223188304,0.1730894905433776,0.08588368854241538,0.2803446406931731
-2.1144530234619103,0.1742981311916298,0.0845386417009627,0.2777198504263559
-2.0691130246049902,0.17559970691548052,0.0824044436768038,0.2726327025638573
-2.02377302574807,0.17700037160608922,0.0849098843470089,0.27410938475488456
-1.9784330268911499,0.17850726326443456,0.0856441247750452,0.27389201162310794
-1.9330930280342296,0.18012827205753926,0.09001267856896923,0.27561787671910154
-1.8877530291773095,0.1818715326318467,0.09222534868066101,0.2768319264238505
-1.8424130303203894,0.18374501336837298,0.09821193615248318,0.2814272495259268
-1.797073031463469,0.18575656451020503,0.09873123364957351,0.2809923247248134
-1.7517330326065488,0.18791427345271297,0.10527528006617907,0.2865333572657239
-1.7063930337496287,0.19022621560518102,0.10672322200748226,0.28545219733193133
-1.6610530348927084,0.19269961101132677,0.10579736599313477,0.2826404437005659
-1.6157130360357883,0.19534081687587793,0.10853444330266492,0.2835831146268821
-1.570373037178868,0.1981558913751029,0.11392412282008996,0.2873331793415842
-1.525033038321948,0.20115053510257894,0.1143679034303455,0.28726402194872247
-1.4796930394650276,0.20433003326654978,0.11882664271095615,0.29141420352853975
-1.4343530406081075,0.2076983679010274,0.11960573831384885,0.2892880574463195
-1.3890130417511874,0.21125509488958735,0.12530341063298772,0.2927861718042423
-1.3436730428942674,0.21499052639721497,0.13831577787143048,0.3027826821360624
-1.298333044037347,0.21888504105898982,0.14358311072447294,0.30469381364240705
-1.252993045180427,0.22291890404229275,0.14373487747547964,0.30444673400379324
-1.2076530463235067,0.22707454558493842,0.14753927087443655,0.30916486600728715
-1.1623130474665866,0.23133529739622588,0.14950241474858394,0.31269839173969555
-1.1169730486096663,0.2356939768280146,0.15157823944737922,0.3154223620606022
-1.071633049752746,0.2401581565357199,0.15475884323172814,0.3201009412802582
-1.026293050895826,0.24474194384486236,0.16378797999048142,0.3278006149126106
-0.9809530520389058,0.24945630911623826,0.17263385970430642,0.33630611867002436
-0.9356130531819857,0.2543064622543371,0.17518126909479437,0.3387292750047739
-0.8902730543250654,0.259289487702069,0.17913907217468517,0.34318666231387196
-0.8449330554681453,0.2643929641231097,0.1819161761494041,0.34624554591826645
-0.799593056611225,0.26959866300859636,0.19339835443760073,0.35762155147563635
-0.7542530577543047,0.2748878797037915,0.18919648069583897,0.3527857056304274
-0.7089130588973849,0.28023716934596576,0.19583188279239655,0.3578081198456409
-0.6635730600404646,0.28560850108000124,0.20183485771600637,0.3619997627571256
-0.6182330611835443,0.2909491306175414,0.20657420496873793,0.364585025988821
-0.5728930623266241,0.29618777901961457,0.21657353118739062,0.3720446846114372
-0.5275530634697041,0.30122263491602863,0.2217318963564436,0.3784535903327973
-0.4822130646127839,0.3059365496058019,0.2317321173724474,0.38889532334459587
-0.4368730657558636,0.31023028087783816,0.23181437797070117,0.39063783089193904
-0.3915330668989433,0.31402384159008384,0.23428816509251615,0.39494447859307447
-0.34619306804202304,0.3172498997323587,0.23421147742420234,0.40101467001152546
-0.3008530691851032,0.319865365022566,0.23455366112134637,0.402233159974337
-0.2555130703281829,0.32186754580333565,0.23367604996048916,0.3996452331358289
-0.2101730714712626,0.32329371599427204,0.23159188473545747,0.4017725834673743
-0.16483307261434235,0.32420299474688047,0.2293396991748582,0.40424028962574976
-0.11949307375742246,0.3246653281108154,0.23138503791324455,0.40676066731265237
-0.07415307490050216,0.3247776899065239,0.2315875376222258,0.41235738977350195
-0.02881307604358191,0.3246538319241927,0.2299366496879097,0.41684163796040036
0.016526922813338396,0.32438747932771456,0.23252826618084987,0.4207089686291715
0.06186692167025826,0.32404020798316274,0.23160414329086568,0.42332310965089404
0.1072069205271785,0.3236493280274038,0.22665056873602984,0.4205540371097146
0.15254691938409876,0.323242950529952,0.22346927211194464,0.42180717027094417
