cont_trait_0,mean,lwr,upr
-2.811738330004479,0.07149753733674596,0.016551718610249882,0.12987656906062064
-2.7584981219427083,0.07161521163028635,0.017583923556183496,0.12961125104192708
-2.705257913880937,0.07178561348959372,0.017977252484793725,0.12864404442207458
-2.652017705819166,0.07201343469138138,0.020331064185198356,0.13014288710857774
-2.5987774977573945,0.07230451279405485,0.019687352506139264,0.1280854020501723
-2.545537289695624,0.07266569851533315,0.021351636905907287,0.128833246693948
-2.4922970816338528,0.07310473965858039,0.02221164536257258,0.12837848005985894
-2.4390568735720817,0.07363016147626252,0.02316708077394908,0.12804095653982306
-2.38581666551031,0.07425113009745138,0.024230405966644983,0.12781321863159187
-2.3325764574485395,0.07497732367557061,0.025359401699467512,0.12775760272855133
-2.2793362493867684,0.0758190275787337,0.026024468348267743,0.12779586650425398
-2.2260960413249973,0.07678768691475488,0.02721662546494716,0.12788155702684265
-2.172855833263226,0.07789642250346904,0.02944219944366182,0.1289014711561226
-2.119615625201455,0.07915972114993305,0.026171133061543343,0.12459014476956026
-2.066375417139684,0.08059302188285823,0.03125481289745505,0.12853575038064388
-2.013135209077913,0.08221288633671749,0.032569065845641766,0.12915555356605674
-1.9598950010161418,0.08403708369112703,0.032325290697706295,0.1283416600487925
-1.9066547929543707,0.08608517448183402,0.0330320492756538,0.12958263680515122
-1.8534145848925996,0.08837985637965032,0.04112149403767737,0.13904281416749428
-1.8001743768308285,0.09094618109504393,0.041055713362302994,0.1385274230172921
-1.7469341687690574,0.09380860912677884,0.044574696572598445,0.1415963903378864
-1.6936939607072863,0.09698884419657113,0.045262670505973226,0.14399822537696025
-1.6404537526455152,0.10050655581762923,0.04949066982470833,0.14999248157411837
-1.587213544583744,0.10438305516350534,0.05193040103363872,0.15367202974381458
-1.5339733365219734,0.10864416011212445,0.05584663439944282,0.16089603122977023
-1.4807331284602023,0.11331786461539066,0.05481194215517967,0.16250787261311744
-1.4274929203984312,0.11842977683707731,0.06778094242088042,0.17755376759196242
-1.37425271233666,0.12400132891600875,0.0628860331479416,0.1763402259682632
-1.321012504274889,0.13005003693431888,0.06679586057908096,0.18275015939910907
-1.2677722962131177,0.1365871495855192,0.08016545479909903,0.201282313375175
-1.2145320881513468,0.14361826587433657,0.08873581669576124,0.21503892195833432
-1.1612918800895757,0.15114276402873647,0.09328418686670845,0.22591884131712228
-1.1080516720278046,0.15914958110771568,0.10099265468645212,0.2388070641244745
-1.0548114639660335,0.16761844256506822,0.10200070576277982,0.24585868021260657
-1.0015712559042624,0.17652121219280778,0.10641022934136599,0.253912212208785
-0.9483310478424914,0.1858153639117837,0.11707429742139851,0.26970377830430087
-0.8950908397807202,0.19543714119313135,0.11932405113381815,0.27729500007323515
-0.8418506317189494,0.20531407888680162,0.12097324229984652,0.2868005802711802
-0.788610423657178,0.21537684922285097,0.13240268674704267,0.3067379539227027
-0.7353702155954072,0.22554338826785858,0.1405994610066855,0.3237412034462442
-0.682130007533636,0.2356988943669569,0.1479566042287784,0.33768563266837837
-0.628889799471865,0.24570426977622786,0.1556736926057907,0.35008925924803413
-0.575649591410094,0.2554251122187498,0.15996157242478862,0.36075576619417066
-0.522409383348323,0.2647521153639597,0.1573238678356715,0.3684426967813519
-0.46916917528655155,0.27359484425174135,0.1656307126244436,0.38395933398262216
-0.4159289672247806,0.28186218352105236,0.16170583663771765,0.38823220453059365
-0.36268875916300963,0.2894768824565792,0.16644255422418522,0.4050519156655322
-0.3094485511012387,0.29636700038907027,0.18329074590477096,0.4285871448371295
-0.2562083430394677,0.3024376402212536,0.1839408843762344,0.4339307428511935
-0.20296813497769625,0.30758707623373416,0.18581788451776543,0.44726827887643167
-0.1497279269159253,0.31172991197186517,0.18664315393591227,0.4593110258359016
