feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.15168890939269955,0.09749791063635599,0.19917164786994077,NA,NA,NA
T0__cont_trait_0,0.3298154602130592,0.08164548560078756,0.6333507542490417,0.8964990350865889,0.2554209039275067,1.7231759193100054
T0__cat_trait_0,-0.032162418402825195,-0.17689876981842534,0.15384532308221105,NA,NA,NA
T0__pvr_0,0.13785367349906674,-0.07428280505854434,0.4086981160343297,NA,NA,NA
T0__pvr_1,0.2553111451461257,0.0023245967633505893,0.5970924827653632,NA,NA,NA
T0__time,0.05399226523846323,-0.25470614544607195,0.41626784521881244,NA,NA,NA
T1__cont_trait_0,0.49341278894199453,0.12316479825270357,0.8719817968646333,1.2169572183185968,0.36116088611684494,1.9791212695035032
T1__cat_trait_0,-0.03127251486902115,-0.1968323145854871,0.16779968723131433,NA,NA,NA
T1__pvr_0,0.2455199506569858,-0.05220936887739802,0.5470884122623654,NA,NA,NA
T1__pvr_1,0.3415250259910575,0.026378265958545893,0.7546953587490121,NA,NA,NA
T1__time,0.016083058204880752,-0.34788014938350786,0.45435113289525314,NA,NA,NA
T2__cont_trait_0,0.4985771850123743,0.07537578549219459,1.0550932894688025,1.2654058307562273,0.30816329981551893,2.3919858895433763
T2__cat_trait_0,-0.030082623120564284,-0.20055817013728228,0.17370990296801125,NA,NA,NA
T2__pvr_0,0.28986222422591806,-0.0456717867605852,0.6940482417552426,NA,NA,NA
T2__pvr_1,0.3264487599227605,-0.029536770854891425,0.7341451386290003,NA,NA,NA
T2__time,0.028911375323038654,-0.3310013022580139,0.4528200036804588,NA,NA,NA
T3__cont_trait_0,0.5145708109009862,0.18001725011343764,0.9628638299873633,1.2778355651776077,0.4418224983038568,2.1198875902723273
T3__cat_trait_0,-0.028875196510734634,-0.21701713864006583,0.1699507465196241,NA,NA,NA
T3__pvr_0,0.24989210373136367,-0.06981598841185899,0.5678303863393638,NA,NA,NA
T3__pvr_1,0.3589205189529547,0.022533212574812334,0.8021743402186545,NA,NA,NA
T3__time,0.03163841871033897,-0.3579107682559478,0.40364669141807163,NA,NA,NA
T5__cont_trait_0,0.4447989383111866,0.165131512399195,0.7761436087419549,1.0460522697053036,0.4143500349230873,1.7123623556692642
T5__cat_trait_0,-0.033583345163709824,-0.1861259242962326,0.14431750766308526,NA,NA,NA
T5__pvr_0,0.1903566773397019,-0.056490579473922636,0.4626402698680604,NA,NA,NA
T5__pvr_1,0.286944075486057,0.020631925588927624,0.6269334139638223,NA,NA,NA
T5__time,0.005847014339368079,-0.3721303081719103,0.3570853563447798,NA,NA,NA
T6__cont_trait_0,0.44305657832683,0.16795530408906362,0.7720511777014881,1.0819379610614335,0.39570875149795,1.7765948090269652
T6__cat_trait_0,-0.03302648911078538,-0.20046071993395692,0.15031647970503043,NA,NA,NA
T6__pvr_0,0.19402797658715668,-0.05511722121892851,0.46449089999895665,NA,NA,NA
T6__pvr_1,0.304742684300784,-0.002413650965575359,0.6256139488553428,NA,NA,NA
T6__time,0.021448301564748997,-0.30025540711459164,0.402908882928907,NA,NA,NA
T7__cont_trait_0,0.03920869036131519,-0.05092694868852192,0.15639538802171035,0.3658215760401136,0.09784383142438383,0.6794526441212521
T7__cat_trait_0,-0.027686082334316835,-0.12073468699930878,0.08123031366538255,NA,NA,NA
T7__pvr_0,0.03628471472784872,-0.060572536347571315,0.1632725708224405,NA,NA,NA
T7__pvr_1,0.12276412050485179,-0.026449442185567558,0.2855544645981775,NA,NA,NA
T7__time,0.04356122338771486,-0.12113121544090512,0.1970911695407568,NA,NA,NA
T9__cont_trait_0,0.4218966035876071,0.17627479614227717,0.7716418528617451,0.9699729745022754,0.34619887290510387,1.5816238615077283
T9__cat_trait_0,-0.03364669835933931,-0.1839598007481152,0.15752576039279587,NA,NA,NA
T9__pvr_0,0.16188272468377532,-0.08032296806007308,0.4199639494062697,NA,NA,NA
T9__pvr_1,0.25724640462345993,-0.02601894757097964,0.5552105731517947,NA,NA,NA
T9__time,0.010905030574072407,-0.29298630321858865,0.30501386013066,NA,NA,NA
T10__cont_trait_0,0.41733600852260194,0.1258568571797979,0.7439132561793738,1.056815773385925,0.4228323036460443,1.9280118723495248
T10__cat_trait_0,-0.030474803281613092,-0.2067365430870074,0.1430701365121259,NA,NA,NA
T10__pvr_0,0.17279312429806115,-0.0661235833184261,0.4446106161858051,NA,NA,NA
T10__pvr_1,0.2970792574798975,-0.0007969417807619089,0.6541125550635005,NA,NA,NA
T10__time,0.048393276974278254,-0.2715116558670448,0.38516100294215144,NA,NA,NA
T11__cont_trait_0,0.49068523093953276,0.0670046259503165,0.94116304498739,1.3328304562793514,0.31928451628988047,2.655971387320403
T11__cat_trait_0,0.08328404199188093,-0.12928263765555692,0.37483969232900943,NA,NA,NA
T11__pvr_0,0.20088130535484575,-0.14071769332342354,0.5822214275925565,NA,NA,NA
T11__pvr_1,0.3464267902766237,-0.041166749967150855,0.8100762650032745,NA,NA,NA
T11__time,0.05986417832376853,-0.28785545097170984,0.40498670688318283,NA,NA,NA
T15__cont_trait_0,0.28836928405580375,0.03262202971134269,0.5329830100737074,0.7868696413137407,0.1996245805407577,1.5290598052153581
T15__cat_trait_0,-0.033604536545656545,-0.17989231307052558,0.1213726130193741,NA,NA,NA
T15__pvr_0,0.09749951307636326,-0.11113079254282457,0.3276470777227859,NA,NA,NA
T15__pvr_1,0.21667953999944942,-0.02309979961632437,0.5199354486427529,NA,NA,NA
T15__time,0.06623693133508134,-0.1791204795326341,0.3822557089783828,NA,NA,NA
T16__cont_trait_0,0.5486548252453889,0.06661771845661311,1.0664318195869462,1.4846672959621585,0.43102186948214594,2.7821367187183146
T16__cat_trait_0,0.07713572941254061,-0.15987209335908167,0.3271870902311123,NA,NA,NA
T16__pvr_0,0.2613257436925905,-0.07536639202584205,0.6739786274497106,NA,NA,NA
T16__pvr_1,0.3806980702928707,-0.024065447100773518,0.8759657398490356,NA,NA,NA
T16__time,0.06516401792606767,-0.28135953948393133,0.48786522952390315,NA,NA,NA
T17__cont_trait_0,0.004323864633295935,-0.06820712194564009,0.08560007812805787,0.2523149510651951,0.06314579178420363,0.4635663794971806
T17__cat_trait_0,-0.025071610608308453,-0.09092704267666532,0.06776621945191849,NA,NA,NA
T17__pvr_0,2.8065922003786114e-05,-0.09641770929513377,0.09751479493250417,NA,NA,NA
T17__pvr_1,0.09357283997924323,-0.02542591089420769,0.24549093310304754,NA,NA,NA
T17__time,0.02777288174626083,-0.09008768664570416,0.13257772073103094,NA,NA,NA
T18__cont_trait_0,0.4132394422358329,0.1372334417361911,0.697516863623858,0.9666840288861221,0.3544178906548827,1.579485416188449
T18__cat_trait_0,-0.03469742215995721,-0.1954877216887782,0.13914776994605288,NA,NA,NA
T18__pvr_0,0.15629204926967274,-0.0698011799547793,0.40953540919815645,NA,NA,NA
T18__pvr_1,0.2639097727600869,-0.019414688782735855,0.5671508895871935,NA,NA,NA
T18__time,0.01625127738778762,-0.2793225106220619,0.3191202325904977,NA,NA,NA
T19__cont_trait_0,0.5408930684436037,0.04891888068496414,1.0866675131564283,1.4741382717907028,0.38782941737957,2.7378341044308607
