feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.66,1.1395984738279072,0.6132529296112638,1.7615966226276831,0.01879950407412129,2.299897715941608e-05,0.048197758776885403,-1.398630335050523,-6.677180483698237,2.012634206893722,2.0
cat_trait_0,none,0_1,none,0.5013333333333333,1.0008361681339635,0.828955015525167,1.2083296351519197,0.011735769204123241,2.3350713687644974e-05,0.031923237278281065,-0.7949738627165365,-4.714459248213359,2.049811779103379,5.0
pvr_0,none,none,none,0.8693333333333333,1.30567325651836,0.8483603208539089,2.0428684055418525,0.03019690784951388,1.6205185603171648e-05,0.08133902855156015,-4.5583138917213315,-16.418894424613313,1.680285363390226,1.0
pvr_1,none,none,none,0.6426666666666667,1.0668485652879087,0.765600097072481,1.4842413086923734,0.014940448492851617,1.7602955550157356e-05,0.03801730240236998,-1.4709066007473237,-7.660225173837546,2.5082098805687565,3.0
time,none,none,none,0.6,1.0855857334187389,0.8169403283016212,1.5169950796573677,0.010920657839384115,5.906439857271091e-06,0.04069492795710326,-1.4652372387775618,-8.663615565641237,2.213716760082093,4.0
cont_trait_0,cat_trait_0,none,none,0.5813333333333334,0.7693987171483048,0.0005729082600499259,10.386044132684656,0.010646305482189217,5.780247590552139e-06,0.3617857609542473,-0.33440312214824763,-3.452304297666899,2.318165903994611,7.0
cont_trait_0,pvr_0,none,none,0.64,0.7768765119892284,0.3875788978646411,1.0835691927304403,0.014865373508672345,7.98458668957303e-06,0.24523566356630042,-0.6061601083120461,-5.470746643563132,3.127148005601896,3.0
cont_trait_0,pvr_1,none,none,0.576,0.9051050931602825,0.4682317986078856,1.3318374415696703,0.012469375700732088,1.3545028524818964e-05,0.28390580544359456,-0.46177961189969424,-4.726319665463279,3.2254599137119158,5.0
cont_trait_0,time,none,none,0.5893333333333334,0.8858808229817899,0.4865662775358974,1.2086532948024233,0.007866675712943891,6.9730135474530255e-06,0.2592083531589295,-0.2518068206023351,-2.9142465845237666,2.0186480479869715,9.0
cat_trait_0,pvr_0,none,none,0.6306666666666667,1.0691439239467084,0.0029548208411109855,7.590153429859708,0.010220082502845621,7.839705326620744e-06,0.20106871457306993,-0.4453662821436818,-4.529259050158203,2.750922096240629,4.0
cat_trait_0,pvr_1,none,none,0.612,1.0744588603769447,0.00042835185497997684,13.30738808658668,0.009989949133438814,9.517889192961345e-06,0.2589368959624696,-0.5412958602980151,-4.399689084801821,2.491147929264116,4.0
cat_trait_0,time,none,none,0.52,0.9257890869450116,0.0010316810897438898,5.671738049137837,0.006137028914498054,7.022931524845476e-06,0.21695046075096605,-0.25340927367391436,-2.741982881502963,2.040695701681102,10.0
pvr_0,pvr_1,none,none,0.696,0.7806694898277113,0.35982497925968526,1.0960059241754363,0.014911109908217993,1.3426049802383105e-05,0.21758398264223172,-1.2803248391976787,-8.306860277969122,3.401693651194307,1.0
pvr_0,time,none,none,0.644,0.8015473036806299,0.41318054941557614,1.092806890183473,0.010092485283593744,6.206510950689016e-06,0.20958192035707446,-1.0292048359952977,-6.16617739428159,2.207511359488649,2.0
pvr_1,time,none,none,0.6093333333333333,0.9326597568979984,0.5716475887440757,1.2011878811010368,0.0067343996563955354,6.396687306531458e-06,0.25037796110054783,-0.25674015897192054,-3.5953674461434275,2.456972668964738,8.0
