cont_trait_0,time,mean,lwr,upr
-2.0593921648828206,0.5,0.16955227750814522,0.02561626924194412,0.3334769940117364
-2.0593921648828206,0.8549218157919922,0.1702753208889947,0.025047699881584777,0.33318901362827813
-2.0593921648828206,1.2098436315839842,0.17100532315307215,0.025233096032382437,0.3336432573521061
-2.0593921648828206,1.5647654473759767,0.17174247540748547,0.02543463634922858,0.334812812041074
-2.0593921648828206,1.919687263167969,0.17248699381214744,0.026888619164708805,0.33597543549751935
-2.0593921648828206,2.2746090789599607,0.17323910650354318,0.027240186191920295,0.337131203697295
-2.0593921648828206,2.629530894751953,0.17399903966756933,0.020125141783216446,0.3307808256482691
-2.0593921648828206,2.9844527105439456,0.17476700380815635,0.02039493975638384,0.3313683346022526
-2.0593921648828206,3.339374526335938,0.175543181114998,0.02384451065715227,0.33503954523130497
-2.0593921648828206,3.69429634212793,0.1763277146866006,0.02398619165810761,0.33562531397081063
-2.0593921648828206,4.049218157919922,0.1771207003102649,0.027317623691365252,0.33710512335699483
-2.0593921648828206,4.404139973711914,0.17792218150777986,0.02765731139180548,0.33936213123842224
-2.0593921648828206,4.759061789503906,0.17873214849169794,0.027253824871072238,0.339642700800466
-2.0593921648828206,5.113983605295898,0.17955054140112994,0.027929463654039283,0.3394525674971088
-2.0593921648828206,5.46890542108789,0.18037725765998341,0.02860701881544964,0.34023078943332086
-2.0593921648828206,5.823827236879883,0.18121216264799603,0.029201109611151434,0.339550704155697
-2.0593921648828206,6.178749052671875,0.1820551023297628,0.02963354120621527,0.3404765225928664
-2.0593921648828206,6.533670868463866,0.18290591625062066,0.030084383522705888,0.3421773172494563
-2.0593921648828206,6.888592684255859,0.18376444942548778,0.028372318940178918,0.34115110849799957
-2.0593921648828206,7.243514500047851,0.1846305620052282,0.02473725508579284,0.3383683900517831
-2.0593921648828206,7.598436315839844,0.1855041360435006,0.025149817386777962,0.3381972203018772
-2.0593921648828206,7.953358131631836,0.1863850791003111,0.02558628732508206,0.3380287894253586
-2.0593921648828206,8.308279947423829,0.18727332478030537,0.026048102513866227,0.3378630945840008
-2.0593921648828206,8.66320176321582,0.18816883062328377,0.026536751967749753,0.33770012671267735
-2.0593921648828206,9.018123579007813,0.18907157403947206,0.026932325809300106,0.3381452825237248
-2.0593921648828206,9.373045394799805,0.18998154718380086,0.027180704116749853,0.33886225680361753
-2.0593921648828206,9.727967210591798,0.19089875174540422,0.03351966278437184,0.3443749383278941
-2.0593921648828206,10.08288902638379,0.1918231945494512,0.03397480893657086,0.34385349824338646
-2.0593921648828206,10.437810842175782,0.19275488462119308,0.034455903153055356,0.34467168220060196
-2.0593921648828206,10.792732657967774,0.19369383199502932,0.028158879582230203,0.3389580471161637
-2.0593921648828206,11.147654473759767,0.19464004816038985,0.035502581210970434,0.3448828065213326
-2.0593921648828206,11.502576289551758,0.19559354772447174,0.036071355719628974,0.34299473440517636
-2.0593921648828206,11.857498105343751,0.1965543507015356,0.03658039555655813,0.3432558043600875
-2.0593921648828206,12.212419921135744,0.19752248480878287,0.036971067144976014,0.3447776374879729
-2.0593921648828206,12.567341736927734,0.19849798721394019,0.03736348207061473,0.3481785117173307
-2.0593921648828206,12.922263552719727,0.1994809052891616,0.03775763484275915,0.35016859432341796
-2.0593921648828206,13.27718536851172,0.20047129605549832,0.03975931156232461,0.35330989482263137
-2.0593921648828206,13.632107184303713,0.20146922415416754,0.04019975292834683,0.35358976409278925
-2.0593921648828206,13.987029000095703,0.20247475835979825,0.03918180500260512,0.35238472115343644
-2.0593921648828206,14.341950815887696,0.20348796684127482,0.057467703962424364,0.36944661871436707
-2.0593921648828206,14.696872631679689,0.2045089115429979,0.05930382547381802,0.36982357940628474
-2.0593921648828206,15.05179444747168,0.2055376421722684,0.060340027986046506,0.3702597257749563
-2.0593921648828206,15.406716263263672,0.20657419033316804,0.06015170283476175,0.3707085578063371
-2.0593921648828206,15.761638079055665,0.20761856436824425,0.04097828921222951,0.3527324858727944
-2.0593921648828206,16.116559894847658,0.20867074548303272,0.05868453560444637,0.371648273941448
-2.0593921648828206,16.471481710639647,0.2097306857267291,0.0596634551344811,0.3721419101484859
-2.0593921648828206,16.82640352643164,0.21079830832561644,0.059527402629204904,0.3726535935188889
-2.0593921648828206,17.181325342223634,0.2118735106320057,0.059405301249324804,0.37422199915643833
-2.0593921648828206,17.536247158015623,0.21295616952522914,0.04819636707278184,0.3642814813989259
-2.0593921648828206,17.891168973807616,0.21404614855962253,0.052281759788214976,0.36980984553782853
-2.0593921648828206,18.24609078959961,0.21514330568489495,0.05023621690822741,0.36741842694287147
-2.0593921648828206,18.6010126053916,0.21624750017347455,0.049746872884261946,0.3670478374121776
-2.0593921648828206,18.955934421183596,0.2173585975796747,0.052102813931071024,0.3700608541922136
-2.0593921648828206,19.310856236975585,0.21847647206533152,0.050736984776756006,0.3687653009496579
-2.0593921648828206,19.665778052767575,0.2196010060757782,0.05123715362815381,0.3693726281486492
-2.0593921648828206,20.02069986855957,0.22073208793898288,0.051741678334784276,0.3709271900204735
-2.0593921648828206,20.37562168435156,0.22186960834791083,0.053850955348674276,0.3751467024892555
-2.0593921648828206,20.73054350014355,0.22301345681672957,0.057637846157684955,0.37994076678892585
-2.0593921648828206,21.085465315935547,0.22416351909748672,0.048862576266920636,0.3717386365718755
-2.0593921648828206,21.440387131727537,0.22531967627024868,0.04942036382101011,0.3726170672869026
-2.0593921648828206,21.795308947519533,0.22648180583879127,0.053842591135679616,0.3779898595988937
-2.0593921648828206,22.150230763311523,0.2276497847078706,0.05490252095575367,0.37926958037151265
-2.0593921648828206,22.505152579103513,0.22882349340579222,0.057376378436961445,0.38159340856469237
-2.0593921648828206,22.86007439489551,0.23000282040863354,0.059507237986888686,0.38323230192891033
-2.0593921648828206,23.2149962106875,0.23118766506580188,0.0626209474854774,0.38647620812759176
-2.0593921648828206,23.56991802647949,0.23237793761763434,0.06456452239184157,0.38848306228926094
-2.0593921648828206,23.924839842271485,0.23357355526597606,0.0644406166745352,0.3912988000001243
-2.0593921648828206,24.279761658063475,0.23477443415319144,0.06894933337873563,0.39745235307406585
-2.0593921648828206,24.634683473855468,0.23598047816598258,0.07317080744268008,0.4023083405076154
-2.0593921648828206,24.98960528964746,0.23719156636318522,0.07072402930713521,0.4006369706422698
-2.0593921648828206,25.34452710543945,0.23840754126388206,0.06148671149811769,0.3947496816701897
-2.0593921648828206,25.699448921231447,0.23962820012919778,0.06108604667392669,0.3951642336116506
-2.0593921648828206,26.054370737023437,0.24085329079497833,0.056991410799232436,0.3932087064336346
-2.0593921648828206,26.40929255281543,0.24208251272198322,0.059648375031786875,0.39660544932979686
-2.0593921648828206,26.764214368607423,0.24331552291762396,0.06087029459209243,0.39779039317707926
-2.0593921648828206,27.119136184399412,0.24455194545087353,0.06208784104559669,0.39904648084339217
-2.0593921648828206,27.474058000191405,0.24579138262380062,0.06322778763920348,0.4003362087872379
-2.0593921648828206,27.8289798159834,0.24703342562336097,0.06328491310812784,0.4027693316627897
-2.0593921648828206,28.183901631775388,0.2482776626986795,0.06320258945815749,0.40612309985221134
-2.0593921648828206,28.53882344756738,0.24952368351532256,0.06114862138418505,0.40636836378347596
-2.0593921648828206,28.893745263359374,0.25077107916054736,0.0617396252817821,0.408431523560227
-2.0593921648828206,29.248667079151367,0.25201943810990207,0.0819794244817483,0.4310765831225057
-2.0593921648828206,29.603588894943357,0.2532683391455843,0.06291670962672272,0.41166271406073246
-2.0593921648828206,29.95851071073535,0.25451734265063086,0.06286663128339112,0.41357983538433074
-2.0593921648828206,30.313432526527343,0.25576598188463856,0.06281655321409378,0.4149074693893541
-2.0593921648828206,30.668354342319336,0.25701375582400743,0.06277287546609185,0.41655038168834385
-2.0593921648828206,31.02327615811133,0.2582601249914425,0.06524123552548812,0.4197557112274739
-2.0593921648828206,31.37819797390332,0.2595045114728633,0.0658137127399567,0.4206626285851594
-2.0593921648828206,31.733119789695312,0.2607463040627825,0.06268325577980793,0.42137932437060877
-2.0593921648828206,32.088041605487305,0.2619848691655357,0.06266815188610546,0.42296070191615787
-2.0593921648828206,32.442963421279295,0.26321956760706505,0.08664001732326328,0.4503897803159939
-2.0593921648828206,32.79788523707129,0.2644497767555167,0.08734370208974229,0.4525451262473199
-2.0593921648828206,33.15280705286328,0.2656749162965973,0.08761063200093581,0.4553092538758717
