0.232171806640528	0.22186550682235	0.201919032382149	0.236357271578646	0.237635013969781	0.244920559054852	0.257340163682707	0.257619302800641	0.25264384074476	0.239821908014557	0.241184517356591	0.257754137839062	0.266029802114541	0.271592576360441	0.268128360250711	0.274182117540908	0.274166534885222	0.270934081973749	0.272314126748275	0.270865125631412	0.265309284149879	0.255101983596797	0.258587097048503	0.266129648874774	0.267893761922814	0.266738421155228	0.259770787725297	0.253279564392774	0.261302578853324	0.262134935702948	0.255596812977476	0.259252402943522	0.261525132494743	0.268174401728792	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.216375821000797	0.234440683451945	0.235906619992792	0.244872814034101	0.243796033516886	0.244473493362414	0.255849622645252	0.270195705658129	0.260888189015232	0.255369504156207	0.263303521334791	0.262621525195457	0.267467389319718	0.273685513312385	0.268800680956102	0.268757460149863	0.272689788059767	0.273830073439474	0.276058474754539	0.2770419913821	0.270629304425979	0.273270370808834	0.277240480179269	0.272693074541086	0.273515006791016	0.281507553414029	0.280460095169994	0.288296247671785	0.284955527223231	0.283234795807538	0.277091558270929	0.285854189391364	0.283983278476298	0.284882783217021	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.210272853286429	0.211441103028355	0.209970596626297	0.217670015859365	0.216826711852456	0.21146753246246	0.229973613992637	0.231055006997955	0.230381930415604	0.233686466759745	0.241193626348631	0.252638222433706	0.252618241461433	0.268047784114274	0.253887512446811	0.245890036509907	0.246035096792862	0.243765816849936	0.244485255181127	0.248728533646863	0.252641543672212	0.247823333457818	0.243729483044759	0.259229375821917	0.265793818040169	0.269560116077137	0.267294252606484	0.26822041578938	0.274822072574607	0.284237591589733	0.280095336133113	0.29108377730658	0.29337957340861	0.304509717318823	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.471220755655738	0.531002827916485	0.355844418198805	0.373903513151872	0.341976769528112	0.30117559870409	0.341601314367032	0.272568537205977	0.298203514733716	0.282793360101903	0.284424611612456	0.274421678717976	0.279257986573351	0.29027921819397	0.29851133145067	0.270247033618397	0.277627316620944	0.26356662693466	0.252564099482514	0.258899361596961	0.264373555195453	0.248723107377352	0.255961004898315	0.25303982564975	0.264198002407426	0.248635257082946	0.237482646383645	0.227942350898016	0.223045505369037	0.231269165514151	0.234633556074704	0.237355102341798	0.235166019692217	0.241921468745855	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.35812492415722	0.375128716752307	0.257595945814238	0.293569189936999	0.276690075512732	0.279308815040557	0.286396202450556	0.299322334613257	0.286843224879579	0.266648656779306	0.266911498034639	0.27251775503071	0.28173776119561	0.281967321757231	0.269303889407672	0.285113204796544	0.272869053605097	0.276551358483445	0.280231339564468	0.273378996550605	0.260977800222846	0.251339800464573	0.248634330696542	0.24495261573099	0.239251014625146	0.231780715265795	0.230067447904493	0.241446200888834	0.243627135570778	0.241209560759098	0.244967270228204	0.246133246957471	0.240521624183677	0.244373420313655	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.264103059141404	0.263587093546358	0.263551489983564	0.26358558729879	0.265284250982181	0.267233292086292	0.266971939591865	0.265744328622061	0.267665871074188	0.267517702098961	0.268078283119167	0.268654178457213	0.270449629029557	0.271043800285372	0.270996543561231	0.271293062108281	0.270343935475534	0.271191457453109	0.270820771945752	0.270973136461142	0.272095966577448	0.270831032816098	0.269627701242691	0.270160682642543	0.271073242947057	0.269925684323604	0.270386450105628	0.271129239824285	0.271076944986268	0.271448063003775	0.273823839347682	0.274858904817392	0.276527025792215	0.277773876090172	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.327520143301417	0.320970156980627	0.31612956496887	0.303080718018208	0.294646806632386	0.297473445158597	0.283643919620872	0.283036306198461	0.284517073183663	0.276345807723647	0.280382207515355	0.286017522588806	0.28594617497493	0.286027247620011	0.28634742292545	0.279497529555766	0.276072650649354	0.280876209865038	0.273997504971342	0.273586108518221	0.270144043505372	0.267265573688606	0.25786983593201	0.260875075114041	0.255278295164265	0.255440388797095	0.259184989210575	0.254493132769106	0.261356602875498	0.25556683798406	0.255623311670952	0.261050692907587	0.259611210409242	0.260460881155957	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.268279480342503	0.268378860513862	0.271635667773128	0.272909449343711	0.272965211053632	0.273233844288029	0.273043767942026	0.272627865920514	0.273629554723348	0.271692772686053	0.272109230953973	0.271595345325036	0.270316118273187	0.271023152067917	0.27144801124031	0.271704967274706	0.270699810379622	0.270648790838581	0.27202628824745	0.271743061997378	0.272523836585966	0.273018399627031	0.273151186648872	0.273211741974911	0.272870429370768	0.273332010961863	0.273106469484927	0.272108108958284	0.272633333969673	0.272682951299688	0.273618904761204	0.274397352134303	0.274729913971626	0.274857388619144	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.370684078576827	0.313696711567537	0.288062745209468	0.279532285237549	0.267701049237889	0.264702288239258	0.264706885587062	0.25920184785381	0.275488031122655	0.23805500095434	0.242403215585142	0.245024205985026	0.243925057968487	0.258290080307654	0.258584439260577	0.253346404732278	0.257759115556017	0.253229414528882	0.25352500583285	0.245189324909553	0.251768482229946	0.247749573847145	0.255303254550711	0.246748148335373	0.247672299008491	0.242141113019839	0.229526173100352	0.230267068414035	0.244141607629047	0.245549818924962	0.251724274563185	0.250359016160581	0.256300956392859	0.259088360939125	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.220943540584944	0.229986909985103	0.235027243715032	0.252510104193549	0.253193330628908	0.25119922875948	0.26375231369653	0.274554304521643	0.265095499753481	0.267385482482499	0.289373835405199	0.289168134134255	0.299114720778703	0.287551580954192	0.285049100785624	0.28397619673011	0.269636043510202	0.255493647908666	0.25708623824086	0.261940909235611	0.261428656082794	0.25341828273674	0.261402548783579	0.273234445782247	0.272969792756356	0.270641900515831	0.267478452850015	0.273699771557709	0.277420415381655	0.275308774826304	0.275768225612248	0.273604114738001	0.279482383146631	0.289739269649186	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.317571814782759	0.324498599612393	0.326515887709155	0.316284906110487	0.310014603895756	0.292996364699817	0.288922191408305	0.275689790103542	0.277048293172168	0.267246246825374	0.27661877902056	0.273012136913876	0.271101929633404	0.275834839346252	0.266190681661588	0.261871922936536	0.242581908884718	0.239619551995594	0.238896873664472	0.245530362378262	0.240963550418485	0.252128218045786	0.25296242956973	0.245042996200196	0.238602505414339	0.2366639299885	0.236290818105189	0.230325762759167	0.222124117116386	0.224682199405354	0.228396088806382	0.225101620968103	0.230930716738941	0.225942420957688	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
