sp	hmin	hmax
T1	33.19933391210662	33.19933391210662
T1	28.688161276803804	28.688161276803804
T1	29.17336108531382	29.17336108531382
T1	33.7844229795765	33.7844229795765
T1	30.327059680612834	30.327059680612834
T1	26.747589132754626	26.747589132754626
T1	25.67022917202885	25.67022917202885
T1	23.651509793266115	23.651509793266115
T1	25.608293217693834	25.608293217693834
T1	24.084513157394444	24.084513157394444
T1	27.23243574642549	27.23243574642549
T1	26.414165690896542	26.414165690896542
T1	25.851545438117135	25.851545438117135
T1	26.540844724783977	26.540844724783977
T1	27.057139358359812	27.057139358359812
T1	24.314467548735717	24.314467548735717
T1	27.739487449674467	27.739487449674467
T1	28.097090890192295	28.097090890192295
T1	26.948840536668172	26.948840536668172
T1	24.969393320110655	24.969393320110655
T1	24.96404078304507	24.96404078304507
T1	24.07584236653078	24.07584236653078
T1	25.100681012962568	25.100681012962568
T1	25.89191498089736	25.89191498089736
T1	25.506482945958364	25.506482945958364
T1	23.814409822139716	23.814409822139716
T1	25.852084987669357	25.852084987669357
T1	24.914338663923573	24.914338663923573
T1	27.53656560638359	27.53656560638359
T1	23.910206661907885	23.910206661907885
T1	25.382359779064686	25.382359779064686
T1	26.82401789156487	26.82401789156487
T1	24.952308714050613	24.952308714050613
T1	25.64835560499635	25.64835560499635
T1	27.56740054122257	27.56740054122257
T1	26.410860046327976	26.410860046327976
T1	25.962099796624685	25.962099796624685
T1	25.95803211162462	25.95803211162462
T1	28.0548896582494	28.0548896582494
T1	24.429160073208507	24.429160073208507
T1	27.09746471380358	27.09746471380358
T1	25.286357064542543	25.286357064542543
T1	27.004750201793335	27.004750201793335
T1	26.510702618965986	26.510702618965986
T1	21.086895337121653	21.086895337121653
T1	22.444286118395958	22.444286118395958
T1	22.535874321329143	22.535874321329143
T1	20.176431890233637	20.176431890233637
T2	29.161564365302443	29.161564365302443
T2	25.68875767605928	25.68875767605928
T2	25.744060780036403	25.744060780036403
T2	23.663592612896934	23.663592612896934
T2	26.010474328098507	26.010474328098507
T2	26.292074085008323	26.292074085008323
T2	25.83005023647089	25.83005023647089
T2	24.35749245303424	24.35749245303424
T2	18.679657396629697	18.679657396629697
T2	19.260960952293697	19.260960952293697
T2	14.663835963264791	14.663835963264791
T2	14.976514134579515	14.976514134579515
T2	8.619801394535688	8.619801394535688
T2	9.96396465620151	9.96396465620151
T2	8.277317077401506	8.277317077401506
T3	28.151923038568512	28.151923038568512
T3	23.92877229148692	23.92877229148692
T3	26.33235790736694	26.33235790736694
T3	24.946490980276955	24.946490980276955
T3	23.58060506616482	23.58060506616482
T3	27.56295625972512	27.56295625972512
T3	27.270066440019324	27.270066440019324
T3	23.555066738217228	23.555066738217228
T3	24.42943020828709	24.42943020828709
T3	24.79538188013779	24.79538188013779
T3	27.361863752230658	27.361863752230658
T3	24.80807359690354	24.80807359690354
T3	21.145458823561277	21.145458823561277
T3	22.615351793125278	22.615351793125278
T3	18.960457955800294	18.960457955800294
T4	27.794990060708624	27.794990060708624
T4	26.811259800435266	26.811259800435266
T4	26.251758388177496	26.251758388177496
T4	27.319944290515227	27.319944290515227
T4	26.154974381005115	26.154974381005115
T4	26.189731166766425	26.189731166766425
T4	26.172345694401212	26.172345694401212
T4	26.650309612603866	26.650309612603866
T4	26.637618743621942	26.637618743621942
T4	27.57546994052354	27.57546994052354
T5	17.033929455842	17.033929455842
T7	23.97677755066399	23.97677755066399
T7	26.903453563073754	26.903453563073754
T7	25.83538004969229	25.83538004969229
T7	25.151639884872214	25.151639884872214
T7	25.35677986627623	25.35677986627623
T7	24.179469164392906	24.179469164392906
T7	26.84017144433267	26.84017144433267
T7	26.437487672585092	26.437487672585092
T7	26.849942498764186	26.849942498764186
T7	24.367912027588407	24.367912027588407
T7	27.47916732370271	27.47916732370271
T7	25.624074970805772	25.624074970805772
T7	24.72881933305643	24.72881933305643
T7	23.313194387153253	23.313194387153253
T7	26.002449907546705	26.002449907546705
T7	27.15659737799735	27.15659737799735
T7	24.757621912735715	24.757621912735715
T7	25.567140355957555	25.567140355957555
T7	25.49461024831399	25.49461024831399
T7	27.510554681606838	27.510554681606838
T7	24.90811617773033	24.90811617773033
T7	26.095389311599018	26.095389311599018
T7	26.63927496788998	26.63927496788998
T7	23.626629572133268	23.626629572133268
T7	26.98276211680991	26.98276211680991
T7	25.95851222088951	25.95851222088951
T7	25.812072779614066	25.812072779614066
T7	26.298198997321727	26.298198997321727
T7	23.720600153021536	23.720600153021536
T7	26.88716785322658	26.88716785322658
T7	23.34790758694037	23.34790758694037
T7	23.04558057731095	23.04558057731095
T7	23.38131209770415	23.38131209770415
T7	23.954862343848127	23.954862343848127
T7	21.587978147756484	21.587978147756484
T8	26.19706984250819	26.19706984250819
T8	24.495693756574532	24.495693756574532
T8	26.243454550085353	26.243454550085353
T8	27.447751388698357	27.447751388698357
T8	26.604149891299077	26.604149891299077
T8	25.65015586417605	25.65015586417605
T8	26.016966308487508	26.016966308487508
T9	26.446170448409884	26.446170448409884
T9	23.914305624281347	23.914305624281347
T9	23.381152244187447	23.381152244187447
T9	26.5020341066717	26.5020341066717
T9	27.378160497194315	27.378160497194315
T9	25.035968515440707	25.035968515440707
T9	26.42669367939972	26.42669367939972
T9	26.041590406708576	26.041590406708576
T9	26.0905441989619	26.0905441989619
T9	26.516051393772656	26.516051393772656
T9	26.437866143524907	26.437866143524907
T9	23.879422394682205	23.879422394682205
T9	24.484340079920507	24.484340079920507
T9	23.502620484599436	23.502620484599436
T9	26.691315391364697	26.691315391364697
T9	27.522046794868768	27.522046794868768
T9	26.628273042931653	26.628273042931653
T9	24.53889007602943	24.53889007602943
T9	23.333245624944624	23.333245624944624
T9	26.863670012650907	26.863670012650907
T9	25.285485286392568	25.285485286392568
T9	23.216592020279588	23.216592020279588
T9	27.33169976280822	27.33169976280822
T9	20.723868100629453	20.723868100629453
T9	16.002069113055505	16.002069113055505
T9	19.622941643160374	19.622941643160374
T9	17.55108462029889	17.55108462029889
T9	16.107544462258314	16.107544462258314
T9	19.452832610895197	19.452832610895197
T9	17.295515297657126	17.295515297657126
T9	14.907057221236807	14.907057221236807
T9	13.996197623428687	13.996197623428687
T9	14.842548487538831	14.842548487538831
T9	14.06323346466485	14.06323346466485
T9	14.134961214382997	14.134961214382997
T9	15.64526075875027	15.64526075875027
T9	15.262049500514705	15.262049500514705
T9	12.905278611656538	12.905278611656538
T9	13.489484808373275	13.489484808373275
T9	12.982157624617198	12.982157624617198
T10	23.801055419072824	23.801055419072824
T10	25.755669668952816	25.755669668952816
T10	24.23658541960165	24.23658541960165
T10	17.889635005342548	17.889635005342548
T10	18.360676740146243	18.360676740146243
T10	18.565934354032493	18.565934354032493
T10	15.664208323391863	15.664208323391863
T10	14.461516786363928	14.461516786363928
T10	15.791779232774038	15.791779232774038
T11	26.38618459951797	26.38618459951797
T11	23.333514219742394	23.333514219742394
T11	24.768257505984323	24.768257505984323
T11	25.651908000210064	25.651908000210064
T11	26.603406260710447	26.603406260710447
T11	23.491115595188017	23.491115595188017
T11	24.674532442273794	24.674532442273794
T11	25.734139438981174	25.734139438981174
T11	26.339198842033205	26.339198842033205
T11	24.39943360466459	24.39943360466459
T11	26.867843233718187	26.867843233718187
T11	24.756493946253777	24.756493946253777
T11	25.15496002786066	25.15496002786066
T11	24.34782211652243	24.34782211652243
T11	26.071494026948553	26.071494026948553
T11	25.52816569978559	25.52816569978559
T11	26.567824056480905	26.567824056480905
T11	24.295267037105337	24.295267037105337
T11	23.776673352634447	23.776673352634447
T11	24.688086969594554	24.688086969594554
T11	24.933336930039204	24.933336930039204
T11	21.083329214955526	21.083329214955526
T11	20.68314690349126	20.68314690349126
T11	22.424560241443917	22.424560241443917
T11	19.52066853752274	19.52066853752274
T11	18.270284759934654	18.270284759934654
T11	19.491311616989265	19.491311616989265
T11	18.71492972890256	18.71492972890256
T11	15.558701871014478	15.558701871014478
T11	14.461185751580626	14.461185751580626
T11	15.463792655222278	15.463792655222278
T11	14.546835302148889	14.546835302148889
T11	14.162989538932399	14.162989538932399
T11	14.098019908063938	14.098019908063938
T11	15.771393251033231	15.771393251033231
T11	14.372383849321317	14.372383849321317
T11	11.72410734171244	11.72410734171244
T11	12.560098290454057	12.560098290454057
T11	13.683990567443411	13.683990567443411
T11	12.277421022295123	12.277421022295123
T11	11.860921507410941	11.860921507410941
T11	10.523733723243152	10.523733723243152
T11	9.547288316701222	9.547288316701222
T11	9.228716999336044	9.228716999336044
T11	8.192520662236664	8.192520662236664
T11	9.03396992748473	9.03396992748473
T11	9.901786128328094	9.901786128328094
T11	10.997539577820476	10.997539577820476
T11	10.064355695134722	10.064355695134722
T11	10.110962950706023	10.110962950706023
T11	8.642350678322499	8.642350678322499
T11	10.234060244340952	10.234060244340952
T11	7.457869642426956	7.457869642426956
T11	10.847550965741304	10.847550965741304
T11	9.97766882599468	9.97766882599468
T11	9.981771669583505	9.981771669583505
T11	10.977699306539503	10.977699306539503
T11	6.742797444181738	6.742797444181738
T11	6.426833478520945	6.426833478520945
T11	6.131841277593648	6.131841277593648
T11	6.893918898375162	6.893918898375162
T11	6.994551620411876	6.994551620411876
T11	3.91779526548736	3.91779526548736
T11	4.667426267743139	4.667426267743139
T11	3.738183437386132	3.738183437386132
T11	3.62896594563681	3.62896594563681
T11	2.8467025985031778	2.8467025985031778
T12	24.481350750363205	24.481350750363205
T12	24.84759432820706	24.84759432820706
T12	24.542497011777705	24.542497011777705
T12	23.552634756965567	23.552634756965567
T12	23.246385123351345	23.246385123351345
T12	23.584437044250418	23.584437044250418
T13	23.180058439589164	23.180058439589164
T13	26.108072352022916	26.108072352022916
T13	24.865682047991307	24.865682047991307
T13	24.260408295506924	24.260408295506924
T13	23.401547160201257	23.401547160201257
T13	25.347907213040585	25.347907213040585
T13	24.489328978159076	24.489328978159076
T13	24.76395775216681	24.76395775216681
T13	24.004622131513386	24.004622131513386
T13	26.187700102104305	26.187700102104305
T13	26.320172148153528	26.320172148153528
T13	26.19718645243387	26.19718645243387
T13	26.532112314091197	26.532112314091197
T13	23.60983977724299	23.60983977724299
T13	26.45498927386093	26.45498927386093
T13	25.28868037064211	25.28868037064211
T13	25.335999574691353	25.335999574691353
T13	25.860627948795404	25.860627948795404
T13	26.776457706655467	26.776457706655467
T13	23.554770438479302	23.554770438479302
T13	24.11923225127697	24.11923225127697
T13	26.362443569849916	26.362443569849916
T13	21.325728460576894	21.325728460576894
T13	19.72766274659276	19.72766274659276
T13	18.559008256190697	18.559008256190697
T13	20.14976970885532	20.14976970885532
T13	17.700423904935352	17.700423904935352
T13	19.157517702753196	19.157517702753196
T13	16.81849307421482	16.81849307421482
T13	17.900796068143322	17.900796068143322
T13	17.526632625383822	17.526632625383822
T13	17.767052328498902	17.767052328498902
T13	19.736005480219905	19.736005480219905
T13	17.875433795323616	17.875433795323616
T13	19.042090069016535	19.042090069016535
T14	26.2380989147117	26.2380989147117
T14	24.164344888847715	24.164344888847715
T14	24.805317648023014	24.805317648023014
T14	23.793428118234505	23.793428118234505
T14	21.265005982465638	21.265005982465638
T14	18.269862391090832	18.269862391090832
T14	20.255357920710054	20.255357920710054
T15	24.117821076191575	24.117821076191575
T15	23.994898211470723	23.994898211470723
T15	23.541611148603003	23.541611148603003
T15	23.8953567157901	23.8953567157901
T15	25.634553191727107	25.634553191727107
T15	25.595273408841905	25.595273408841905
T15	23.051281523467246	23.051281523467246
T15	23.911110809960128	23.911110809960128
T15	22.414117058891534	22.414117058891534
T15	23.029711906299802	23.029711906299802
T15	17.42600162204117	17.42600162204117
T15	18.966839137153436	18.966839137153436
T15	15.964894791051677	15.964894791051677
T16	24.715345327161035	24.715345327161035
T16	24.214905386244837	24.214905386244837
T16	24.07432155262371	24.07432155262371
T16	26.084723775620457	26.084723775620457
T16	25.02904762406647	25.02904762406647
T16	24.89994745190527	24.89994745190527
T16	24.461309614066863	24.461309614066863
T16	22.277843366378445	22.277843366378445
T16	16.348912739514432	16.348912739514432
T16	19.534841321430502	19.534841321430502
T16	15.401108554046111	15.401108554046111
T16	15.631893524955405	15.631893524955405
T16	15.106968997073949	15.106968997073949
T16	11.952824226938004	11.952824226938004
T16	11.609589021117065	11.609589021117065
T16	11.455194853396689	11.455194853396689
T17	25.99108331367789	25.99108331367789
T17	23.375092206147833	23.375092206147833
T17	24.195417260383316	24.195417260383316
T17	24.10365879623397	24.10365879623397
T17	24.58385763179238	24.58385763179238
T17	24.5250759834072	24.5250759834072
T17	23.298376931326743	23.298376931326743
T17	24.872686858335893	24.872686858335893
T17	24.681033718303173	24.681033718303173
T17	24.868696276446588	24.868696276446588
T17	23.97754228003446	23.97754228003446
T17	23.617861107866055	23.617861107866055
T17	23.473296730936188	23.473296730936188
T17	24.771744469624572	24.771744469624572
T17	25.188555376418247	25.188555376418247
T17	24.792109994125543	24.792109994125543
T17	25.922252500927197	25.922252500927197
T17	26.091929185647565	26.091929185647565
T17	24.21343798933377	24.21343798933377
T17	22.293753404613124	22.293753404613124
T17	22.14911675379787	22.14911675379787
T17	19.737734727777266	19.737734727777266
T18	24.422581995779854	24.422581995779854
T18	25.36108026857417	25.36108026857417
T18	23.715006286743343	23.715006286743343
T18	24.677243394529185	24.677243394529185
T18	23.933071717818162	23.933071717818162
T18	26.148333620595512	26.148333620595512
T18	25.540897625758564	25.540897625758564
T18	25.66069098440508	25.66069098440508
T18	24.226318567186695	24.226318567186695
T18	24.85967090748246	24.85967090748246
T18	23.238876836385202	23.238876836385202
T18	24.202631361449647	24.202631361449647
T18	24.27375909247253	24.27375909247253
T18	21.610904632943818	21.610904632943818
T18	20.68339096923779	20.68339096923779
T18	18.664963760667675	18.664963760667675
T18	16.41112309970516	16.41112309970516
T18	18.553004665830727	18.553004665830727
T18	19.747030860038755	19.747030860038755
T18	19.953634708635203	19.953634708635203
T18	18.558523159805304	18.558523159805304
T18	15.101767854652108	15.101767854652108
T18	14.867535789681057	14.867535789681057
T18	15.333308379799188	15.333308379799188
T18	14.612572994983907	14.612572994983907
T18	13.970815694920985	13.970815694920985
T18	15.170947747121055	15.170947747121055
T18	9.152528922765086	9.152528922765086
T18	8.923523342957592	8.923523342957592
T18	10.474950317179381	10.474950317179381
T18	10.025362285246072	10.025362285246072
T18	9.417566827572346	9.417566827572346
T18	8.404859219107426	8.404859219107426
T18	10.365591203779092	10.365591203779092
T18	10.173496795156932	10.173496795156932
T18	7.691642234709676	7.691642234709676
T18	9.187521113078951	9.187521113078951
T18	9.082044774132319	9.082044774132319
T19	25.92801799664621	25.92801799664621
T19	25.062899960529755	25.062899960529755
T19	23.13927841987696	23.13927841987696
T19	23.497692770123322	23.497692770123322
T19	24.897623894843985	24.897623894843985
T19	24.001898168922075	24.001898168922075
T19	23.066583420442136	23.066583420442136
