feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,9.004821613772352,2.1839738214944426,18.057501313779856,0.08426909807607867,0.046465891482803695,0.12440925738443964,-116.45042098757446,-190.87549486186845,-51.8355381003488,1.0
cat_trait_0,none,0_1,none,0.84,0.784924450327239,0.32238780802929,1.3021209839695,0.02985638256326422,0.010301359360026411,0.05367406436760962,-19.285687125150208,-42.59554732903325,-0.37088126420502476,5.0
pvr_0,none,none,none,0.9626666666666667,2.595923062097485,0.7519873788845937,5.154950400185489,0.03420579691483788,0.015685426785497864,0.05714448525238631,-101.80878954144744,-245.39689878012427,-12.811936018215931,3.0
pvr_1,none,none,none,0.956,2.0373740591616,0.6460764330396019,3.9735503400462764,0.03772477180817134,0.017634886407303492,0.06161272701138539,-120.4746458894147,-276.2160353606287,-14.69499258477856,2.0
time,none,none,none,0.876,1.8536316001670918,0.5034973398777913,3.433009921863772,0.0228612725519502,0.00995988291901961,0.038791881221333945,-38.91723366435906,-89.14835774700032,-0.35572010042500324,4.0
cont_trait_0,cat_trait_0,none,none,0.8,0.11655956464191634,5.4677047650752036e-05,1.5878476512412374,0.04538747815799336,0.011255003314654649,0.5693450696705242,-17.178709050797522,-53.85232882529675,13.645549420607267,3.0
cont_trait_0,pvr_0,none,none,0.31866666666666665,0.19163186261530246,0.021013618194094304,0.45482404612381205,0.04474781762350101,0.011147979015251228,0.5719747877252089,-35.39473075135203,-107.18764437549714,24.664076150403844,4.0
cont_trait_0,pvr_1,none,none,0.6,0.1396061757786147,0.009761714801933835,0.3300939115706136,0.055300428662763725,0.01772614953329713,0.5475656112747556,-50.200680031077084,-126.88947557949768,13.738499944408261,2.0
cont_trait_0,time,none,none,0.8546666666666667,0.12120358792723902,0.02845737996965332,0.2419072337562589,0.0361862443573501,0.007934616262975938,0.5837873883568886,-29.613262267642114,-75.49597460951344,7.208827345594784,6.0
cat_trait_0,pvr_0,none,none,0.7213333333333334,0.32301381915096017,0.0026688885439388773,3.871094491819995,0.03115699811441132,0.006507925046867225,0.4716717810076807,-4.757687235635176,-50.408281255023496,40.83229751625731,9.0
cat_trait_0,pvr_1,none,none,0.868,0.2892508709242956,0.0008800031827664733,4.264210505357947,0.03795727799058411,0.008056392692978451,0.519165953688846,-15.922628979652503,-62.50401448241843,25.388287479291023,5.0
cat_trait_0,time,none,none,0.7813333333333333,0.4746699467812463,0.0014987337341797963,4.661792370136113,0.02661943037402412,0.004893623780072335,0.5007300224619806,-6.089055304621792,-28.15567486214161,11.410129712733578,8.0
pvr_0,pvr_1,none,none,0.808,0.3201392839800851,0.024157764954449268,0.8360329064837789,0.07200266979050512,0.01722707438424662,0.4772933701324718,-85.06065719009533,-233.25870516347584,5.86532064494105,1.0
pvr_0,time,none,none,0.652,0.46929949623290435,0.10030097271182373,0.9475231568720489,0.02875815343977149,0.006428736017056359,0.5612145331477809,-16.30606905548435,-65.55199626797133,21.419384664421045,10.0
pvr_1,time,none,none,0.7386666666666667,0.5060782528401028,0.08258007850101168,1.0408052490605095,0.028001637092923644,0.005839820277966251,0.47734320963994537,-18.758223024376683,-80.05020265978487,27.00073510729345,7.0
