cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06944789917288721,0.021100404686548318,0.11779491962058143
0.0,-2.28872812739215,0.06942204248072588,0.022356312142129353,0.11846970863582282
0.0,-2.2418984377282722,0.06941333734901131,0.021578975763044784,0.1159542487097942
0.0,-2.1950687480643944,0.06942354081303216,0.021859717643190942,0.11562979338824539
0.0,-2.148239058400516,0.06945455959890984,0.02667031166043684,0.11993047394780679
0.0,-2.1014093687366384,0.0695084276514623,0.02498731889699819,0.1178359821098193
0.0,-2.0545796790727606,0.06958732124762806,0.02291071465501275,0.11477124850745682
0.0,-2.007749989408883,0.06969355895108739,0.02577903263103716,0.11722649276799821
0.0,-1.960920299745005,0.06982966608642463,0.026035820716306828,0.11686392248866678
0.0,-1.9140906100811272,0.06999853461302975,0.025955525223559917,0.11651620419340325
0.0,-1.8672609204172492,0.07020362224266803,0.026535777754974704,0.11660636836399475
0.0,-1.8204312307533714,0.07044901161188447,0.026522108740792662,0.1161809030257034
0.0,-1.7736015410894934,0.07073924745967526,0.026063174732290185,0.1153602430541766
0.0,-1.7267718514256156,0.07107917691120254,0.026988310620976428,0.11622066368364863
0.0,-1.6799421617617378,0.07147393540774177,0.02693580669702351,0.1165321024273313
0.0,-1.63311247209786,0.07192898519017729,0.0276656256216989,0.11773235248675953
0.0,-1.5862827824339822,0.07245011679173438,0.028780756235849397,0.11884454996217138
0.0,-1.5394530927701042,0.07304361660999517,0.030491911943612716,0.12091147945052218
0.0,-1.4926234031062264,0.07371640574785258,0.029910645312784496,0.1212686872016449
0.0,-1.4457937134423484,0.07447568788250833,0.023692557636644223,0.11606243491660116
0.0,-1.3989640237784706,0.07532866608924635,0.025849905918229617,0.11891775300591964
0.0,-1.3521343341145928,0.07628293622501232,0.027172130265565135,0.12024903716574888
0.0,-1.305304644450715,0.07734703097342134,0.028669623568010345,0.12173896019637624
0.0,-1.2584749547868372,0.0785305274361236,0.029632733164319077,0.12440833206227703
0.0,-1.2116452651229592,0.07984366031222807,0.0314233770905812,0.1264871158457331
0.0,-1.1648155754590814,0.08129725294185221,0.03490406394304217,0.13078098606625116
0.0,-1.1179858857952036,0.08290341899286625,0.03664181880957137,0.1344046017168629
0.0,-1.0711561961313256,0.08467589445816996,0.03757794244460754,0.13767178951995465
0.0,-1.0243265064674478,0.08663007631646322,0.038796454049202844,0.14063301894410768
0.0,-0.97749681680357,0.08878376146919505,0.03670660940056581,0.13937679247494866
0.0,-0.9306671271396922,0.09115800325173294,0.03851971418364711,0.1430019670613333
0.0,-0.8838374374758142,0.09377700351208873,0.04369182975120745,0.148681227627288
0.0,-0.8370077478119364,0.09666798272890784,0.04572213985837519,0.15401118417422746
0.0,-0.7901780581480586,0.0998614095627488,0.04480377890387025,0.156026278681214
0.0,-0.7433483684841806,0.10339045287675167,0.04943312460322896,0.16251450183491561
0.0,-0.6965186788203028,0.10728865921664,0.04403001040309314,0.15910919171951987
0.0,-0.649688989156425,0.11158599839102523,0.05481918166188197,0.1708491400762937
0.0,-0.6028592994925472,0.11630540803313764,0.05885628468174904,0.1760200925196917
0.0,-0.5560296098286692,0.12146070441302398,0.06294225716955443,0.1800361093087575
0.0,-0.5091999201647914,0.12705461500531587,0.06886055220140182,0.1864226560423328
0.0,-0.46237023050091364,0.1330742883805744,0.07439021343220904,0.19372512563885605
0.0,-0.4155405408370356,0.1394838209898014,0.08068155078172647,0.20082484963213842
0.0,-0.3687108511731578,0.14621379744556529,0.08046586911186845,0.2019435809024182
0.0,-0.32188116150928003,0.15315605052993697,0.09491235456776168,0.21821551256326208
0.0,-0.27505147184540224,0.16016993608425492,0.10064366655403495,0.2242194765230182
0.0,-0.22822178218152445,0.16709541436888636,0.10695592694080044,0.22865340262624465
0.0,-0.18139209251764665,0.17376191891322113,0.10484350127384497,0.22899904706666196
0.0,-0.13456240285376841,0.18001016390884383,0.11101847609453201,0.23438282100788205
0.0,-0.08773271318989062,0.1857204229359328,0.12742482830675858,0.25423399127498547
0.0,-0.04090302352601283,0.19082258889280493,0.1332794508951277,0.26092910121159985
0.0,0.0059266661378649665,0.19529513188593772,0.13529253022530682,0.26364689528162893
0.0,0.05275635580174276,0.19916332012433896,0.13733341681118616,0.2697510609509595
0.0,0.09958604546562055,0.20249928364029757,0.13836135467568575,0.27564458464936326
0.0,0.14641573512949835,0.2054021988403973,0.13751952919578134,0.28168161630222244
0.0,0.19324542479337659,0.20798501715380174,0.13458988161920082,0.28486694024046627
0.0,0.24007511445725438,0.21036485241297603,0.1317877665795794,0.2911632573583409
0.0,0.2869048041211322,0.21264262156529032,0.13852708432758895,0.3038322751137487
0.0,0.33373449378500997,0.21489212712872932,0.13885000944772627,0.30825679068792894
0.0,0.38056418344888776,0.21717434220029244,0.12891369416081774,0.3019532449896392
0.0,0.42739387311276555,0.21953463706731288,0.1308631906698455,0.30702725614792387
0.0,0.47422356277664335,0.2219893063310462,0.130905695552241,0.31149497779411245
0.0,0.5210532524405216,0.2245252382021212,0.12830596829364357,0.3136882501448178
0.0,0.5678829421043994,0.22711344977392817,0.13341480044630474,0.3218167953784236
0.0,0.6147126317682772,0.22971797245213169,0.13466418806444916,0.32309519915033696
0.0,0.661542321432155,0.2323012077189623,0.14367753367677455,0.3328190967464339
0.0,0.7083720110960328,0.23482758904430842,0.1401913521675926,0.331700656020912
0.0,0.7552017007599106,0.23726532131498562,0.14277624791607638,0.3352829333154924
0.0,0.8020313904237883,0.2395916062000371,0.13397625967757318,0.3291429766420899
0.0,0.8488610800876666,0.24179494108630448,0.14512743248024929,0.341407132922527
0.0,0.8956907697515444,0.24387495295606101,0.13895203660410435,0.337152055036326
0.0,0.9425204594154222,0.24584191374514913,0.1450176024473128,0.3421878802895233
0.0,0.9893501490793,0.24771182557727103,0.13981166088404265,0.33909061665483653
0.0,1.0361798387431778,0.24950077977235965,0.14434888917463667,0.3443084164736629
0.0,1.0830095284070556,0.25122400037980247,0.14295047198901273,0.344212184440231
0.0,1.1298392180709333,0.2528976557853603,0.143362489575488,0.34817293663039156
0.0,1.1766689077348116,0.25453891510486837,0.14281131766500896,0.3472013364326995
0.0,1.2234985973986894,0.2561624451905058,0.141572763648037,0.35050733904721276
0.0,1.2703282870625672,0.2577774907978408,0.14521838990175776,0.3590242980390594
0.0,1.317157976726445,0.25938966647839923,0.14913057010176076,0.36905897208208654
0.0,1.3639876663903228,0.26100450651460383,0.14531338708272898,0.36842764615006823
0.0,1.4108173560542006,0.26262889866213285,0.14461760193798373,0.3722697494063186
0.0,1.4576470457180783,0.2642703913379501,0.1423761679910929,0.3719873283558543
0.0,1.5044767353819566,0.2659356961330208,0.14140197714969574,0.3731154418160985
0.0,1.5513064250458344,0.2676295025672018,0.14770233627959278,0.3827102446560237
0.0,1.5981361147097122,0.26935475621632643,0.139707939656369,0.3792430903384814
0.0,1.64496580437359,0.2711138009552406,0.14587035428185316,0.39217010385271317
0.0,1.6917954940374678,0.27290861359128193,0.1469889154687515,0.3999963325508337
0.0,1.7386251837013456,0.2747396613084873,0.14715771063558677,0.4035023494475204
0.0,1.7854548733652233,0.27660483665672425,0.14738583385623075,0.4095602930193889
0.0,1.8322845630291011,0.27849969014465736,0.13817613925502228,0.4068921784236159
0.0,1.879114252692979,0.2804184414117985,0.13850980443275468,0.41194592980095457
0.0,1.9259439423568567,0.28235466527159125,0.14109499773297143,0.4206595772256823
0.0,1.9727736320207345,0.2843014022969208,0.1418011997970584,0.42824284930950707
0.0,2.019603321684613,0.286251508720015,0.1421459756620185,0.4355296205533939
0.0,2.066433011348491,0.28819886188068716,0.14241373964941795,0.44348906923512305
0.0,2.113262701012369,0.2901396368954568,0.14171980011146978,0.4515254021472736
0.0,2.1600923906762466,0.29207216984551787,0.1272718543437402,0.44348193927796076
0.0,2.2069220803401244,0.2939954661394057,0.12721489643842354,0.4520050019997408
0.0,2.253751770004002,0.29590804145741695,0.144971407318357,0.47693932700268177
0.0,2.30058145966788,0.2978076998891432,0.14296600717689026,0.4812481110697209
1.0,-2.335557817056028,0.09365755241854898,0.030863515511680078,0.15955441181484745
1.0,-2.28872812739215,0.09426643996508051,0.03210180106070465,0.1598735732704036
1.0,-2.2418984377282722,0.09490788917140883,0.03382694679296539,0.1599318176691218
1.0,-2.1950687480643944,0.09558302892004675,0.03526712996447842,0.16010832126728972
1.0,-2.148239058400516,0.09629258126917091,0.03277596413064562,0.1576049777169227
1.0,-2.1014093687366384,0.0970367744909649,0.03281363629210656,0.15840902883061037
1.0,-2.0545796790727606,0.09781534316292391,0.03701056206749906,0.16397782202239855
1.0,-2.007749989408883,0.09862749975566805,0.03492975670973554,0.1633078471030832
1.0,-1.960920299745005,0.0994718303920488,0.035417224571948805,0.16482906507592182
1.0,-1.9140906100811272,0.10034618895909204,0.040499624963900645,0.17203864311341818
1.0,-1.8672609204172492,0.10124773108173504,0.04063020671169945,0.17349877147165169
1.0,-1.8204312307533714,0.10217325974908247,0.035990606030790226,0.1689450899348569
1.0,-1.7736015410894934,0.10311972242722288,0.03608383973486404,0.16998186276066915
1.0,-1.7267718514256156,0.10408440743008962,0.03630746731345936,0.1716231770953661
1.0,-1.6799421617617378,0.10506465651554413,0.036989943558376114,0.17168226427653394
1.0,-1.63311247209786,0.10605752320345121,0.037867429580251466,0.17714129474774026
1.0,-1.5862827824339822,0.10705982787006224,0.03240341816074231,0.17271540318499418
1.0,-1.5394530927701042,0.10806809030829223,0.0398180752201259,0.18162923619793017
1.0,-1.4926234031062264,0.10907797994297236,0.03953667117125906,0.18110217173709697
1.0,-1.4457937134423484,0.1100834798774596,0.0397137335276997,0.18149297053458724
1.0,-1.3989640237784706,0.11107615768251076,0.04277597534423362,0.18301068611193066
1.0,-1.3521343341145928,0.11204568580478322,0.04405483011661243,0.18434473548549216
1.0,-1.305304644450715,0.11298162466098144,0.045033227694293056,0.18607390424120096
1.0,-1.2584749547868372,0.1138754480191927,0.0441231233108504,0.18803506016237653
1.0,-1.2116452651229592,0.11472065986445824,0.045601178761879524,0.1903028160143836
1.0,-1.1648155754590814,0.11551140882250653,0.04743987847992873,0.192583641350904
1.0,-1.1179858857952036,0.11624224725866367,0.041191217176520814,0.18595246259958195
1.0,-1.0711561961313256,0.1169111175363031,0.04643854896823299,0.19011166476594402
1.0,-1.0243265064674478,0.11752034319872541,0.04528198666904323,0.18745824261854965
1.0,-0.97749681680357,0.11807152956346571,0.04765455954146531,0.19110177746406537
1.0,-0.9306671271396922,0.11856726540704428,0.052184380201812944,0.19365702741938784
1.0,-0.8838374374758142,0.1190171400992315,0.05384274416332919,0.1922645280506816
1.0,-0.8370077478119364,0.11943352824612782,0.05552463436593492,0.19324234522230807
1.0,-0.7901780581480586,0.11982426093059795,0.05723124318419078,0.193616670600077
