scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.84	0.49992246451964867	0.38984065354041386	0.0	-0.018418578410562225	NA	-0.23722701745376482	1.0	NA
T1	33.51	31.28	0.4803484519372474	0.39920258527559993	0.49345028984050865	-0.16983615357986295	-0.2961599095437047	0.0660697686458359	1.0	1.0
T3	32.64	20.93	0.36353799318891095	0.29749997446245907	0.4999909428585707	0.006294867166718664	0.8349906446183902	0.804742360894821	0.0	1.0
T4	31.3	19.12	0.30459350098895155	0.11653887196692364	0.3540031512377676	0.8691080170002323	1.041244742007331	1.6424712377263875	0.0	0.0
T6	30.88	29.69	0.20053854485330935	0.1658587883913374	0.3544167023104035	0.8676374651000742	1.4136843912121815	1.3877020744560444	0.0	0.0
T7	30.36	0.0	0.15093998556068167	0.029472065437552313	0.3194673075234115	0.9898977339814315	1.618649177419706	2.388524104111944	0.0	0.0
T9	29.46	23.01	0.19583217460361313	0.14924821835916915	0.14476971589326662	1.6466107703680697	1.4319403800056685	1.46852137852476	0.0	0.0
T13	28.43	25.43	0.47177533528601395	0.39666395696775125	0.49100945431322496	0.19922742120221584	0.3565180899238515	0.13535320239227233	0.0	0.0
T14	28.36	26.53	0.2709397299618156	0.24621171872609274	0.28412976326134304	1.1119014347690763	1.1577162198957964	1.0303077745012068	1.0	1.0
T16	26.38	23.42	0.32383390575493853	0.30878102633543275	0.32532066845038066	0.9696289742488544	0.9747822600493548	0.7524595542318648	1.0	1.0
T17	26.33	17.38	0.3121914974129122	0.24088820971857106	0.28301385874613233	1.1157656589206433	1.0150337549726118	1.053257012387395	0.0	0.0
T18	25.1	23.71	0.3579615735228725	0.3316980825837011	0.42654147178060614	0.5895680334044698	0.8549994846810044	0.6399891776960316	0.0	0.0
T20	24.75	24.6	0.40092115580120274	0.3206797325752355	0.37930450633577106	0.7773917496866815	0.69505017035215	0.6953307394342685	1.0	1.0
T21	24.56	20.28	0.1888049649307415	0.05838167339907618	0.40087865437304343	0.6952169785427876	1.459586289231186	2.0517703961517038	0.0	0.0
T24	23.73	16.41	0.15245634353195817	0.13234411355391643	0.2625293701544717	1.1871336216947614	1.611880569684016	1.5554755774440046	1.0	0.0
T25	23.51	20.92	0.0928205473448248	0.15207928209942742	0.30789375841249195	1.0298624310759799	1.9192756181121746	1.45445844586479	0.0	0.0
T27	23.11	22.07	0.4798367808573988	0.3962423788674621	0.4475434643873239	0.49239245910564267	-0.3000701197175667	-0.14368932056754088	0.0	0.0
T28	23.02	22.9	0.14695267335140788	0.11989364679443815	0.19915014967979383	1.419049336308804	1.6366393343426642	1.6234623800403944	0.0	0.0
T30	22.38	19.91	0.2716730090966039	0.2379106045863485	0.24371506411857063	1.2537765797988485	1.1551599583876166	1.0660949308170173	0.0	0.0
T31	22.12	18.87	0.3958634299493849	0.3314106841681516	0.4977581810813169	-0.09914641385080997	-0.7147490257970324	-0.6414688763864022	0.0	0.0
T32	21.85	13.93	0.29742536567662614	0.19336253741172232	0.3807741584307794	-0.7719317516585411	-1.0659669079198903	-1.2609871897221145	0.0	0.0
T33	21.03	19.15	0.4943925460544556	0.3991837502237691	0.43417011112943643	0.5557095014301662	0.1570707284965911	0.06684629164224747	1.0	1.0
T34	20.83	17.36	0.22319449304527184	0.19621992898991272	0.2617275083047523	1.1899486942259527	1.3282921114500699	1.2481985784322267	0.0	0.0
T35	20.81	17.4	0.47093964999552235	0.33333418631869793	0.424099800994885	0.6001236951348581	0.36191634470966916	0.6315241941347003	1.0	1.0
T36	20.58	10.65	0.14648949800234295	0.09587000009099186	0.1559306124272974	1.596517584833382	1.6387476649180792	1.7677050865360817	0.0	1.0
T37	20.04	12.09	0.19932385192255225	0.22726712201064245	0.14484533201687147	1.6462638768735058	1.4183771976208102	1.112060209075876	0.0	0.0
T38	19.97	19.23	0.19184345102664563	0.1505999715343338	0.14069968122046075	1.6654450230915643	1.4475732847939633	1.4617906340876912	0.0	0.0
T39	19.64	17.84	0.4675874991224676	0.35284201236188567	0.4945311399476731	0.1551066540699252	0.3828965359421137	0.5238406937726323	1.0	1.0
T40	19.35	17.54	0.22333867146185937	0.15323877370711894	0.13843572768012036	1.676064361833559	1.3277602629122742	1.4487355055558444	0.0	0.0
T41	19.06	13.03	0.4993236557682076	0.3803381449027449	0.462407302264267	0.4134964947187447	-0.05441515530931712	0.3320517869371201	1.0	1.0
T42	18.93	18.28	0.4888253711846831	0.3821651155922065	0.46707111530268164	0.3860399907610936	-0.2223591605422594	-0.31587306827640743	0.0	1.0
T43	18.87	16.03	0.12148386912164005	0.07803437607884325	0.2647086869282132	1.1794923698881408	1.7592422252035804	1.8907840379248566	1.0	0.0
T44	18.4	0.0	0.03241529993766639	0.0017883906041644558	0.1101906012810667	1.8188917858993163	2.446415935066117	3.4401598367923047	1.0	1.0
T46	18.04	0.0	0.008149170161561595	0.0015870659974694542	0.03509173703177568	2.410685642551336	3.000877162344865	3.477923349538517	0.0	1.0
T47	17.99	17.45	0.4994526121368071	0.3967473912476285	0.28317193016582526	1.1152181691164356	0.048950319257968555	0.13364287906412647	0.0	0.0
T48	17.44	14.64	0.4971477420149015	0.3999922532713907	0.48233305836483337	0.2805199490297008	-0.11186758642546563	0.0065088656710710745	1.0	1.0
T49	15.01	12.64	0.49969929078794917	0.3980805423225698	0.49984871053828805	-0.02572919649710919	-0.03627669465781042	0.10257826671507855	1.0	1.0
