sp	hmin	hmax
T0	30.978876682654253	30.978876682654253
T0	28.21898119373074	28.21898119373074
T0	34.64072461163986	34.64072461163986
T0	29.720101402877	29.720101402877
T0	31.278767892357955	31.278767892357955
T0	33.2901937069079	33.2901937069079
T0	33.59697331676391	33.59697331676391
T0	28.27522354792151	28.27522354792151
T0	33.97288544072854	33.97288544072854
T0	32.48139608562625	32.48139608562625
T0	34.55847704685389	34.55847704685389
T0	31.30880831458068	31.30880831458068
T0	28.446658288982118	28.446658288982118
T0	28.39410852774476	28.39410852774476
T0	30.66448640514295	30.66448640514295
T0	29.669236119761464	29.669236119761464
T0	30.120327537233287	30.120327537233287
T0	34.65241041541003	34.65241041541003
T0	32.039699231540425	32.039699231540425
T0	30.67479735259681	30.67479735259681
T0	30.45667457859139	30.45667457859139
T0	31.675474371696332	31.675474371696332
T0	30.06694966870543	30.06694966870543
T0	31.359973284258682	31.359973284258682
T0	29.727976600746945	29.727976600746945
T0	32.26965626140638	32.26965626140638
T0	30.12246476923611	30.12246476923611
T0	30.974006966782934	30.974006966782934
T0	28.586248312194368	28.586248312194368
T0	32.10994041804171	32.10994041804171
T0	31.750935299146057	31.750935299146057
T0	28.791913482042283	28.791913482042283
T0	34.57789801502077	34.57789801502077
T0	33.68469707210887	33.68469707210887
T0	32.093077147063596	32.093077147063596
T0	28.37303488016162	28.37303488016162
T0	30.952489757316464	30.952489757316464
T0	34.433619762415	34.433619762415
T0	29.365771681438694	29.365771681438694
T0	31.947517598287835	31.947517598287835
T0	30.886350810088338	30.886350810088338
T0	26.539631208824165	26.539631208824165
T0	27.604803739378113	27.604803739378113
T0	26.663559085427543	26.663559085427543
T0	27.050902617207917	27.050902617207917
T0	26.5098193041412	26.5098193041412
T0	27.931961307655534	27.931961307655534
T1	33.168617964943735	33.168617964943735
T3	32.340564582971595	32.340564582971595
T3	29.028483042017445	29.028483042017445
T3	32.0512271307783	32.0512271307783
T3	32.690185298665114	32.690185298665114
T3	32.51784317081539	32.51784317081539
T3	28.177051640038023	28.177051640038023
T3	31.076681772543278	31.076681772543278
T3	32.28500384693211	32.28500384693211
