cont_trait_0,time,mean,lwr,upr
-2.923666613848694,0.5,0.18091855412625402,0.031820907156532026,0.32343303571649673
-2.923666613848694,0.8502831677584313,0.18094107518712263,0.03155265911854008,0.32214491994007255
-2.923666613848694,1.2005663355168625,0.18095955427987845,0.029959525625710862,0.32079471451612723
-2.923666613848694,1.550849503275294,0.18097390491605217,0.030555112437090727,0.320979210896944
-2.923666613848694,1.9011326710337249,0.18098408716983916,0.030736774486595703,0.3211941599104878
-2.923666613848694,2.2514158387921563,0.1809901059450211,0.0317694377564658,0.3214167725035265
-2.923666613848694,2.6016990065505876,0.18099200700390872,0.034841617844377774,0.32294985612834504
-2.923666613848694,2.951982174309019,0.1809898712232394,0.029915502693074022,0.3173994224848092
-2.923666613848694,3.30226534206745,0.18098380761957739,0.02964316712517387,0.316164399551781
-2.923666613848694,3.652548509825882,0.18097394562413407,0.040070774818165414,0.32729385730281485
-2.923666613848694,4.002831677584313,0.1809604270105417,0.034954060204958684,0.32026028679039137
-2.923666613848694,4.353114845342744,0.18094339789003047,0.033394345876109593,0.3192476264480439
-2.923666613848694,4.703398013101175,0.18092300127499708,0.04134467545207379,0.32491180986915497
-2.923666613848694,5.053681180859606,0.18089937078236662,0.04801009557869344,0.3307355630777608
-2.923666613848694,5.403964348618037,0.18087262602200754,0.047972078346156556,0.3299099282007643
-2.923666613848694,5.754247516376469,0.18084287007872796,0.044937553773262154,0.32525828273138585
-2.923666613848694,6.104530684134899,0.18081018929159928,0.046051292181742594,0.32435318241536343
-2.923666613848694,6.454813851893331,0.18077465531902817,0.0466671680028712,0.32432941740420185
-2.923666613848694,6.805097019651763,0.180736329291296,0.04644122273174631,0.3245464493186486
-2.923666613848694,7.155380187410194,0.1806952677054733,0.03755494962490594,0.3140677073032368
-2.923666613848694,7.5056633551686245,0.18065152960336858,0.03427858675730021,0.3127126685874522
-2.923666613848694,7.855946522927057,0.18060518448041346,0.04751468326767551,0.3253293832192046
-2.923666613848694,8.206229690685488,0.18055632029589314,0.04904489156600515,0.3280169356565508
-2.923666613848694,8.55651285844392,0.1805050508921738,0.04786525500199269,0.3255389676819569
-2.923666613848694,8.906796026202352,0.18045152208983697,0.04749866809351738,0.32549412338908157
-2.923666613848694,9.25707919396078,0.18039591573125555,0.0441232060531826,0.322193585299766
-2.923666613848694,9.607362361719213,0.1803384510443221,0.034891568964777894,0.3090920489532338
-2.923666613848694,9.957645529477645,0.18027938294262108,0.034994825307255145,0.3060476966794544
-2.923666613848694,10.307928697236076,0.18021899727916715,0.035098276812939415,0.30623670130193764
-2.923666613848694,10.658211864994508,0.18015760355531657,0.035201878587747024,0.306504983451237
-2.923666613848694,11.00849503275294,0.18009552600570056,0.035305585670996606,0.3067376394106801
-2.923666613848694,11.358778200511368,0.1800330941793166,0.035409353236755634,0.3075326832559389
-2.923666613848694,11.7090613682698,0.17997063404664665,0.03625545081579534,0.3084726016634641
-2.923666613848694,12.059344536028233,0.17990846034170013,0.03561689242822971,0.3091067142308676
-2.923666613848694,12.409627703786663,0.1798468704477418,0.035671542183331365,0.3077074410064612
-2.923666613848694,12.759910871545095,0.17978613981525873,0.03478076908244636,0.3056032417379164
-2.923666613848694,13.110194039303527,0.17972651875228102,0.03592756519745258,0.30553408972067936
-2.923666613848694,13.460477207061956,0.17966823044945462,0.03603078840435393,0.30446666768554675
-2.923666613848694,13.810760374820388,0.1796114702237577,0.036133779946248216,0.3037675816573799
