feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.17931907232614044,0.1513863953971624,0.20583583953503579,NA,NA,NA
T0__cont_trait_0,-0.011534945728910671,-0.04860101646242343,0.017248742927507662,0.1775457101412009,0.09312031307246843,0.2787348676504744
T0__cat_trait_0,-0.010111792676269462,-0.03981850722622481,0.028565433393172177,NA,NA,NA
T0__pvr_0,0.011559235983523828,-0.03531006737961852,0.07542979215783797,NA,NA,NA
T0__pvr_1,-0.004532470047010252,-0.040800563348857274,0.03433184440766093,NA,NA,NA
T0__time,0.01284661028372697,-0.003712234017514783,0.036530448762559634,NA,NA,NA
T1__cont_trait_0,-0.008734323118846513,-0.030437469831854462,0.010391840488059365,0.11653573331686608,0.05882735694962679,0.18623167363523319
T1__cat_trait_0,-0.012400007836451172,-0.0381973752286178,0.00590323692021702,NA,NA,NA
T1__pvr_0,-0.014015065951259762,-0.05219929489313907,0.021486418773364296,NA,NA,NA
T1__pvr_1,0.0072683552473662445,-0.026231544500154157,0.053655258313331324,NA,NA,NA
T1__time,-0.03490229735008318,-0.061914301616346715,-0.0007366023825553375,NA,NA,NA
T2__cont_trait_0,-0.0055920730288733286,-0.026574555703285936,0.01185051044406634,0.12357080569057938,0.06396167195622562,0.19384449445438304
T2__cat_trait_0,-0.010711753871646648,-0.03448746443711506,0.007105595324640501,NA,NA,NA
T2__pvr_0,-0.007916315125746913,-0.03769394246536418,0.02560716426883935,NA,NA,NA
T2__pvr_1,0.015683307948948833,-0.025667192461274104,0.06043809515672045,NA,NA,NA
T2__time,-0.04721143255824301,-0.08501969113433273,0.0003906997065718579,NA,NA,NA
T3__cont_trait_0,-0.017518875959206127,-0.05847442700934717,0.02132349856983711,0.2373143981301655,0.10076233802887641,0.44410282219077557
T3__cat_trait_0,-0.014500876266102644,-0.05634510423425532,0.027914772858459842,NA,NA,NA
T3__pvr_0,-0.000976735914328831,-0.06338915717450512,0.06449390324344123,NA,NA,NA
T3__pvr_1,-0.006159992462028631,-0.0547718870962456,0.0608390347952561,NA,NA,NA
T3__time,0.09715180640569133,-0.00022268931888437538,0.2277826992507342,NA,NA,NA
T4__cont_trait_0,0.0015784497989862485,-0.03379192267389901,0.046119422532680796,0.15023608139255737,0.08323808690413165,0.22365583701210182
T4__cat_trait_0,-0.013838197271748311,-0.03853658800970692,0.00952822360512555,NA,NA,NA
T4__pvr_0,-0.005287863095261773,-0.04093858524407141,0.029724945331633872,NA,NA,NA
T4__pvr_1,0.00969910336939795,-0.03917939708124197,0.05882360357398771,NA,NA,NA
T4__time,-0.021234483734957243,-0.040441451577091544,-1.624725865637805e-05,NA,NA,NA
T5__cont_trait_0,-0.0018170599694089379,-0.0304181557638959,0.022725272934033248,0.13662540942020399,0.06993868477568854,0.2096186332793138
T5__cat_trait_0,-0.014610775966010266,-0.04019808877959086,0.0076297623935972225,NA,NA,NA
T5__pvr_0,-0.0111340957459529,-0.051801712074158096,0.016930435083520934,NA,NA,NA
T5__pvr_1,0.014673257806345376,-0.029991151893416883,0.06247705029690182,NA,NA,NA
T5__time,-0.02980498903090976,-0.05325638338722147,0.000146592169786533,NA,NA,NA
T6__cont_trait_0,-0.012676338094939893,-0.07023952324175492,0.04624978271438486,0.2427415760867576,0.10321799083623108,0.4429216465292428
T6__cat_trait_0,-0.01718706114762002,-0.0552042722891123,0.015164571343459422,NA,NA,NA
T6__pvr_0,0.006152040536892622,-0.0435282409875294,0.06657142491299649,NA,NA,NA
T6__pvr_1,-0.023655190544503546,-0.11633170083900315,0.08775361327085196,NA,NA,NA
T6__time,0.11078905301078805,-0.0002235773671177485,0.2614039057742965,NA,NA,NA
T7__cont_trait_0,0.02453233609682791,-0.023835236107103787,0.07082291715914378,0.15145850491936538,0.07225650491084945,0.23119002234547723
T7__cat_trait_0,-0.011753193682870032,-0.037374648181468455,0.013171094454053012,NA,NA,NA
T7__pvr_0,-0.008076116016162952,-0.04062770721556052,0.02341676330671731,NA,NA,NA
T7__pvr_1,0.010803381568275436,-0.033037092084000755,0.06749406586661193,NA,NA,NA
T7__time,-0.04336697537284542,-0.07707534188425436,0.00020738560936462563,NA,NA,NA
T8__cont_trait_0,-0.008399553592393878,-0.04368828448789268,0.019905774063632146,0.16743830506614849,0.08679674522359096,0.2593522862714239
T8__cat_trait_0,-0.012230166102111363,-0.0389814889567854,0.017085733456137647,NA,NA,NA
T8__pvr_0,-0.007747761905072737,-0.049212947858389235,0.03790557337926258,NA,NA,NA
T8__pvr_1,-0.008237038248835461,-0.05187678903828095,0.02941218274024824,NA,NA,NA
T8__time,0.024733752588421497,-0.0016207853687855225,0.07632542768404632,NA,NA,NA
T9__cont_trait_0,0.01910470751563475,-0.019255283763209265,0.06979131520995793,0.16188134164929396,0.07609104313680293,0.25330015298470065
T9__cat_trait_0,-0.011875859349247047,-0.045015703657758865,0.019359096435295625,NA,NA,NA
T9__pvr_0,-0.004790010447233711,-0.0601748246102737,0.045637627055763366,NA,NA,NA
T9__pvr_1,-0.006174837562063345,-0.04644268290805785,0.033738693240547124,NA,NA,NA
T9__time,-0.013701730833937126,-0.02471616455081714,6.0527475556598764e-05,NA,NA,NA
T11__cont_trait_0,0.022738578619122006,-0.016517934889876688,0.07332885055049211,0.13276568852094586,0.05666628786117692,0.21234287477316807
T11__cat_trait_0,-0.005794013112405665,-0.03162486813290571,0.020145368435806974,NA,NA,NA
T11__pvr_0,-0.002487874610667872,-0.043687299847627814,0.03829241799551988,NA,NA,NA
T11__pvr_1,-0.0039813461296342,-0.03601248866457979,0.02948520755207399,NA,NA,NA
T11__time,-0.05702872857160883,-0.10221145978775008,0.00015162265788541684,NA,NA,NA
T12__cont_trait_0,-0.01034569030909636,-0.03799401333187266,0.016382742869997566,0.17515581441111636,0.08614516069038722,0.2805425584157709
T12__cat_trait_0,0.033305115035557324,-0.016060829564041132,0.09353163803779894,NA,NA,NA
T12__pvr_0,-0.0040923875285670385,-0.04243576142740092,0.03497094509043284,NA,NA,NA
T12__pvr_1,-0.017539240465442734,-0.06349368046689732,0.02052409683217252,NA,NA,NA
T12__time,-0.0054910546474752605,-0.018657134061721932,0.0049184097743118355,NA,NA,NA
T13__cont_trait_0,0.008216291355216994,-0.029424022745481542,0.052915169593954946,0.19324405400061279,0.08213394136721094,0.3057759623016808
T13__cat_trait_0,-0.01433356064900772,-0.053398677895729565,0.021169746931435723,NA,NA,NA
T13__pvr_0,0.008660716830947967,-0.04160914529010949,0.068294689631755,NA,NA,NA
T13__pvr_1,-0.006376712600349724,-0.05044484622777289,0.0340639867404029,NA,NA,NA
T13__time,0.017758246737664823,-0.0022704665256621966,0.0501073943387737,NA,NA,NA
T14__cont_trait_0,0.04132383698859493,-0.03384384151421303,0.16529683469271544,0.18986265352280907,0.07930857254692678,0.3404457297021374
T14__cat_trait_0,-0.008769907159929332,-0.04193773520957201,0.017251657810016988,NA,NA,NA
T14__pvr_0,0.003982561641753524,-0.034241035201423575,0.0581934663288811,NA,NA,NA
T14__pvr_1,0.007431991308828177,-0.05045391487862848,0.07759751955353608,NA,NA,NA
T14__time,-0.033424901582578624,-0.07293635654775281,4.770092705701223e-05,NA,NA,NA
T16__cont_trait_0,0.024464279383499918,-0.020619510948824377,0.08155619663282596,0.1669378267921814,0.07259606255852356,0.27057963359333215
T16__cat_trait_0,-0.00603172699996606,-0.03665054896685696,0.02755284835544588,NA,NA,NA
T16__pvr_0,0.00979792515495562,-0.0337293989588173,0.06360026419620343,NA,NA,NA
T16__pvr_1,-0.005265942142541739,-0.040509972318574596,0.030913395870176094,NA,NA,NA
T16__time,-0.035345780929906784,-0.0637720800302182,0.0002348269775911474,NA,NA,NA
T17__cont_trait_0,0.02256657720527269,-0.029457882306985737,0.08839395048570518,0.322788390067606,0.13495933869808938,0.5863012795135529
T17__cat_trait_0,0.0010204296399901887,-0.043641042382405765,0.05799449981873947,NA,NA,NA
T17__pvr_0,0.0056230507515649345,-0.062413891106284355,0.08723581398949744,NA,NA,NA
T17__pvr_1,0.04618141178457182,-0.04357650321138361,0.1543428392070718,NA,NA,NA
T17__time,0.0680778483600659,-4.780243531939815e-05,0.16282393564859102,NA,NA,NA
T20__cont_trait_0,0.0024249130766887885,-0.032595712619906195,0.03832828939204385,0.1504939808623925,0.05763970485652914,0.23717598599393575
