time,mean,lwr,upr
0.5,0.32638043663257,0.19085402942883242,0.5230353536226843
0.8522686742427023,0.32301706659926854,0.18928424348449863,0.506663170766287
1.2045373484854045,0.3196836643522988,0.18926260094866518,0.4945518396827828
1.5568060227281069,0.3163814392069058,0.194730344977836,0.49148475400358244
1.9090746969708092,0.31311147124846306,0.19065590234843355,0.4764458885604281
2.261343371213511,0.30987468361963255,0.19065025369280977,0.4661120471221735
2.6136120454562133,0.30667182651021413,0.19064559557428543,0.45738268426744155
2.965880719698916,0.3035034713001927,0.194706193558801,0.45288164694585475
3.318149393941618,0.3003700107807125,0.1923444167655244,0.4417746373312782
3.67041806818432,0.2972716628717707,0.1946929812719452,0.43350234583663133
4.022686742427022,0.29420847891753216,0.19449088962613015,0.42677036871986945
4.374955416669725,0.291180359782791,0.18906358460576136,0.41421803044862204
4.727224090912427,0.28818708127855724,0.18979274921887004,0.40713086293794976
5.07949276515513,0.2852283264891157,0.19003103872622118,0.4002924599702389
5.431761439397832,0.2823037197531679,0.1946563617491053,0.3973922026445415
5.784030113640534,0.27941285700773405,0.19464838396676595,0.3889576679520206
6.136298787883236,0.2765553292252815,0.19464017633717176,0.3821481707732083
6.488567462125939,0.27373073821170885,0.19332312705776503,0.37467628817681353
6.84083613636864,0.27093870577155854,0.19169659277163836,0.36594467507880934
7.193104810611343,0.2681788775284787,0.19041537286493135,0.35791884158651865
7.5453734848540455,0.2654509219516164,0.19215916684552067,0.3535324530959034
7.897642159096748,0.26275452492242424,0.19191149248007044,0.34644620953530764
8.24991083333945,0.2600893816298642,0.1903067213827943,0.337570435354142
8.602179507582154,0.2574551898252827,0.18995932442491745,0.33057861058906424
8.954448181824853,0.2548516493889284,0.19161559328223357,0.32676181795286624
9.306716856067556,0.252278471552933,0.1945065829997058,0.32398697388834014
9.65898553031026,0.24973539754170057,0.19438023521008244,0.3179077955152131
10.011254204552962,0.24722222258682539,0.19283229361834545,0.3103926442395313
10.363522878795663,0.24473881914903484,0.19376880303287813,0.3052975433549495
10.715791553038365,0.24228515367044376,0.19184969391947493,0.29785904246798217
11.068060227281068,0.23986129378491775,0.19165437113705505,0.2927241427172525
11.42032890152377,0.23746740623501963,0.19093914524237318,0.287499274018329
11.772597575766472,0.23510374843517726,0.1896370938436687,0.2811418315956146
12.124866250009175,0.23277065796661936,0.19340671398157405,0.2803604753707696
12.477134924251878,0.23046854415944268,0.19091909678849514,0.27394221717373
12.829403598494581,0.22819788438201175,0.19323656764039077,0.27228809798932635
13.18167227273728,0.22595922494878884,0.190479217807591,0.26486039474986317
13.533940946979984,0.2237531834450981,0.18838356269209786,0.2602541263768218
13.886209621222687,0.2215804471745037,0.18909108093182792,0.25851887613598906
