cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.15366538023120832,0.08048507631271401,0.21918382997411381
0.0,0.853320520867517,0.15412604552630185,0.082363307322646,0.21843018823612675
0.0,1.206641041735034,0.15461171640362825,0.08366923587114461,0.21632626178964073
0.0,1.559961562602551,0.15512255434396696,0.08506850764169697,0.2152784419996083
0.0,1.913282083470068,0.15565865398570902,0.0889560842336161,0.21622331421241567
0.0,2.2666026043375846,0.15622003965526024,0.09109400089086839,0.21671294065087088
0.0,2.6199231252051014,0.15680666475264698,0.09168396123376249,0.21587027475044018
0.0,2.9732436460726186,0.15741841477495805,0.09525197363932028,0.21695922023043046
0.0,3.3265641669401353,0.15805511401927472,0.09686665422052655,0.21649342191643484
0.0,3.6798846878076525,0.1587165351706763,0.09855028710369439,0.21640815131080726
0.0,4.033205208675169,0.15940241033270108,0.10021768424437529,0.21598864277643262
0.0,4.3865257295426865,0.16011244181097414,0.10026156743000691,0.2154503321457531
0.0,4.739846250410204,0.16084631118684437,0.10290521480948034,0.2167045245894357
0.0,5.09316677127772,0.16160368581983156,0.10383306053152484,0.2160464761630233
0.0,5.446487292145237,0.16238422266512037,0.1050670785157416,0.21552329611067825
0.0,5.799807813012755,0.1631875699180081,0.10830594080676607,0.21701797255866914
0.0,6.153128333880272,0.16401336731061547,0.10758751298175145,0.21495608951945713
0.0,6.506448854747788,0.16486124584470388,0.10944334758693762,0.21561341594703884
0.0,6.859769375615305,0.16573082745352805,0.1133813444096093,0.21849257295738456
0.0,7.213089896482823,0.1666217247347359,0.11404670712333413,0.21822241094916722
0.0,7.5664104173503395,0.16753354065993717,0.11150921346819853,0.21517563016878802
0.0,7.919730938217856,0.1684658681176263,0.11355206278187874,0.21584692752063014
0.0,8.273051459085373,0.1694182892309669,0.11765864594426949,0.2201239078776171
0.0,8.626371979952891,0.1703903744838944,0.11967624158578881,0.2212435698997531
0.0,8.979692500820407,0.17138168168736231,0.1199948357508185,0.22051294632179042
0.0,9.333013021687924,0.17239175472570265,0.12140937806471769,0.2207007739332795
0.0,9.68633354255544,0.1734201219458319,0.12286872205091491,0.22157991799740456
0.0,10.039654063422958,0.17446629410273565,0.1261291126668202,0.22479136971101657
0.0,10.392974584290474,0.17552976196220418,0.12712564754835667,0.2258790556083121
0.0,10.74629510515799,0.17660999386551543,0.12782281568349182,0.22612267246170722
0.0,11.09961562602551,0.1777064336267999,0.1287610611455074,0.2271108941202528
0.0,11.452936146893027,0.17881849900273514,0.13165863205501444,0.2290951883275576
0.0,11.806256667760543,0.17994558072111144,0.13228360355379748,0.2302861699958086
0.0,12.15957718862806,0.1810870418228507,0.13329875909683184,0.23196772866807303
0.0,12.512897709495576,0.18224221697987886,0.13438488855537356,0.23531782542314658
0.0,12.866218230363094,0.18341041154563337,0.13183424508930028,0.2354537141754173
0.0,13.21953875123061,0.18459090034715137,0.13263810536412493,0.23766762623054125
0.0,13.572859272098126,0.18578292654156342,0.13176699334774683,0.23910494245361716
0.0,13.926179792965645,0.18698570109377757,0.1326303655989533,0.2415935839763482
0.0,14.279500313833163,0.18819840345549027,0.13320003988515194,0.24487815876263783
0.0,14.632820834700679,0.18942018379591397,0.132347933221547,0.24632596369742357
0.0,14.986141355568195,0.19065016673776677,0.13302643084721852,0.24922692488970857
0.0,15.339461876435712,0.19188745616148126,0.13596716796366598,0.25358785017184443
0.0,15.69278239730323,0.19313114041566268,0.13697506152640065,0.25568908764199105
0.0,16.046102918170746,0.19438029727375997,0.13749779952069335,0.25892367004336153
0.0,16.399423439038262,0.19563399816448912,0.13722574495925513,0.26090729857499406
0.0,16.752743959905782,0.1968913114928339,0.13652084969396222,0.26194599980768635
0.0,17.1060644807733,0.19815130518275234,0.14148935833829437,0.26903964133559793
0.0,17.459385001640815,0.19941304884404068,0.14047765524756292,0.27004690032750045
0.0,17.81270552250833,0.2006756161236376,0.14089073924227846,0.27099772181407916
0.0,18.166026043375847,0.20193808779145425,0.14131345175311172,0.2732806136207777
0.0,18.519346564243364,0.20319955592440714,0.14174584274133162,0.27612047704506437
0.0,18.87266708511088,0.20445912923208265,0.13955832341566377,0.27495528988389234
0.0,19.2259876059784,0.2057159391917521,0.14018790355042926,0.27658461385612
0.0,19.579308126845916,0.20696914633580704,0.13979771043399686,0.27770085594778876
0.0,19.932628647713432,0.20821794587883627,0.14075354043246788,0.2806746961597742
0.0,20.28594916858095,0.20946157196121432,0.14268458685155544,0.28644075480898845
0.0,20.639269689448465,0.21069930010002383,0.14004240124547657,0.2886113940615278
0.0,20.99259021031598,0.21193044785667423,0.14174118173674574,0.29361676321552804
0.0,21.345910731183498,0.21315437410000598,0.1413482157221921,0.29598131269845473
0.0,21.699231252051018,0.2143704774527876,0.14166583465966948,0.2992726618503024
0.0,22.052551772918537,0.2155781945270569,0.14155017824895713,0.30302657086113605
0.0,22.405872293786054,0.21677699841955345,0.1402540954796367,0.3042363791859372
0.0,22.75919281465357,0.2179663977290282,0.13786607035485826,0.3046471322244356
0.0,23.112513335521086,0.21914593614814848,0.14077901172091842,0.31004563744216684
0.0,23.465833856388603,0.22031519252316653,0.13498451572819134,0.30809052355029937
0.0,23.81915437725612,0.22147378118088165,0.1381584156477403,0.3144474777341177
0.0,24.172474898123635,0.22262135228854799,0.14000750089396524,0.319136414006502
0.0,24.52579541899115,0.22375759202447648,0.1387790320036502,0.3201679462986226
0.0,24.87911593985867,0.2248822223825664,0.1394357354906412,0.32288316571506376
0.0,25.232436460726188,0.22599500050191723,0.13914098499124147,0.32643880495172345
0.0,25.585756981593704,0.22709571749105445,0.13853818147658611,0.32993691738579095
0.0,25.93907750246122,0.228184196791919,0.14652203471833133,0.340128158675108
0.0,26.292398023328737,0.2292602921899125,0.14680899416131402,0.3425684021329613
0.0,26.645718544196253,0.23032388561552625,0.14743135675040653,0.3462516186957634
0.0,26.99903906506377,0.23137488489780753,0.14820052241683837,0.3504770180140238
0.0,27.35235958593129,0.23241322162167724,0.14624069770940107,0.3510765967348101
0.0,27.705680106798805,0.23343884921520422,0.1463119788435017,0.35253702591506747
0.0,28.05900062766632,0.23445174135772978,0.1447562790231921,0.35365703767217577
0.0,28.41232114853384,0.23545189076405215,0.1452147048948037,0.3558089533393061
0.0,28.765641669401358,0.23643930836901966,0.14530778156597574,0.3587760638888356
0.0,29.118962190268874,0.23741402290984873,0.14567684140709786,0.36168451639768723
0.0,29.47228271113639,0.23837608087404946,0.14256893637171927,0.36142395438059344
0.0,29.825603232003907,0.23932554674265635,0.14279184028091882,0.3630671497830137
0.0,30.178923752871423,0.2402625034111504,0.1430109826490206,0.36507129634095625
0.0,30.532244273738943,0.2411870526225554,0.14276560261251978,0.3685136476955661
0.0,30.88556479460646,0.24209931521356862,0.14231859380526846,0.3719088427168209
0.0,31.238885315473976,0.24299943096984492,0.13901721737486314,0.3711911538901738
0.0,31.592205836341492,0.24388755791837313,0.13906141686654963,0.37389084760949864
0.0,31.94552635720901,0.2447638709507735,0.13911524802348227,0.37679212934457607
0.0,32.298846878076525,0.24562855975958595,0.1391787668540988,0.3797423217928412
0.0,32.652167398944044,0.24648182616319378,0.14611265859875594,0.3892842977413757
0.0,33.005487919811564,0.247323880976549,0.14796529082838109,0.39361073948413133
0.0,33.35880844067908,0.2481549406409297,0.13942782130491294,0.3876742491783457
0.0,33.7121289615466,0.2489752238496955,0.13953037888361244,0.3904943785287927
0.0,34.06544948241411,0.2497849483984444,0.13751914992584727,0.39076366673823376
0.0,34.41877000328163,0.2505843284527198,0.13745929452891528,0.3931392665656327
0.0,34.77209052414914,0.2513735723735326,0.14491704307221648,0.4030483756957849
0.0,35.12541104501666,0.2521528811806455,0.14555497863422534,0.4055755165899269
0.0,35.47873156588418,0.25292244767482414,0.14473037456507593,0.4066757387084145
1.0,0.5,0.3062343879552226,0.19708813184409701,0.4289998689574477
1.0,0.853320520867517,0.30704000462402403,0.1980749401666231,0.4288469271768796
1.0,1.206641041735034,0.30784273995597056,0.1985963594346252,0.42464500306145153
1.0,1.559961562602551,0.30864245565119836,0.2029909423196129,0.42741720315010184
1.0,1.913282083470068,0.3094390466423172,0.20410297349445725,0.4244684895021563
1.0,2.2666026043375846,0.3102324427493322,0.20642710201130607,0.4249726136307403
1.0,2.6199231252051014,0.31102260906525114,0.20612782373140526,0.4209919448579591
1.0,2.9732436460726186,0.31180954467906447,0.1929597016811604,0.4054249075870704
1.0,3.3265641669401353,0.3125932796400895,0.19601515488744856,0.40573576535047734
1.0,3.6798846878076525,0.3133738703784041,0.1969512542629439,0.40408347916645065
1.0,4.033205208675169,0.31415139405434334,0.19837404035987544,0.4040481956528144
1.0,4.3865257295426865,0.3149259424543153,0.2048942033405028,0.4078007906140945
1.0,4.739846250410204,0.3156976160383629,0.20784565864075843,0.40811014161439335
1.0,5.09316677127772,0.3164665185806277,0.20982458140033428,0.40738210291458327
1.0,5.446487292145237,0.31723275259305056,0.21134080544892878,0.4077295502213426
1.0,5.799807813012755,0.31799641549317653,0.2241683636670763,0.42073588243290266
1.0,6.153128333880272,0.3187575963647084,0.225213834118783,0.4185044433687046
1.0,6.506448854747788,0.31951637319629267,0.22820209276831022,0.4192617254280622
1.0,6.859769375615305,0.32027281062200413,0.22267868485858397,0.40917736454995407
1.0,7.213089896482823,0.32102695832466915,0.22881048131266557,0.4127720005126157
