cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.14332996422016733,0.0838677597398463,0.22366900814976218
0.0,0.853320520867517,0.13816731696061496,0.07537266578513949,0.20784615360670694
0.0,1.206641041735034,0.13327988904314877,0.0753457386004758,0.2014738104419319
0.0,1.559961562602551,0.12865913012715255,0.07516510644576291,0.19497596378509024
0.0,1.913282083470068,0.12429535592982867,0.07159001115326914,0.18705435072711926
0.0,2.2666026043375846,0.12017808090163264,0.06544188300940591,0.1770627897607006
0.0,2.6199231252051014,0.11629628452376627,0.06378741992129988,0.1728890214798421
0.0,2.9732436460726186,0.11263862173306485,0.06108614235293676,0.16819627891964284
0.0,3.3265641669401353,0.10919359183181772,0.05930143857307963,0.16481601108464788
0.0,3.6798846878076525,0.10594967886399063,0.057818051131511373,0.16095194855090317
0.0,4.033205208675169,0.10289547266948228,0.056794795539664954,0.1584642589058999
0.0,4.3865257295426865,0.10001977558921747,0.05307595649377762,0.15405579605796757
0.0,4.739846250410204,0.09731169633416754,0.051802772035008146,0.1514895011028516
0.0,5.09316677127772,0.09476073031417838,0.04865490990796021,0.14676089264180156
0.0,5.446487292145237,0.09235682457890683,0.04779972653616599,0.14363900805536894
0.0,5.799807813012755,0.09009042536992998,0.04591924494784358,0.14097571631210445
0.0,6.153128333880272,0.08795250729901784,0.04419177819570064,0.1386868464361665
0.0,6.506448854747788,0.08593458514539255,0.04259780391924307,0.13625000900836232
0.0,6.859769375615305,0.08402871129824907,0.04191535113607561,0.13514027575450357
0.0,7.213089896482823,0.08222746295744213,0.040649113752719346,0.13329143389501327
0.0,7.5664104173503395,0.08052392298706192,0.03897724465741719,0.13104044303627005
0.0,7.919730938217856,0.07891165717219567,0.033030038605674675,0.12469903583631689
0.0,8.273051459085373,0.07738468925846777,0.03448483038060932,0.12515500751624903
0.0,8.626371979952891,0.07593747416061807,0.03354913045868036,0.12312089462419773
0.0,8.979692500820407,0.07456486938210817,0.03224121266823317,0.12138782064932259
0.0,9.333013021687924,0.07326210488016172,0.03098538159652635,0.11986936218740807
0.0,9.68633354255544,0.07202475201132394,0.0281751843624661,0.11707236132614744
0.0,10.039654063422958,0.07084869254465083,0.026705408519975042,0.11534716671040536
0.0,10.392974584290474,0.06973008898022046,0.02344120430673067,0.11153991157691352
0.0,10.74629510515799,0.06866535755903092,0.02289670224642889,0.10989722549943569
0.0,11.09961562602551,0.06765114525739194,0.02067045367024219,0.10700076179123837
