cont_trait_0,time,mean,lwr,upr
-3.8812953540965416,0.5,0.26345762959288127,0.03109362256154738,0.5319702938287406
-3.8812953540965416,0.855450324036859,0.2636815898155867,0.04637347682648514,0.545047401398977
-3.8812953540965416,1.2109006480737177,0.263905039721578,0.031555392985125726,0.5289317968552805
-3.8812953540965416,1.5663509721105766,0.26412795529741917,0.03178273208775217,0.527294082034071
-3.8812953540965416,1.9218012961474353,0.26435027347605544,0.03182549838342477,0.5272282643129338
-3.8812953540965416,2.2772516201842943,0.2645718884914678,0.029402803141898325,0.5243504033066466
-3.8812953540965416,2.6327019442211532,0.26479264958246085,0.04837833994302599,0.5416324875134265
-3.8812953540965416,2.988152268258012,0.26501236081486795,0.048739896802379105,0.539849267488541
-3.8812953540965416,3.343602592294871,0.2652307834519702,0.04800112556114887,0.5384242188164523
-3.8812953540965416,3.6990529163317296,0.2654476409271553,0.04780652961046212,0.5362685750866194
-3.8812953540965416,4.054503240368589,0.2656626261242457,0.04848017599530341,0.5349432713509824
-3.8812953540965416,4.4099535644054475,0.2658754103940936,0.04872302347593299,0.5337616636742597
-3.8812953540965416,4.7654038884423064,0.2660856535560553,0.04896833323896614,0.5336018958176567
-3.8812953540965416,5.1208542124791645,0.2662930140537962,0.04921628392806755,0.5351764702639599
-3.8812953540965416,5.4763045365160234,0.266497158439965,0.0494670480106135,0.5331749094218006
-3.8812953540965416,5.831754860552882,0.2666977694255258,0.049720791256316496,0.5333230119571918
-3.8812953540965416,6.187205184589741,0.26689455182488636,0.053653537243860315,0.5405997771724619
-3.8812953540965416,6.5426555086266,0.26708723585740024,0.050353546372191374,0.535875239525293
-3.8812953540965416,6.898105832663458,0.2672755774523572,0.029370636664312003,0.5142545817850349
-3.8812953540965416,7.253556156700318,0.2674593554750221,0.03640901170124416,0.5214642127136656
-3.8812953540965416,7.609006480737176,0.26763836614693454,0.05059322274603098,0.5384136253335225
-3.8812953540965416,7.964456804774035,0.26781241533058187,0.054560149925269474,0.5404745399240485
