sp	hmin	hmax
T0	32.0301048153437	32.0301048153437
T0	30.46226596622586	30.46226596622586
T0	31.176422483808715	31.176422483808715
T0	33.09288656391874	33.09288656391874
T0	29.68639357562119	29.68639357562119
T0	29.85272194192595	29.85272194192595
T0	28.106624504553437	28.106624504553437
T0	33.025339248400634	33.025339248400634
T0	29.443138083385076	29.443138083385076
T0	34.280405493286665	34.280405493286665
T0	34.42344827340603	34.42344827340603
T0	30.08079154015003	30.08079154015003
T0	30.12841251179042	30.12841251179042
T0	31.107000040354713	31.107000040354713
T0	29.485092808552047	29.485092808552047
T0	31.07520254236609	31.07520254236609
T0	28.877343764237786	28.877343764237786
T0	30.37728155473684	30.37728155473684
T0	33.40514240016014	33.40514240016014
T0	30.704350947602826	30.704350947602826
T0	31.394959864131813	31.394959864131813
T0	32.70145179350132	32.70145179350132
T0	34.40107009190164	34.40107009190164
T0	28.647286639196	28.647286639196
T0	32.51371744273366	32.51371744273366
T0	24.07209911985356	24.07209911985356
T0	24.412840571920064	24.412840571920064
T0	26.168463926245032	26.168463926245032
T0	23.827225419002094	23.827225419002094
T0	25.51055439310193	25.51055439310193
T0	24.137842221887283	24.137842221887283
T0	26.846235742855324	26.846235742855324
T0	25.293290225272404	25.293290225272404
T0	28.090695996349872	28.090695996349872
T0	27.81458876134534	27.81458876134534
T0	24.587311544073224	24.587311544073224
T0	26.086138428356758	26.086138428356758
T0	23.543053056070608	23.543053056070608
T0	27.646081695809578	27.646081695809578
T0	26.967761231731114	26.967761231731114
T0	20.85610914415559	20.85610914415559
T0	21.32491801691149	21.32491801691149
T0	22.798464684045513	22.798464684045513
T0	22.780954152040415	22.780954152040415
T0	21.750567722699536	21.750567722699536
T0	21.086912211893814	21.086912211893814
T0	17.67251601733729	17.67251601733729
T0	19.045029694007514	19.045029694007514
T0	18.254449910532703	18.254449910532703
T0	20.23884997810673	20.23884997810673
T0	17.262417967208005	17.262417967208005
T0	19.93124798524594	19.93124798524594
T0	16.506701411063908	16.506701411063908
T0	18.787231853151503	18.787231853151503
T0	20.231452401681103	20.231452401681103
T0	19.590707378686616	19.590707378686616
T0	19.25569359757779	19.25569359757779
T0	18.8396671637563	18.8396671637563
T0	17.809498588304354	17.809498588304354
T0	17.961465029696637	17.961465029696637
T0	19.0926025347915	19.0926025347915
T0	18.220807381560576	18.220807381560576
T0	19.824849942226724	19.824849942226724
T0	19.016160350868617	19.016160350868617
T0	17.653424426562	17.653424426562
T0	14.141366269105115	14.141366269105115
T0	12.734099445779924	12.734099445779924
T0	13.600095011179214	13.600095011179214
T0	13.631167215847512	13.631167215847512
T0	13.241219562495619	13.241219562495619
T0	12.884052175467982	12.884052175467982
T0	12.91143672019275	12.91143672019275
T0	13.481624268672569	13.481624268672569
T1	32.19916355431681	32.19916355431681
T2	30.7911108068559	30.7911108068559
T2	31.178894750742728	31.178894750742728
T2	28.143033096701892	28.143033096701892
