sp	hmin	hmax
T0	34.79125578053258	34.79125578053258
T0	32.457985079578705	32.457985079578705
T0	29.82537850545779	29.82537850545779
T0	33.08821573871094	33.08821573871094
T0	29.047342824432242	29.047342824432242
T0	30.152733545340894	30.152733545340894
T0	30.49209814687846	30.49209814687846
T0	28.841866327768358	28.841866327768358
T0	34.49070388782542	34.49070388782542
T0	33.76651874341562	33.76651874341562
T0	27.17715821067323	27.17715821067323
T0	24.043022474794185	24.043022474794185
T0	27.71369039670093	27.71369039670093
T0	26.021299597594776	26.021299597594776
T0	25.194219425230326	25.194219425230326
T0	26.846724654210373	26.846724654210373
T0	23.61186961559158	23.61186961559158
T0	24.566747224416908	24.566747224416908
T0	27.279531335793664	27.279531335793664
T0	27.326320526235214	27.326320526235214
T0	27.785998688606483	27.785998688606483
T0	25.20250253345026	25.20250253345026
T0	27.150556258629177	27.150556258629177
T0	25.347077832195293	25.347077832195293
T0	23.945274535915296	23.945274535915296
T0	23.64253194470438	23.64253194470438
T0	27.510103793419958	27.510103793419958
T0	26.415556248771452	26.415556248771452
T0	25.983905112736327	25.983905112736327
T0	26.156073393857028	26.156073393857028
T0	25.97653718570725	25.97653718570725
T0	25.767863469538035	25.767863469538035
T0	24.264290001943447	24.264290001943447
T0	26.551034948524475	26.551034948524475
T0	26.35883865741112	26.35883865741112
T0	26.12145919337398	26.12145919337398
T0	27.33332238149105	27.33332238149105
T0	24.90400669395742	24.90400669395742
T0	26.070752663329607	26.070752663329607
T0	23.455106441151543	23.455106441151543
T0	23.935421512341534	23.935421512341534
T0	26.93298788727922	26.93298788727922
T0	26.871468160990567	26.871468160990567
T0	24.133888101108447	24.133888101108447
T0	25.261373136320344	25.261373136320344
T0	28.04823172211321	28.04823172211321
T0	24.906492923048013	24.906492923048013
T0	26.097791534393746	26.097791534393746
T0	24.118966209870024	24.118966209870024
T0	24.313485535169036	24.313485535169036
T0	23.423796996692566	23.423796996692566
T0	24.55462012568966	24.55462012568966
T0	23.471198564705457	23.471198564705457
T0	26.656800069388265	26.656800069388265
T0	26.38271145208903	26.38271145208903
T0	27.79985171425865	27.79985171425865
T0	23.70463392531632	23.70463392531632
T0	21.067340742236862	21.067340742236862
T0	22.471102284901157	22.471102284901157
T0	22.895054042734056	22.895054042734056
T0	22.0456763398901	22.0456763398901
T0	22.16025242599434	22.16025242599434
T0	21.224667396120857	21.224667396120857
T0	21.58995792531512	21.58995792531512
T0	21.805679474258422	21.805679474258422
T0	20.50196718016448	20.50196718016448
T0	20.84372460074384	20.84372460074384
T0	22.69808611592853	22.69808611592853
T0	19.17767011682555	19.17767011682555
T0	16.688833634311834	16.688833634311834
T0	20.269556575109196	20.269556575109196
T0	17.898340840397296	17.898340840397296
T0	16.580108416413587	16.580108416413587
T0	19.470479862042996	19.470479862042996
T0	19.720561792832353	19.720561792832353
T0	16.890276108952822	16.890276108952822
T0	17.51974861100323	17.51974861100323
T0	16.08556615623357	16.08556615623357
T0	19.73023074242023	19.73023074242023
T0	19.776499602264334	19.776499602264334
T0	20.19242638913666	20.19242638913666
T0	18.990439532349843	18.990439532349843
T0	20.226659031699675	20.226659031699675
T0	17.695604064384113	17.695604064384113
T0	20.056174722748267	20.056174722748267
T0	18.409549985546594	18.409549985546594
T0	18.137642183383637	18.137642183383637
T0	20.05400782331671	20.05400782331671
T0	17.347229938693577	17.347229938693577
T0	16.012235751706015	16.012235751706015
T0	18.699917472915118	18.699917472915118
T0	18.129868798031673	18.129868798031673
T0	14.309985785140837	14.309985785140837
T0	15.736321633311421	15.736321633311421
T0	14.468179310083718	14.468179310083718
T0	14.917445198052874	14.917445198052874
T0	15.447114681078538	15.447114681078538
T0	14.74254505721149	14.74254505721149
T0	14.847588282554863	14.847588282554863
T0	14.012449121898324	14.012449121898324
T0	13.896386176660695	13.896386176660695
T0	14.970254627530716	14.970254627530716
T0	15.185831139204662	15.185831139204662
T0	14.709602708291749	14.709602708291749
T0	15.728673012513436	15.728673012513436
T0	14.835269743280977	14.835269743280977
T0	15.754948723888251	15.754948723888251
T0	15.378314005631285	15.378314005631285
T0	14.34008933181873	14.34008933181873
T0	14.313764669834555	14.313764669834555
T0	14.944228285947348	14.944228285947348
T0	13.897779895916276	13.897779895916276
T0	15.643765854306487	15.643765854306487
T0	15.297628395906372	15.297628395906372
T0	14.696193371230136	14.696193371230136
T0	15.011402674949101	15.011402674949101
T0	14.576127610665665	14.576127610665665
T0	15.779514276621825	15.779514276621825
T0	14.423697637585384	14.423697637585384
T0	15.619830462671745	15.619830462671745
T0	15.388695952942358	15.388695952942358
T0	15.583826000713374	15.583826000713374
T0	14.421103569597415	14.421103569597415
T1	28.645285963019077	28.645285963019077
T1	27.318116829376528	27.318116829376528
T1	25.304810073362454	25.304810073362454
T1	25.518379380643303	25.518379380643303
T1	23.973349149747023	23.973349149747023
T1	22.38665783312999	22.38665783312999
T1	19.26544567464542	19.26544567464542
T3	26.13289340529758	26.13289340529758
T3	27.376690112319633	27.376690112319633
T3	26.157779096789703	26.157779096789703
T3	27.856386527293573	27.856386527293573
T3	26.5715480471469	26.5715480471469
T3	24.9058862490535	24.9058862490535
T3	27.81028425957182	27.81028425957182
T3	23.08224013188423	23.08224013188423
T3	25.38152131910749	25.38152131910749
T3	26.578635704291585	26.578635704291585
T3	23.872698675704367	23.872698675704367
T3	27.40305153096233	27.40305153096233
T3	26.467642662149	26.467642662149
T3	23.34864945958268	23.34864945958268
T3	26.883539272449084	26.883539272449084
T3	24.384237929119614	24.384237929119614
T3	27.689682960684323	27.689682960684323
T3	25.400353595818405	25.400353595818405
T3	24.76337669158388	24.76337669158388
T3	27.036704160060285	27.036704160060285
T3	26.43891528374534	26.43891528374534
T3	25.308918980974127	25.308918980974127
T3	25.108776260337706	25.108776260337706
T3	27.318116990444587	27.318116990444587
T3	26.017372512068537	26.017372512068537
T3	23.03135361817176	23.03135361817176
T3	26.465254838324725	26.465254838324725
T3	24.1182447732263	24.1182447732263
T3	27.077817408681067	27.077817408681067
T3	25.761746605290323	25.761746605290323
T3	25.472880360785112	25.472880360785112
T3	25.078187270075034	25.078187270075034
T3	24.461499417611268	24.461499417611268
T3	24.06473438755522	24.06473438755522
T3	24.55015982325486	24.55015982325486
T3	24.007493361014753	24.007493361014753
T3	23.608174183700307	23.608174183700307
T3	26.446575224691706	26.446575224691706
T3	23.905541824169333	23.905541824169333
T3	25.463710598991092	25.463710598991092
T3	26.78470071825258	26.78470071825258
T3	27.222516318685575	27.222516318685575
T3	24.22424353663007	24.22424353663007
T3	24.872271559409107	24.872271559409107
T3	27.741391959636974	27.741391959636974
T3	25.121609612110927	25.121609612110927
T3	27.87414863885633	27.87414863885633
T3	26.116331823796635	26.116331823796635
T3	25.204212523650625	25.204212523650625
T3	24.80351310089769	24.80351310089769
T3	27.299686528050728	27.299686528050728
T3	27.872678239182026	27.872678239182026
T3	25.179559515252965	25.179559515252965
T3	23.948763821810637	23.948763821810637
T3	24.061179030649633	24.061179030649633
T3	26.27652434991665	26.27652434991665
T3	25.17485783617345	25.17485783617345
T3	24.45620174997645	24.45620174997645
T3	21.94384733731718	21.94384733731718
T3	22.84475439173258	22.84475439173258
T3	21.066412315506565	21.066412315506565
T3	21.040429788177583	21.040429788177583
T3	22.272620095485074	22.272620095485074
T3	20.685129465702317	20.685129465702317
T4	23.566413107288827	23.566413107288827
T4	25.18041657841097	25.18041657841097
T4	23.556634514789764	23.556634514789764
T4	25.916006838041636	25.916006838041636
T4	26.332563442531374	26.332563442531374
T4	26.015858519631035	26.015858519631035
T4	21.599066252546223	21.599066252546223
T4	22.450840676572497	22.450840676572497
