scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	13.14	0.39983333562638457	0.30133100131417245	0.0	0.0006331543616477949	NA	-0.8435648845118104	1.0	NA
T1	34.11	17.31	0.39974000283667627	0.13417117906781112	0.39974000283667627	-0.2705832145222662	-0.5347186363694175	-1.0450325325930534	0.0	1.0
T3	28.72	20.39	0.3961961192336735	0.07224810641726936	0.3961961192336735	-0.7271947240802457	-1.0341022149948085	-0.9905748674567235	0.0	0.0
T4	27.26	15.15	0.392212792840661	0.21887749981676358	0.392212792840661	-0.9511487683589895	-0.5403549849508407	-0.4978004559590372	0.0	0.0
T5	27.08	16.25	0.39150021603818586	0.17242350799916045	0.39150021603818586	-0.5089474051007836	-0.9332631720417631	-1.5296711689169085	0.0	0.0
T6	26.9	10.22	0.39072450388363733	0.3707558315569109	0.39072450388363733	-0.6127846460689531	-1.1334079376602988	-1.8984006180826627	1.0	1.0
T7	26.83	20.07	0.39040468075314005	0.07582357631086287	0.39040468075314005	-1.1015035022255701	-0.9188621748696846	-1.192294377499739	1.0	1.0
T8	26.67	24.47	0.3896331309141171	0.05306223612542647	0.3896331309141171	-0.46425246118673025	-0.754580825007704	-0.6821975721356479	0.0	0.0
T9	26.14	13.93	0.386627715869834	0.2711343462076356	0.386627715869834	-0.20507431188152292	0.5285477619023672	0.4500458244728302	0.0	1.0
T10	25.91	19.79	0.3850790465324331	0.07937845116414534	0.3850790465324331	-0.9349811890567292	-1.4456671293255834	-1.225521377267246	1.0	1.0
T11	25.26	21.22	0.3797359926581113	0.06501551812487781	0.3797359926581113	-0.2827748634103686	-0.4968376025623906	-0.03836456817268719	1.0	1.0
T12	25.15	18.74	0.3786717087747139	0.09694246374323127	0.3786717087747139	-0.6216383679427816	-0.10361885864924458	0.1338998896974732	1.0	1.0
T13	24.85	17.31	0.37550192336152166	0.13417117906781112	0.37550192336152166	-0.8728581760238486	-0.4314149458574262	0.1690635033156238	1.0	1.0
T14	24.8	20.08	0.37493356990592364	0.07570423952547448	0.37493356990592364	-0.7209055652809104	-0.7175210792284619	-0.6395806565409888	0.0	0.0
T15	24.71	17.63	0.37388026826791865	0.12437039544288872	0.37388026826791865	-0.9471369663636166	-1.4490162738487267	-1.2794419137127806	1.0	1.0
T16	24.64	15.66	0.37303352102381226	0.19681019331276917	0.37303352102381226	-0.13407007065918233	0.0778806430385772	0.5686371798204285	1.0	1.0
T17	24.61	14.11	0.3726631116955432	0.26372373188222775	0.3726631116955432	-0.5036284481396958	-0.8472295297926417	-0.8967266336666183	1.0	1.0
T18	24.58	21.05	0.37228813085913826	0.06628566608015603	0.37228813085913826	-1.1247874435000134	-1.1086594458734413	-1.0077535715396495	0.0	0.0
T19	24.39	11.25	0.369804371930768	0.3536638942602771	0.369804371930768	-0.08281175465990273	-0.23912876543161096	-0.39025175317244953	1.0	0.0
T21	24.15	7.65	0.366385888432903	0.3913891500590412	0.366385888432903	-1.2263648469855941	-0.8604138596449489	-0.8269112527350498	0.0	0.0
T22	24.12	11.07	0.3659355600343067	0.3571638896119329	0.3659355600343067	-0.7519361687878461	-1.0654889441331623	-0.8456071883641609	1.0	1.0
T23	24.08	23.79	0.36532694659734	0.05428709215815878	0.36532694659734	-0.4709434708309536	-0.7032257431118789	-0.5279684075955176	1.0	1.0
T24	24.08	16.08	0.36532694659734	0.17927301602212398	0.36532694659734	-1.5945758921261861	-1.1502905263869307	-1.3925137433586057	1.0	1.0
T26	23.64	17.82	0.35798952531166817	0.1189583599578462	0.35798952531166817	-0.30530807556763107	-0.6591450124984475	-0.4820896397539865	0.0	1.0
T27	23.56	19.62	0.35652351055365317	0.08174839811058134	0.35652351055365317	0.503035478765867	1.0549943374450628	0.7243580956483507	1.0	1.0
T28	23.45	18.9	0.3544386509030023	0.09378485353683534	0.3544386509030023	-1.197181189070756	-1.3529773577749609	-1.2735313188818933	1.0	1.0
T29	23.41	9.82	0.3536604204749396	0.3756886829348026	0.3536604204749396	-1.0471496690175381	-0.6559533434981817	-1.3639213140621755	1.0	1.0
T30	23.41	16.33	0.3536604204749396	0.1692588640420151	0.3536604204749396	-1.170426817790227	-0.7298257094740921	-0.16770683599295041	1.0	1.0
T31	23.4	22.25	0.353464173212109	0.05912942630123402	0.353464173212109	-1.0903079804647051	-0.7032130916850498	-0.9732121019952332	1.0	1.0
T32	23.29	13.38	0.35126048122579123	0.29261088226408255	0.35126048122579123	-0.27554232322536293	-0.791176996624241	-0.5637094698487751	1.0	1.0
T33	23.28	12.96	0.35105603135782926	0.30758088787450194	0.35105603135782926	0.017512483457813383	0.5476798342711102	0.9643347775473821	1.0	0.0
T34	23.26	13.21	0.3506450611310311	0.2988323259187514	0.3506450611310311	-0.6342670355924859	-0.787910590240966	-0.0799325340757457	0.0	0.0
T35	23.2	11.53	0.34939552168065424	0.34774047291420473	0.34939552168065424	-0.20610272557753587	0.07144215222906466	0.4426564326700641	1.0	1.0
T36	23.15	13.5	0.3483350824798367	0.28809351884452694	0.3483350824798367	-0.875003456888442	-0.07485598022078299	-0.4715906832726688	0.0	0.0
T37	23.1	9.34	0.3472571208733214	0.38058834001637176	0.3472571208733214	-1.0206032668604255	-1.2600001347641747	-0.6942017459493122	1.0	1.0
