sp	hmin	hmax
T0	33.41858704460689	33.41858704460689
T0	33.47435934152828	33.47435934152828
T0	33.60907068615968	33.60907068615968
T1	30.1864619649415	30.1864619649415
T1	29.680574395339782	29.680574395339782
T1	34.17471549395043	34.17471549395043
T1	29.559511470293256	29.559511470293256
T1	22.075407286806485	22.075407286806485
T1	20.902938723682567	20.902938723682567
T1	21.5648006140748	21.5648006140748
T1	22.065731064430942	22.065731064430942
T1	22.439008851456574	22.439008851456574
T1	21.49174090952396	21.49174090952396
T1	21.39802297866151	21.39802297866151
T1	21.740575260652378	21.740575260652378
T1	22.367194143011922	22.367194143011922
T1	20.467376848054343	20.467376848054343
T1	19.38168626712566	19.38168626712566
T1	19.1631778121147	19.1631778121147
T1	19.200964665416333	19.200964665416333
T2	33.032821556679664	33.032821556679664
T2	28.986362744202975	28.986362744202975
T2	32.61016993462443	32.61016993462443
T2	33.61923632939846	33.61923632939846
T2	27.60364428195109	27.60364428195109
T2	26.09167783564855	26.09167783564855
T2	23.604090371076573	23.604090371076573
T2	25.216484544051326	25.216484544051326
T2	21.543745494059184	21.543745494059184
T2	22.319794303548946	22.319794303548946
T2	20.51048210301109	20.51048210301109
T2	22.733108869787134	22.733108869787134
T2	21.583848206802124	21.583848206802124
T2	21.173935929485662	21.173935929485662
T2	22.410800636041436	22.410800636041436
T2	21.954035433844545	21.954035433844545
T2	22.2009829620417	22.2009829620417
T2	21.640441034905813	21.640441034905813
T2	22.79416541563137	22.79416541563137
T2	21.620225798529034	21.620225798529034
T2	22.28858915754253	22.28858915754253
T2	20.919091872184907	20.919091872184907
T2	20.60773151423956	20.60773151423956
T2	21.925168234930513	21.925168234930513
T2	21.905373837282447	21.905373837282447
T2	22.5719435286054	22.5719435286054
T2	18.927352384635284	18.927352384635284
T2	18.04985075491668	18.04985075491668
T2	19.670305306017685	19.670305306017685
T2	16.63368603893666	16.63368603893666
T2	19.165342242329505	19.165342242329505
T2	17.758026420270532	17.758026420270532
T2	16.208893250196933	16.208893250196933
T2	19.401268725858944	19.401268725858944
T2	18.60489376013582	18.60489376013582
T2	19.676059005634638	19.676059005634638
T2	16.616733098233016	16.616733098233016
T2	17.86433208527263	17.86433208527263
T2	17.181433001699958	17.181433001699958
T2	18.659096132357398	18.659096132357398
T2	17.07908754336382	17.07908754336382
T2	15.987145522552744	15.987145522552744
T2	19.621269396240024	19.621269396240024
T2	19.059570189016778	19.059570189016778
T2	16.819471945348237	16.819471945348237
T2	16.014364518772236	16.014364518772236
T2	16.284250620587926	16.284250620587926
T2	17.648225182499512	17.648225182499512
T2	17.29525808503428	17.29525808503428
T2	18.41756420006971	18.41756420006971
T2	16.41351662041251	16.41351662041251
T2	17.180673511076385	17.180673511076385
T2	14.147038862118748	14.147038862118748
